origin,destination,search_date,depart_date,price
DXB,SIN,2025-08-14,2025-09-12,157
DXB,SIN,2025-08-14,2025-09-27,157
DXB,SIN,2025-08-14,2025-09-08,157
DXB,CDG,2025-08-14,2025-10-21,178
DXB,CDG,2025-08-14,2025-09-08,179
DXB,CDG,2025-08-14,2025-09-13,184
DXB,CDG,2025-08-14,2025-09-20,185
DXB,CDG,2025-08-14,2025-10-06,185
DXB,CDG,2025-08-14,2025-11-04,185
DXB,CDG,2025-08-14,2025-11-08,186
DXB,CDG,2025-08-14,2025-09-22,186
DXB,CDG,2025-08-14,2025-11-06,187
DXB,CDG,2025-08-14,2025-09-27,188
DXB,CDG,2025-08-14,2025-10-12,191
DXB,CDG,2025-08-14,2025-10-24,192
DXB,CDG,2025-08-14,2025-10-20,194
DXB,CDG,2025-08-14,2025-09-29,194
DXB,CDG,2025-08-14,2025-11-22,195
DXB,CDG,2025-08-14,2025-10-30,195
DXB,CDG,2025-08-14,2025-10-25,196
DXB,CDG,2025-08-14,2025-10-15,199
DXB,LAX,2025-08-14,2025-11-19,438
DXB,LAX,2025-08-14,2025-11-17,443
DXB,LAX,2025-08-14,2025-09-22,451
DXB,LAX,2025-08-14,2025-09-09,452
DXB,LAX,2025-08-14,2025-09-29,500
DXB,LAX,2025-08-14,2025-08-24,502
DXB,LAX,2025-08-14,2025-08-27,502
DXB,LAX,2025-08-14,2025-10-22,505
DXB,LAX,2025-08-14,2025-09-10,507
DXB,LAX,2025-08-14,2025-10-24,509
DXB,LAX,2025-08-14,2025-10-01,512
DXB,LAX,2025-08-14,2025-10-16,517
DXB,HND,2025-08-14,2025-09-28,281
DXB,HND,2025-08-14,2025-09-03,294
DXB,HND,2025-08-14,2025-10-13,295
DXB,HND,2025-08-14,2025-10-29,295
DXB,HND,2025-08-14,2025-10-02,296
DXB,HND,2025-08-14,2025-10-01,296
DXB,HND,2025-08-14,2025-10-26,296
DXB,HND,2025-08-14,2025-10-30,297
DXB,HND,2025-08-14,2025-09-30,297
DXB,HND,2025-08-14,2025-11-17,299
DXB,HND,2025-08-14,2025-11-04,300
DXB,HND,2025-08-14,2025-11-14,302
DXB,HND,2025-08-14,2025-11-15,303
DXB,HND,2025-08-14,2025-09-24,303
DXB,HND,2025-08-14,2025-10-12,304
DXB,HND,2025-08-14,2025-10-19,305
DXB,HND,2025-08-14,2025-10-25,305
DXB,HND,2025-08-14,2025-10-05,306
DXB,HND,2025-08-14,2025-10-03,307
DXB,HND,2025-08-14,2025-11-05,307
DXB,HND,2025-08-14,2025-10-06,308
DXB,HND,2025-08-14,2025-10-31,308
DXB,HND,2025-08-14,2025-09-20,309
DXB,HND,2025-08-14,2025-09-09,309
DXB,HND,2025-08-14,2025-10-15,312
DXB,HND,2025-08-14,2025-10-22,312
DXB,SYD,2025-08-14,2025-08-24,290
DXB,SYD,2025-08-14,2025-08-17,294
DXB,SYD,2025-08-14,2025-08-21,303
DXB,SYD,2025-08-14,2025-09-09,304
DXB,SYD,2025-08-14,2025-11-12,309
DXB,SYD,2025-08-14,2025-09-03,317
DXB,SYD,2025-08-14,2025-09-02,319
DXB,SYD,2025-08-14,2025-09-07,322
DXB,SYD,2025-08-14,2025-08-27,322
DXB,SYD,2025-08-14,2025-09-14,323
DXB,SYD,2025-08-14,2025-09-06,323
DXB,SYD,2025-08-14,2025-09-10,326
DXB,SYD,2025-08-14,2025-08-28,326
DXB,SYD,2025-08-14,2025-09-15,328
DXB,SYD,2025-08-14,2025-08-23,331
DXB,SYD,2025-08-14,2025-09-13,331
DXB,SYD,2025-08-14,2025-09-16,332
DXB,MIA,2025-08-14,2025-09-10,451
DXB,MIA,2025-08-14,2025-09-22,489
DXB,MIA,2025-08-14,2025-09-30,498
DXB,MIA,2025-08-14,2025-09-17,501
DXB,MIA,2025-08-14,2025-09-25,503
DXB,MIA,2025-08-14,2025-09-15,508
DXB,MIA,2025-08-14,2025-10-12,513
TYO,NYC,2025-08-14,2025-09-16,424
TYO,NYC,2025-08-14,2025-09-15,427
TYO,NYC,2025-08-14,2025-09-04,439
TYO,NYC,2025-08-14,2025-09-05,439
TYO,NYC,2025-08-14,2025-09-09,450
TYO,NYC,2025-08-14,2025-09-03,465
TYO,NYC,2025-08-14,2025-09-17,470
TYO,NYC,2025-08-14,2025-09-10,470
TYO,NYC,2025-08-14,2025-10-03,474
TYO,NYC,2025-08-14,2025-09-28,491
TYO,LHR,2025-08-14,2025-11-18,311
TYO,LHR,2025-08-14,2025-11-11,320
TYO,LHR,2025-08-14,2025-10-16,324
TYO,LHR,2025-08-14,2025-11-09,325
TYO,LHR,2025-08-14,2025-10-14,326
TYO,LHR,2025-08-14,2025-11-03,327
TYO,LHR,2025-08-14,2025-08-21,336
TYO,DXB,2025-08-14,2025-11-07,236
TYO,DXB,2025-08-14,2025-09-11,237
TYO,DXB,2025-08-14,2025-09-12,237
TYO,DXB,2025-08-14,2025-09-23,240
TYO,DXB,2025-08-14,2025-09-14,241
TYO,DXB,2025-08-14,2025-09-20,244
TYO,DXB,2025-08-14,2025-08-29,245
TYO,DXB,2025-08-14,2025-09-18,246
TYO,DXB,2025-08-14,2025-11-08,247
TYO,DXB,2025-08-14,2025-09-03,248
TYO,DXB,2025-08-14,2025-10-30,248
TYO,DXB,2025-08-14,2025-08-27,249
TYO,DXB,2025-08-14,2025-08-25,249
TYO,DXB,2025-08-14,2025-09-16,249
TYO,DXB,2025-08-14,2025-09-09,250
TYO,DXB,2025-08-14,2025-08-28,250
TYO,DXB,2025-08-14,2025-10-26,250
TYO,SIN,2025-08-14,2025-08-28,122
TYO,SIN,2025-08-14,2025-10-06,122
TYO,SIN,2025-08-14,2025-10-10,124
TYO,SIN,2025-08-14,2025-09-15,125
TYO,SIN,2025-08-14,2025-09-07,126
TYO,SIN,2025-08-14,2025-09-13,126
TYO,SIN,2025-08-14,2025-10-15,126
TYO,SIN,2025-08-14,2025-08-29,126
TYO,SIN,2025-08-14,2025-09-18,126
TYO,SIN,2025-08-14,2025-09-10,127
TYO,SIN,2025-08-14,2025-09-04,128
TYO,SIN,2025-08-14,2025-09-11,128
TYO,SIN,2025-08-14,2025-11-04,128
TYO,SIN,2025-08-14,2025-08-26,128
TYO,SIN,2025-08-14,2025-09-16,128
TYO,SIN,2025-08-14,2025-09-17,128
TYO,SIN,2025-08-14,2025-11-19,128
TYO,SIN,2025-08-14,2025-09-22,129
TYO,SIN,2025-08-14,2025-08-19,129
TYO,SIN,2025-08-14,2025-09-29,129
TYO,SIN,2025-08-14,2025-09-06,130
TYO,SIN,2025-08-14,2025-09-26,130
TYO,SIN,2025-08-14,2025-09-27,130
TYO,CDG,2025-08-14,2025-11-02,330
TYO,CDG,2025-08-14,2025-11-14,346
TYO,CDG,2025-08-14,2025-10-18,346
TYO,CDG,2025-08-14,2025-10-17,347
TYO,CDG,2025-08-14,2025-10-16,347
TYO,CDG,2025-08-14,2025-11-15,347
TYO,CDG,2025-08-14,2025-11-17,349
TYO,LAX,2025-08-14,2025-09-11,336
TYO,LAX,2025-08-14,2025-09-15,336
TYO,LAX,2025-08-14,2025-09-18,336
TYO,LAX,2025-08-14,2025-09-03,338
TYO,LAX,2025-08-14,2025-11-10,347
TYO,LAX,2025-08-14,2025-09-16,348
TYO,LAX,2025-08-14,2025-10-07,357
TYO,LAX,2025-08-14,2025-10-24,357
TYO,SYD,2025-08-14,2025-09-08,222
TYO,SYD,2025-08-14,2025-08-27,222
TYO,SYD,2025-08-14,2025-09-05,226
TYO,SYD,2025-08-14,2025-10-20,226
TYO,SYD,2025-08-14,2025-11-10,227
TYO,SYD,2025-08-14,2025-11-03,238
TYO,SYD,2025-08-14,2025-09-23,238
TYO,SYD,2025-08-14,2025-11-11,243
TYO,SYD,2025-08-14,2025-09-09,245
TYO,SYD,2025-08-14,2025-11-16,255
TYO,MIA,2025-08-14,2025-08-28,528
TYO,MIA,2025-08-14,2025-08-24,560
TYO,MIA,2025-08-14,2025-08-20,645
SIN,NYC,2025-08-14,2025-10-16,509
SIN,NYC,2025-08-14,2025-09-25,515
SIN,NYC,2025-08-14,2025-09-17,517
SIN,NYC,2025-08-14,2025-09-15,518
SIN,NYC,2025-08-14,2025-10-09,521
SIN,NYC,2025-08-14,2025-09-09,524
SIN,LHR,2025-08-14,2025-09-10,295
SIN,LHR,2025-08-14,2025-10-03,354
SIN,DXB,2025-08-14,2025-09-30,170
SIN,DXB,2025-08-14,2025-09-22,170
SIN,DXB,2025-08-14,2025-09-25,170
SIN,DXB,2025-08-14,2025-09-21,171
SIN,DXB,2025-08-14,2025-09-26,171
SIN,DXB,2025-08-14,2025-09-24,171
SIN,DXB,2025-08-14,2025-09-27,171
SIN,DXB,2025-08-14,2025-09-28,172
SIN,DXB,2025-08-14,2025-09-23,173
SIN,DXB,2025-08-14,2025-10-06,176
SIN,DXB,2025-08-14,2025-10-01,177
SIN,DXB,2025-08-14,2025-10-09,177
SIN,DXB,2025-08-14,2025-10-05,179
SIN,DXB,2025-08-14,2025-09-09,193
SIN,DXB,2025-08-14,2025-10-11,194
SIN,DXB,2025-08-14,2025-09-10,194
SIN,DXB,2025-08-14,2025-09-17,195
SIN,DXB,2025-08-14,2025-10-13,195
SIN,DXB,2025-08-14,2025-09-15,195
SIN,DXB,2025-08-14,2025-10-10,195
SIN,DXB,2025-08-14,2025-09-14,195
SIN,DXB,2025-08-14,2025-09-03,196
SIN,DXB,2025-08-14,2025-09-18,196
SIN,DXB,2025-08-14,2025-09-05,196
SIN,TYO,2025-08-14,2025-09-07,154
SIN,TYO,2025-08-14,2025-08-31,154
SIN,TYO,2025-08-14,2025-09-14,163
SIN,TYO,2025-08-14,2025-09-17,166
SIN,TYO,2025-08-14,2025-10-22,167
SIN,TYO,2025-08-14,2025-08-29,167
SIN,TYO,2025-08-14,2025-10-05,171
SIN,TYO,2025-08-14,2025-10-27,171
SIN,TYO,2025-08-14,2025-10-28,172
SIN,TYO,2025-08-14,2025-09-30,172
SIN,TYO,2025-08-14,2025-09-16,172
SIN,TYO,2025-08-14,2025-08-26,173
SIN,TYO,2025-08-14,2025-09-03,173
SIN,TYO,2025-08-14,2025-10-23,175
SIN,TYO,2025-08-14,2025-10-31,177
SIN,TYO,2025-08-14,2025-09-22,178
SIN,TYO,2025-08-14,2025-10-12,178
SIN,TYO,2025-08-14,2025-09-28,180
SIN,CDG,2025-08-14,2025-10-01,342
SIN,CDG,2025-08-14,2025-09-16,357
SIN,CDG,2025-08-14,2025-09-20,357
SIN,CDG,2025-08-14,2025-09-23,360
SIN,CDG,2025-08-14,2025-11-11,362
SIN,CDG,2025-08-14,2025-09-19,364
SIN,CDG,2025-08-14,2025-09-25,368
SIN,LAX,2025-08-14,2025-11-11,409
SIN,LAX,2025-08-14,2025-09-26,425
SIN,HND,2025-08-14,2025-09-17,173
SIN,HND,2025-08-14,2025-10-23,175
SIN,HND,2025-08-14,2025-09-30,178
SIN,HND,2025-08-14,2025-10-31,178
SIN,HND,2025-08-14,2025-10-22,180
SIN,HND,2025-08-14,2025-10-20,181
SIN,HND,2025-08-14,2025-11-06,182
SIN,HND,2025-08-14,2025-09-16,184
SIN,HND,2025-08-14,2025-10-04,186
SIN,HND,2025-08-14,2025-10-25,186
SIN,HND,2025-08-14,2025-10-09,186
SIN,HND,2025-08-14,2025-10-03,187
SIN,HND,2025-08-14,2025-10-24,187
SIN,HND,2025-08-14,2025-10-05,187
SIN,HND,2025-08-14,2025-10-02,187
SIN,HND,2025-08-14,2025-10-07,188
SIN,HND,2025-08-14,2025-10-28,188
SIN,HND,2025-08-14,2025-10-14,189
SIN,HND,2025-08-14,2025-09-24,189
SIN,HND,2025-08-14,2025-10-01,189
SIN,HND,2025-08-14,2025-10-27,190
SIN,SYD,2025-08-14,2025-11-11,163
SIN,SYD,2025-08-14,2025-09-04,165
SIN,SYD,2025-08-14,2025-11-14,175
SIN,SYD,2025-08-14,2025-09-18,177
SIN,SYD,2025-08-14,2025-09-24,178
SIN,SYD,2025-08-14,2025-09-16,180
SIN,SYD,2025-08-14,2025-11-04,180
SIN,SYD,2025-08-14,2025-11-13,181
SIN,MIA,2025-08-14,2025-09-19,588
SIN,MIA,2025-08-14,2025-10-30,599
SIN,MIA,2025-08-14,2025-09-13,599
SIN,MIA,2025-08-14,2025-11-17,600
CDG,NYC,2025-08-14,2025-10-14,269
CDG,NYC,2025-08-14,2025-09-23,297
CDG,NYC,2025-08-14,2025-09-09,312
CDG,NYC,2025-08-14,2025-09-29,312
CDG,NYC,2025-08-14,2025-09-16,312
