origin,destination,search_date,depart_date,price
NYC,SYD,2025-10-14,2025-11-21,626
NYC,SYD,2025-10-14,2026-01-17,637
NYC,SYD,2025-10-14,2025-11-04,644
NYC,SYD,2025-10-14,2025-11-03,669
NYC,SYD,2025-10-14,2025-11-11,677
NYC,SYD,2025-10-14,2025-10-21,683
NYC,SYD,2025-10-14,2025-10-28,704
NYC,SYD,2025-10-14,2025-10-31,710
NYC,SYD,2025-10-14,2025-11-29,714
NYC,SYD,2025-10-14,2025-10-19,719
NYC,SYD,2025-10-14,2025-10-27,719
NYC,MIA,2025-10-14,2025-12-17,29
NYC,MIA,2025-10-14,2025-12-10,30
NYC,MIA,2025-10-14,2025-11-15,30
NYC,MIA,2025-10-14,2025-12-03,31
NYC,MIA,2025-10-14,2025-11-12,31
NYC,MIA,2025-10-14,2025-10-22,31
NYC,MIA,2025-10-14,2026-01-20,31
NYC,MIA,2025-10-14,2025-11-11,32
NYC,MIA,2025-10-14,2025-11-10,32
NYC,MIA,2025-10-14,2025-12-09,32
NYC,MIA,2025-10-14,2025-11-18,32
NYC,MIA,2025-10-14,2025-10-28,32
NYC,MIA,2025-10-14,2025-10-29,32
NYC,MIA,2025-10-14,2025-10-21,32
NYC,MIA,2025-10-14,2025-10-27,32
NYC,MIA,2025-10-14,2025-11-05,32
NYC,MIA,2025-10-14,2025-11-04,33
NYC,MIA,2025-10-14,2025-10-30,33
NYC,MIA,2025-10-14,2025-11-08,34
LHR,NYC,2025-10-14,2026-01-16,315
LHR,NYC,2025-10-14,2026-01-13,318
LHR,DXB,2025-10-14,2026-01-16,211
LHR,DXB,2025-10-14,2026-01-15,231
LHR,DXB,2025-10-14,2025-11-22,232
LHR,DXB,2025-10-14,2025-11-19,234
LHR,DXB,2025-10-14,2025-11-30,236
LHR,DXB,2025-10-14,2025-11-24,238
LHR,DXB,2025-10-14,2025-11-18,238
LHR,DXB,2025-10-14,2026-01-18,239
LHR,DXB,2025-10-14,2025-11-26,240
LHR,DXB,2025-10-14,2025-11-10,241
LHR,DXB,2025-10-14,2026-01-08,241
LHR,DXB,2025-10-14,2025-12-09,244
LHR,DXB,2025-10-14,2026-01-06,245
LHR,DXB,2025-10-14,2025-12-10,245
LHR,TYO,2025-10-14,2026-01-20,446
LHR,TYO,2025-10-14,2025-11-03,449
LHR,TYO,2025-10-14,2025-11-05,454
LHR,TYO,2025-10-14,2026-01-16,457
LHR,TYO,2025-10-14,2025-10-31,458
LHR,TYO,2025-10-14,2025-11-25,463
LHR,TYO,2025-10-14,2025-11-01,468
LHR,TYO,2025-10-14,2025-12-04,469
LHR,TYO,2025-10-14,2025-11-19,469
LHR,SIN,2025-10-14,2025-11-22,348
LHR,SIN,2025-10-14,2025-11-20,377
LHR,SIN,2025-10-14,2025-11-13,378
LHR,SIN,2025-10-14,2025-10-29,379
LHR,SIN,2025-10-14,2025-11-23,382
LHR,SIN,2025-10-14,2025-11-28,386
LHR,SIN,2025-10-14,2025-11-25,387
LHR,SIN,2025-10-14,2025-10-24,391
LHR,SIN,2025-10-14,2025-12-05,391
LHR,SIN,2025-10-14,2025-11-16,392
LHR,SIN,2025-10-14,2025-11-21,400
LHR,SIN,2025-10-14,2025-10-30,401
LHR,SIN,2025-10-14,2025-10-20,403
LHR,LAX,2025-10-14,2025-12-13,333
LHR,HND,2025-10-14,2026-01-20,446
LHR,HND,2025-10-14,2025-11-03,449
LHR,HND,2025-10-14,2025-11-05,454
LHR,HND,2025-10-14,2026-01-16,462
LHR,HND,2025-10-14,2025-11-25,463
LHR,HND,2025-10-14,2025-11-01,468
LHR,SYD,2025-10-14,2025-12-05,496
LHR,SYD,2025-10-14,2025-12-07,497
LHR,SYD,2025-10-14,2025-12-08,497
LHR,SYD,2025-10-14,2025-11-14,499
LHR,SYD,2025-10-14,2025-12-06,506
LHR,SYD,2025-10-14,2025-12-01,507
LHR,SYD,2025-10-14,2025-11-18,521
LHR,SYD,2025-10-14,2025-11-26,524
LHR,SYD,2025-10-14,2025-11-29,524
LHR,SYD,2025-10-14,2025-11-19,535
LHR,SYD,2025-10-14,2025-11-21,540
LHR,SYD,2025-10-14,2025-11-09,543
LHR,SYD,2025-10-14,2025-11-16,543
LHR,SYD,2025-10-14,2025-11-30,543
LHR,SYD,2025-10-14,2025-11-28,549
LHR,SYD,2025-10-14,2025-11-27,550
LHR,SYD,2025-10-14,2025-12-02,558
LHR,SYD,2025-10-14,2025-11-20,559
LHR,SYD,2025-10-14,2025-11-08,561
LHR,MIA,2025-10-14,2025-11-26,377
LHR,MIA,2025-10-14,2025-11-05,384
LHR,MIA,2025-10-14,2025-12-03,393
LHR,MIA,2025-10-14,2025-11-08,411
DXB,NYC,2025-10-14,2025-10-15,367
DXB,NYC,2025-10-14,2025-10-16,369
DXB,NYC,2025-10-14,2026-01-13,379
DXB,NYC,2025-10-14,2026-01-22,380
DXB,NYC,2025-10-14,2025-11-22,396
DXB,NYC,2025-10-14,2025-10-28,397
DXB,NYC,2025-10-14,2025-12-02,397
DXB,NYC,2025-10-14,2025-12-23,397
DXB,LHR,2025-10-14,2025-10-23,179
DXB,LHR,2025-10-14,2025-12-14,197
DXB,LHR,2025-10-14,2025-12-13,204
DXB,LHR,2025-10-14,2025-12-02,205
DXB,LHR,2025-10-14,2025-12-06,207
DXB,LHR,2025-10-14,2025-12-18,208
DXB,LHR,2025-10-14,2025-12-11,209
DXB,LHR,2025-10-14,2025-10-18,209
DXB,LHR,2025-10-14,2025-12-03,209
DXB,LHR,2025-10-14,2025-12-12,209
DXB,LHR,2025-10-14,2025-12-22,209
DXB,LHR,2025-10-14,2025-12-08,209
DXB,LHR,2025-10-14,2025-12-09,209
DXB,LHR,2025-10-14,2025-12-17,210
DXB,LHR,2025-10-14,2025-10-21,210
DXB,LHR,2025-10-14,2025-11-19,210
DXB,TYO,2025-10-14,2025-11-25,283
DXB,TYO,2025-10-14,2025-10-30,296
DXB,TYO,2025-10-14,2025-12-21,297
DXB,TYO,2025-10-14,2025-11-06,301
DXB,TYO,2025-10-14,2025-11-16,303
DXB,TYO,2025-10-14,2025-11-12,303
DXB,TYO,2025-10-14,2025-10-31,304
DXB,TYO,2025-10-14,2025-11-30,305
DXB,TYO,2025-10-14,2025-11-03,306
DXB,TYO,2025-10-14,2025-12-19,307
DXB,TYO,2025-10-14,2025-12-03,308
DXB,TYO,2025-10-14,2026-01-13,308
DXB,TYO,2025-10-14,2025-12-26,308
DXB,TYO,2025-10-14,2025-11-22,308
DXB,TYO,2025-10-14,2025-11-05,309
DXB,TYO,2025-10-14,2026-01-21,309
DXB,TYO,2025-10-14,2025-11-11,309
DXB,SIN,2025-10-14,2025-11-28,147
DXB,SIN,2025-10-14,2025-10-30,150
DXB,SIN,2025-10-14,2025-11-14,151
DXB,SIN,2025-10-14,2025-11-05,152
DXB,SIN,2025-10-14,2025-11-24,152
DXB,SIN,2025-10-14,2025-11-17,153
DXB,SIN,2025-10-14,2025-11-21,153
DXB,SIN,2025-10-14,2025-10-31,153
DXB,SIN,2025-10-14,2025-11-10,153
DXB,SIN,2025-10-14,2025-10-28,153
DXB,SIN,2025-10-14,2025-10-24,153
DXB,SIN,2025-10-14,2025-11-19,153
DXB,SIN,2025-10-14,2025-11-13,153
DXB,SIN,2025-10-14,2025-10-20,154
DXB,SIN,2025-10-14,2025-10-21,154
DXB,SIN,2025-10-14,2025-11-03,154
DXB,SIN,2025-10-14,2025-11-06,154
DXB,SIN,2025-10-14,2025-11-07,154
DXB,SIN,2025-10-14,2025-10-29,154
DXB,SIN,2025-10-14,2025-11-11,154
DXB,SIN,2025-10-14,2025-11-18,154
DXB,SIN,2025-10-14,2025-11-25,154
DXB,SIN,2025-10-14,2025-11-26,154
DXB,SIN,2025-10-14,2025-10-27,155
DXB,SIN,2025-10-14,2025-10-22,155
DXB,SIN,2025-10-14,2025-11-04,155
DXB,SIN,2025-10-14,2025-11-20,155
DXB,SIN,2025-10-14,2025-11-12,156
DXB,CDG,2025-10-14,2025-12-03,141
DXB,CDG,2025-10-14,2025-11-17,167
DXB,CDG,2025-10-14,2025-11-15,168
DXB,CDG,2025-10-14,2025-11-24,173
DXB,CDG,2025-10-14,2025-10-20,174
DXB,CDG,2025-10-14,2025-11-06,174
DXB,CDG,2025-10-14,2025-11-20,176
DXB,CDG,2025-10-14,2025-11-18,179
DXB,CDG,2025-10-14,2025-12-08,182
DXB,CDG,2025-10-14,2025-12-21,184
DXB,CDG,2025-10-14,2025-11-28,186
DXB,CDG,2025-10-14,2025-11-25,187
DXB,CDG,2025-10-14,2025-12-22,187
DXB,CDG,2025-10-14,2025-12-26,187
DXB,CDG,2025-10-14,2025-11-12,188
DXB,CDG,2025-10-14,2025-12-27,188
DXB,CDG,2025-10-14,2025-10-21,190
DXB,CDG,2025-10-14,2025-12-11,190
DXB,LAX,2025-10-14,2025-11-14,472
DXB,LAX,2025-10-14,2025-11-11,473
DXB,LAX,2025-10-14,2025-12-05,477
DXB,LAX,2025-10-14,2025-12-10,478
DXB,LAX,2025-10-14,2025-12-15,478
DXB,LAX,2025-10-14,2025-11-19,499
DXB,LAX,2025-10-14,2025-12-08,505
DXB,LAX,2025-10-14,2025-10-21,506
DXB,LAX,2025-10-14,2025-11-20,514
DXB,LAX,2025-10-14,2025-12-02,517
DXB,LAX,2025-10-14,2025-11-26,521
DXB,LAX,2025-10-14,2025-11-07,524
DXB,LAX,2025-10-14,2025-11-17,525
DXB,LAX,2025-10-14,2025-11-12,532
DXB,HND,2025-10-14,2025-10-30,296
DXB,HND,2025-10-14,2025-11-06,301
DXB,HND,2025-10-14,2025-11-16,303
DXB,HND,2025-10-14,2025-10-31,304
DXB,HND,2025-10-14,2025-11-30,305
DXB,HND,2025-10-14,2025-11-03,306
DXB,HND,2025-10-14,2025-11-25,306
DXB,HND,2025-10-14,2025-12-19,307
DXB,HND,2025-10-14,2025-12-03,308
DXB,HND,2025-10-14,2025-12-26,308
DXB,HND,2025-10-14,2026-01-13,308
DXB,HND,2025-10-14,2026-01-21,309
DXB,HND,2025-10-14,2025-11-11,309
DXB,HND,2025-10-14,2025-11-29,309
DXB,HND,2025-10-14,2025-12-09,309
DXB,HND,2025-10-14,2025-12-01,309
DXB,HND,2025-10-14,2025-12-08,309
DXB,HND,2025-10-14,2025-12-16,309
DXB,HND,2025-10-14,2025-11-13,310
DXB,HND,2025-10-14,2025-12-28,310
DXB,HND,2025-10-14,2025-11-23,310
DXB,HND,2025-10-14,2025-12-21,310
DXB,HND,2025-10-14,2025-11-19,310
DXB,SYD,2025-10-14,2025-11-10,313
DXB,SYD,2025-10-14,2025-11-17,319
DXB,SYD,2025-10-14,2025-11-11,319
DXB,SYD,2025-10-14,2025-11-02,320
DXB,SYD,2025-10-14,2025-11-09,320
DXB,SYD,2025-10-14,2025-11-07,322
DXB,SYD,2025-10-14,2025-11-14,327
DXB,SYD,2025-10-14,2025-11-04,327
DXB,SYD,2025-10-14,2025-11-13,328
DXB,SYD,2025-10-14,2025-10-26,329
DXB,SYD,2025-10-14,2025-10-27,333
DXB,SYD,2025-10-14,2025-11-26,333
DXB,SYD,2025-10-14,2025-11-19,335
DXB,SYD,2025-10-14,2025-11-21,336
DXB,SYD,2025-10-14,2025-11-05,341
DXB,SYD,2025-10-14,2025-11-15,341
DXB,MIA,2025-10-14,2025-10-21,425
DXB,MIA,2025-10-14,2025-11-13,451
DXB,MIA,2025-10-14,2025-11-07,454
DXB,MIA,2025-10-14,2025-12-05,458
DXB,MIA,2025-10-14,2026-01-15,462
DXB,MIA,2025-10-14,2025-11-15,462
DXB,MIA,2025-10-14,2025-11-05,462
DXB,MIA,2025-10-14,2025-10-25,469
DXB,MIA,2025-10-14,2025-11-02,469
DXB,MIA,2025-10-14,2025-11-11,469
DXB,MIA,2025-10-14,2025-10-28,472
DXB,MIA,2025-10-14,2025-10-27,472
DXB,MIA,2025-10-14,2025-11-18,474
DXB,MIA,2025-10-14,2025-11-12,474
DXB,MIA,2025-10-14,2025-12-06,474
TYO,NYC,2025-10-14,2025-11-17,352
TYO,NYC,2025-10-14,2025-11-11,355
TYO,NYC,2025-10-14,2025-11-08,360
TYO,NYC,2025-10-14,2025-12-17,361
TYO,NYC,2025-10-14,2025-11-04,363
TYO,NYC,2025-10-14,2025-12-15,368
TYO,NYC,2025-10-14,2025-11-19,369
TYO,NYC,2025-10-14,2025-11-05,370
TYO,NYC,2025-10-14,2025-12-08,373
TYO,NYC,2025-10-14,2025-11-16,389
TYO,NYC,2025-10-14,2025-11-03,392
TYO,NYC,2025-10-14,2025-12-10,397
TYO,NYC,2025-10-14,2025-12-11,398
TYO,NYC,2025-10-14,2025-12-07,412
TYO,NYC,2025-10-14,2025-10-24,416
TYO,NYC,2025-10-14,2025-11-20,417
TYO,LHR,2025-10-14,2025-12-02,298
TYO,LHR,2025-10-14,2025-11-16,304
TYO,LHR,2025-10-14,2025-11-17,304
TYO,LHR,2025-10-14,2025-12-14,306
TYO,LHR,2025-10-14,2025-12-09,313
TYO,LHR,2025-10-14,2025-10-25,314
TYO,LHR,2025-10-14,2025-11-29,314
TYO,LHR,2025-10-14,2025-11-10,314
TYO,LHR,2025-10-14,2025-11-18,315
TYO,LHR,2025-10-14,2025-11-05,316
TYO,LHR,2025-10-14,2025-11-19,317
TYO,LHR,2025-10-14,2025-12-10,317
TYO,LHR,2025-10-14,2025-12-11,318
TYO,DXB,2025-10-14,2025-11-10,233
TYO,DXB,2025-10-14,2025-11-29,241
TYO,DXB,2025-10-14,2025-11-20,242
TYO,DXB,2025-10-14,2025-11-25,242
TYO,DXB,2025-10-14,2026-01-21,243
TYO,DXB,2025-10-14,2025-10-30,243
TYO,DXB,2025-10-14,2025-11-30,243
TYO,DXB,2025-10-14,2026-01-07,243
TYO,DXB,2025-10-14,2025-10-26,243
TYO,DXB,2025-10-14,2025-10-27,243
TYO,DXB,2025-10-14,2025-12-18,243
TYO,DXB,2025-10-14,2025-12-01,243
TYO,DXB,2025-10-14,2025-10-20,244
TYO,DXB,2025-10-14,2025-10-25,244
TYO,DXB,2025-10-14,2025-10-29,244
TYO,DXB,2025-10-14,2025-11-12,244
TYO,DXB,2025-10-14,2025-10-19,245
TYO,DXB,2025-10-14,2025-11-13,245
TYO,DXB,2025-10-14,2025-10-22,245
TYO,DXB,2025-10-14,2025-11-07,245
TYO,DXB,2025-10-14,2025-10-18,245
TYO,DXB,2025-10-14,2025-11-14,246
TYO,DXB,2025-10-14,2025-12-21,246
TYO,DXB,2025-10-14,2025-11-24,246
TYO,DXB,2025-10-14,2025-12-09,246
TYO,DXB,2025-10-14,2025-12-03,246
TYO,DXB,2025-10-14,2025-12-04,246
TYO,SIN,2025-10-14,2025-11-06,116
TYO,SIN,2025-10-14,2025-10-30,117
TYO,SIN,2025-10-14,2025-10-16,121
TYO,SIN,2025-10-14,2025-10-31,122
TYO,SIN,2025-10-14,2025-10-18,123
TYO,SIN,2025-10-14,2025-11-24,123
TYO,SIN,2025-10-14,2025-12-02,123
TYO,SIN,2025-10-14,2025-11-02,123
TYO,SIN,2025-10-14,2025-11-15,124
TYO,SIN,2025-10-14,2025-10-28,125
TYO,SIN,2025-10-14,2025-10-20,126
TYO,SIN,2025-10-14,2025-12-08,126
TYO,SIN,2025-10-14,2025-11-05,126
TYO,SIN,2025-10-14,2025-11-08,126
TYO,SIN,2025-10-14,2025-11-18,127
TYO,SIN,2025-10-14,2025-11-25,128
TYO,CDG,2025-10-14,2025-10-21,333
TYO,CDG,2025-10-14,2025-11-19,338
TYO,CDG,2025-10-14,2025-10-20,338
TYO,CDG,2025-10-14,2025-11-14,348
TYO,CDG,2025-10-14,2025-10-27,354
TYO,CDG,2025-10-14,2025-11-27,355
TYO,CDG,2025-10-14,2025-12-04,357
TYO,LAX,2025-10-14,2025-12-16,242
TYO,LAX,2025-10-14,2025-11-23,249
TYO,LAX,2025-10-14,2025-11-17,249
TYO,LAX,2025-10-14,2025-11-13,249
TYO,LAX,2025-10-14,2025-12-19,249
TYO,LAX,2025-10-14,2025-11-05,250
TYO,LAX,2025-10-14,2025-11-12,251
TYO,LAX,2025-10-14,2025-12-08,252
TYO,LAX,2025-10-14,2025-12-18,253
TYO,LAX,2025-10-14,2025-11-25,253
TYO,LAX,2025-10-14,2025-12-15,253
TYO,LAX,2025-10-14,2025-10-22,254
TYO,LAX,2025-10-14,2025-11-19,255
TYO,LAX,2025-10-14,2025-12-10,256
TYO,LAX,2025-10-14,2025-12-04,257
TYO,LAX,2025-10-14,2025-12-06,258
TYO,LAX,2025-10-14,2025-11-24,258
TYO,LAX,2025-10-14,2025-10-21,258
TYO,SYD,2025-10-14,2025-11-26,227
TYO,SYD,2025-10-14,2025-12-05,227
TYO,SYD,2025-10-14,2025-11-12,233
TYO,SYD,2025-10-14,2025-11-28,243
TYO,SYD,2025-10-14,2025-11-13,243
TYO,SYD,2025-10-14,2025-11-03,246
TYO,SYD,2025-10-14,2025-11-30,262
TYO,MIA,2025-10-14,2025-11-04,366
TYO,MIA,2025-10-14,2025-12-17,369
TYO,MIA,2025-10-14,2025-11-17,395
TYO,MIA,2025-10-14,2025-11-21,430
TYO,MIA,2025-10-14,2025-10-16,460
TYO,MIA,2025-10-14,2025-11-20,483
TYO,MIA,2025-10-14,2025-11-27,541
SIN,NYC,2025-10-14,2025-10-27,468
SIN,NYC,2025-10-14,2025-10-28,484
SIN,NYC,2025-10-14,2025-11-18,489
SIN,NYC,2025-10-14,2025-11-05,491
SIN,NYC,2025-10-14,2025-11-12,492
SIN,NYC,2025-10-14,2025-10-20,496
SIN,NYC,2025-10-14,2025-11-10,496
SIN,NYC,2025-10-14,2025-11-04,496
SIN,NYC,2025-10-14,2025-11-11,499
SIN,NYC,2025-10-14,2025-11-09,504
SIN,NYC,2025-10-14,2025-11-17,505
SIN,NYC,2025-10-14,2025-10-30,535
SIN,NYC,2025-10-14,2025-10-22,536
SIN,NYC,2025-10-14,2025-10-26,539
SIN,NYC,2025-10-14,2025-12-05,541
SIN,NYC,2025-10-14,2025-10-23,541
SIN,NYC,2025-10-14,2025-10-18,542
SIN,LHR,2025-10-14,2025-10-20,244
SIN,LHR,2025-10-14,2025-10-30,247
SIN,LHR,2025-10-14,2025-11-13,248
SIN,LHR,2025-10-14,2025-11-20,248
SIN,LHR,2025-10-14,2025-11-06,250
SIN,LHR,2025-10-14,2025-11-23,251
SIN,LHR,2025-10-14,2025-10-22,252
SIN,LHR,2025-10-14,2025-10-27,257
SIN,DXB,2025-10-14,2025-10-20,212
SIN,DXB,2025-10-14,2025-10-28,218
SIN,DXB,2025-10-14,2025-10-23,218
SIN,DXB,2025-10-14,2025-11-20,227
SIN,DXB,2025-10-14,2025-12-01,228
SIN,DXB,2025-10-14,2025-10-29,229
SIN,DXB,2025-10-14,2025-12-04,229
SIN,DXB,2025-10-14,2025-10-27,229
SIN,DXB,2025-10-14,2026-01-08,229
SIN,DXB,2025-10-14,2026-01-15,230
SIN,DXB,2025-10-14,2026-01-22,230
SIN,DXB,2025-10-14,2025-12-08,231
SIN,DXB,2025-10-14,2026-01-01,231
SIN,DXB,2025-10-14,2025-11-10,231
SIN,DXB,2025-10-14,2025-11-03,231
SIN,DXB,2025-10-14,2025-11-13,232
SIN,TYO,2025-10-14,2025-10-28,146
SIN,TYO,2025-10-14,2026-01-12,156
SIN,TYO,2025-10-14,2026-01-18,157
SIN,TYO,2025-10-14,2025-10-29,157
SIN,TYO,2025-10-14,2026-01-20,160
SIN,CDG,2025-10-14,2025-10-18,278
SIN,CDG,2025-10-14,2025-10-19,278
SIN,CDG,2025-10-14,2025-10-20,288
SIN,CDG,2025-10-14,2025-11-23,293
SIN,LAX,2025-10-14,2025-11-12,433
SIN,LAX,2025-10-14,2025-10-17,440
SIN,HND,2025-10-14,2025-10-28,177
SIN,HND,2025-10-14,2025-10-30,178
SIN,HND,2025-10-14,2025-11-13,182
SIN,HND,2025-10-14,2025-12-16,182
SIN,HND,2025-10-14,2025-11-12,183
SIN,HND,2025-10-14,2025-11-17,183
SIN,HND,2025-10-14,2026-01-20,183
SIN,HND,2025-10-14,2025-10-29,184
SIN,HND,2025-10-14,2025-11-18,184
SIN,HND,2025-10-14,2026-01-08,184
SIN,SYD,2025-10-14,2025-11-24,178
SIN,SYD,2025-10-14,2025-10-30,184
SIN,SYD,2025-10-14,2025-11-06,186
SIN,SYD,2025-10-14,2025-11-27,190
SIN,SYD,2025-10-14,2025-11-03,190
SIN,SYD,2025-10-14,2025-10-28,190
SIN,SYD,2025-10-14,2025-11-13,191
SIN,MIA,2025-10-14,2025-10-27,515
SIN,MIA,2025-10-14,2025-10-29,551
SIN,MIA,2025-10-14,2025-10-28,611
CDG,NYC,2025-10-14,2026-01-21,303
CDG,NYC,2025-10-14,2026-01-13,320
CDG,LHR,2025-10-14,2026-01-20,85
CDG,LHR,2025-10-14,2025-11-09,85
CDG,LHR,2025-10-14,2026-01-10,91
CDG,LHR,2025-10-14,2025-12-24,92
CDG,LHR,2025-10-14,2026-01-07,93
CDG,LHR,2025-10-14,2025-12-07,93
CDG,LHR,2025-10-14,2025-12-18,94
CDG,LHR,2025-10-14,2025-12-01,98
CDG,LHR,2025-10-14,2025-12-14,98
CDG,DXB,2025-10-14,2025-11-12,139
CDG,DXB,2025-10-14,2025-11-19,139
CDG,DXB,2025-10-14,2025-11-28,152
CDG,DXB,2025-10-14,2026-01-09,161
CDG,DXB,2025-10-14,2025-11-09,168
CDG,DXB,2025-10-14,2025-11-21,171
CDG,DXB,2025-10-14,2025-11-14,171
CDG,DXB,2025-10-14,2025-12-03,186
CDG,DXB,2025-10-14,2026-01-07,186
CDG,DXB,2025-10-14,2025-12-10,193
CDG,DXB,2025-10-14,2025-11-24,194
CDG,DXB,2025-10-14,2025-12-06,196
CDG,DXB,2025-10-14,2026-01-21,197
CDG,TYO,2025-10-14,2025-11-28,392
CDG,TYO,2025-10-14,2025-12-04,406
CDG,TYO,2025-10-14,2025-11-19,419
CDG,TYO,2025-10-14,2025-11-30,420
CDG,TYO,2025-10-14,2025-11-25,423
CDG,TYO,2025-10-14,2025-11-17,426
CDG,TYO,2025-10-14,2025-11-11,429
CDG,TYO,2025-10-14,2025-11-27,429
CDG,TYO,2025-10-14,2025-11-29,431
CDG,TYO,2025-10-14,2025-11-26,434
CDG,TYO,2025-10-14,2025-12-02,446
CDG,SIN,2025-10-14,2026-01-18,325
CDG,SIN,2025-10-14,2025-12-10,367
CDG,SIN,2025-10-14,2025-11-23,369
CDG,LAX,2025-10-14,2025-12-05,404
CDG,LAX,2025-10-14,2025-12-02,442
CDG,LAX,2025-10-14,2025-10-29,444
CDG,LAX,2025-10-14,2025-11-11,445
CDG,LAX,2025-10-14,2025-11-05,450
CDG,LAX,2025-10-14,2025-11-19,460
CDG,LAX,2025-10-14,2025-11-12,476
CDG,LAX,2025-10-14,2025-10-27,482
CDG,HND,2025-10-14,2025-11-28,398
CDG,HND,2025-10-14,2025-11-30,420
CDG,HND,2025-10-14,2025-11-19,422
CDG,HND,2025-10-14,2025-11-25,423
CDG,HND,2025-10-14,2025-11-17,426
CDG,HND,2025-10-14,2025-11-11,429
CDG,HND,2025-10-14,2025-11-29,431
CDG,HND,2025-10-14,2025-11-26,434
CDG,HND,2025-10-14,2025-11-27,453
CDG,HND,2025-10-14,2025-11-14,458
CDG,HND,2025-10-14,2025-11-12,466
CDG,HND,2025-10-14,2025-11-21,468
CDG,HND,2025-10-14,2026-01-16,474
CDG,SYD,2025-10-14,2025-12-04,497
CDG,SYD,2025-10-14,2025-11-29,499
CDG,SYD,2025-10-14,2025-11-27,515
CDG,SYD,2025-10-14,2025-11-30,541
CDG,SYD,2025-10-14,2025-12-03,543
CDG,SYD,2025-10-14,2025-12-05,556
CDG,SYD,2025-10-14,2025-12-01,558
CDG,SYD,2025-10-14,2025-12-06,558
CDG,SYD,2025-10-14,2025-11-10,561
