origin,destination,search_date,depart_date,price
DXB,CDG,2025-06-29,2025-07-31,199
DXB,LAX,2025-06-29,2025-09-10,427
DXB,LAX,2025-06-29,2025-09-09,437
DXB,LAX,2025-06-29,2025-09-04,480
DXB,HND,2025-06-29,2025-09-05,261
DXB,HND,2025-06-29,2025-08-08,264
DXB,HND,2025-06-29,2025-09-16,266
DXB,HND,2025-06-29,2025-09-21,271
DXB,HND,2025-06-29,2025-09-04,274
DXB,HND,2025-06-29,2025-09-18,275
DXB,HND,2025-06-29,2025-09-22,279
DXB,HND,2025-06-29,2025-07-31,285
DXB,HND,2025-06-29,2025-08-01,289
DXB,HND,2025-06-29,2025-08-03,290
DXB,HND,2025-06-29,2025-07-29,291
DXB,HND,2025-06-29,2025-08-04,292
DXB,HND,2025-06-29,2025-09-01,294
DXB,HND,2025-06-29,2025-09-08,294
DXB,HND,2025-06-29,2025-09-19,294
DXB,HND,2025-06-29,2025-08-10,297
DXB,HND,2025-06-29,2025-07-27,298
DXB,SYD,2025-06-29,2025-08-18,286
DXB,SYD,2025-06-29,2025-08-27,301
DXB,SYD,2025-06-29,2025-08-16,306
DXB,SYD,2025-06-29,2025-08-06,315
DXB,SYD,2025-06-29,2025-08-25,315
DXB,SYD,2025-06-29,2025-09-08,318
DXB,MIA,2025-06-29,2025-09-09,470
DXB,MIA,2025-06-29,2025-09-18,476
DXB,MIA,2025-06-29,2025-09-24,491
TYO,NYC,2025-06-29,2025-09-24,428
TYO,NYC,2025-06-29,2025-09-10,457
TYO,NYC,2025-06-29,2025-09-03,458
TYO,NYC,2025-06-29,2025-08-27,462
TYO,NYC,2025-06-29,2025-09-14,464
TYO,NYC,2025-06-29,2025-09-22,466
TYO,NYC,2025-06-29,2025-09-05,473
TYO,NYC,2025-06-29,2025-09-06,473
TYO,LHR,2025-06-29,2025-07-06,362
TYO,DXB,2025-06-29,2025-07-06,240
TYO,DXB,2025-06-29,2025-09-01,242
TYO,DXB,2025-06-29,2025-07-21,251
TYO,DXB,2025-06-29,2025-09-10,252
TYO,DXB,2025-06-29,2025-07-08,254
TYO,DXB,2025-06-29,2025-07-04,254
TYO,DXB,2025-06-29,2025-07-11,254
TYO,DXB,2025-06-29,2025-07-02,255
TYO,DXB,2025-06-29,2025-07-03,255
TYO,DXB,2025-06-29,2025-08-24,255
TYO,DXB,2025-06-29,2025-07-01,255
TYO,DXB,2025-06-29,2025-07-13,255
TYO,DXB,2025-06-29,2025-08-19,256
TYO,SIN,2025-06-29,2025-09-30,114
TYO,SIN,2025-06-29,2025-09-16,118
TYO,SIN,2025-06-29,2025-08-30,118
TYO,SIN,2025-06-29,2025-08-18,119
TYO,SIN,2025-06-29,2025-07-29,119
TYO,SIN,2025-06-29,2025-08-20,119
TYO,SIN,2025-06-29,2025-08-19,119
TYO,SIN,2025-06-29,2025-08-26,120
TYO,SIN,2025-06-29,2025-08-27,120
TYO,SIN,2025-06-29,2025-07-06,120
TYO,CDG,2025-06-29,2025-07-05,315
TYO,CDG,2025-06-29,2025-07-01,320
TYO,CDG,2025-06-29,2025-07-03,333
TYO,CDG,2025-06-29,2025-07-10,334
TYO,CDG,2025-06-29,2025-07-11,368
TYO,LAX,2025-06-29,2025-09-24,278
TYO,LAX,2025-06-29,2025-09-26,295
TYO,LAX,2025-06-29,2025-09-11,343
TYO,LAX,2025-06-29,2025-09-17,351
TYO,LAX,2025-06-29,2025-08-28,355
TYO,LAX,2025-06-29,2025-10-05,355
TYO,LAX,2025-06-29,2025-09-15,361
TYO,LAX,2025-06-29,2025-07-09,362
TYO,LAX,2025-06-29,2025-07-11,362
TYO,LAX,2025-06-29,2025-07-10,362
TYO,LAX,2025-06-29,2025-08-30,365
TYO,LAX,2025-06-29,2025-09-08,366
TYO,LAX,2025-06-29,2025-08-31,366
TYO,SYD,2025-06-29,2025-09-28,237
TYO,SYD,2025-06-29,2025-09-05,247
TYO,MIA,2025-06-29,2025-07-18,492
TYO,MIA,2025-06-29,2025-07-10,534
TYO,MIA,2025-06-29,2025-07-11,555
TYO,MIA,2025-06-29,2025-10-01,563
TYO,MIA,2025-06-29,2025-07-04,622
SIN,NYC,2025-06-29,2025-09-18,491
SIN,NYC,2025-06-29,2025-09-25,491
SIN,NYC,2025-06-29,2025-07-16,492
SIN,NYC,2025-06-29,2025-07-17,493
SIN,NYC,2025-06-29,2025-07-14,496
SIN,NYC,2025-06-29,2025-07-09,498
SIN,NYC,2025-06-29,2025-07-10,500
SIN,NYC,2025-06-29,2025-07-08,501
SIN,NYC,2025-06-29,2025-07-07,505
SIN,NYC,2025-06-29,2025-07-26,507
SIN,NYC,2025-06-29,2025-07-15,508
SIN,NYC,2025-06-29,2025-09-16,512
SIN,NYC,2025-06-29,2025-07-22,518
SIN,NYC,2025-06-29,2025-07-03,518
SIN,NYC,2025-06-29,2025-07-02,519
SIN,NYC,2025-06-29,2025-07-04,546
SIN,NYC,2025-06-29,2025-07-24,554
SIN,NYC,2025-06-29,2025-07-11,560
SIN,LHR,2025-06-29,2025-09-07,279
SIN,LHR,2025-06-29,2025-07-10,281
SIN,LHR,2025-06-29,2025-07-03,290
SIN,LHR,2025-06-29,2025-07-13,315
SIN,LHR,2025-06-29,2025-09-30,321
SIN,DXB,2025-06-29,2025-07-15,173
SIN,DXB,2025-06-29,2025-07-10,174
SIN,DXB,2025-06-29,2025-09-17,176
SIN,DXB,2025-06-29,2025-07-23,177
SIN,DXB,2025-06-29,2025-07-04,178
SIN,DXB,2025-06-29,2025-07-22,178
SIN,DXB,2025-06-29,2025-07-21,179
SIN,DXB,2025-06-29,2025-07-29,179
SIN,DXB,2025-06-29,2025-07-17,181
SIN,DXB,2025-06-29,2025-07-16,182
SIN,DXB,2025-06-29,2025-07-18,182
SIN,DXB,2025-06-29,2025-07-19,182
SIN,DXB,2025-06-29,2025-07-08,182
SIN,DXB,2025-06-29,2025-07-09,182
SIN,DXB,2025-06-29,2025-07-28,182
SIN,DXB,2025-06-29,2025-07-31,183
SIN,DXB,2025-06-29,2025-07-14,183
SIN,DXB,2025-06-29,2025-07-26,184
SIN,DXB,2025-06-29,2025-07-13,184
SIN,DXB,2025-06-29,2025-07-20,184
SIN,DXB,2025-06-29,2025-07-01,184
SIN,DXB,2025-06-29,2025-07-12,184
SIN,TYO,2025-06-29,2025-07-27,154
SIN,TYO,2025-06-29,2025-08-01,160
SIN,TYO,2025-06-29,2025-08-04,160
SIN,TYO,2025-06-29,2025-07-15,161
SIN,TYO,2025-06-29,2025-08-08,161
SIN,TYO,2025-06-29,2025-08-05,161
SIN,TYO,2025-06-29,2025-07-20,162
SIN,TYO,2025-06-29,2025-08-02,162
SIN,TYO,2025-06-29,2025-07-12,162
SIN,TYO,2025-06-29,2025-08-31,162
SIN,TYO,2025-06-29,2025-08-12,163
SIN,TYO,2025-06-29,2025-07-08,163
SIN,TYO,2025-06-29,2025-07-05,163
SIN,TYO,2025-06-29,2025-07-07,167
SIN,CDG,2025-06-29,2025-07-08,319
SIN,CDG,2025-06-29,2025-07-04,323
SIN,CDG,2025-06-29,2025-07-12,323
SIN,CDG,2025-06-29,2025-07-11,323
SIN,CDG,2025-06-29,2025-07-13,323
SIN,CDG,2025-06-29,2025-07-21,325
SIN,CDG,2025-06-29,2025-07-06,342
SIN,CDG,2025-06-29,2025-07-26,343
SIN,CDG,2025-06-29,2025-07-03,359
SIN,CDG,2025-06-29,2025-06-30,364
SIN,CDG,2025-06-29,2025-07-19,369
SIN,CDG,2025-06-29,2025-07-28,373
SIN,CDG,2025-06-29,2025-07-29,374
SIN,CDG,2025-06-29,2025-07-30,375
SIN,LAX,2025-06-29,2025-10-06,434
SIN,HND,2025-06-29,2025-07-08,170
SIN,HND,2025-06-29,2025-07-10,180
SIN,HND,2025-06-29,2025-07-15,181
SIN,HND,2025-06-29,2025-07-07,183
SIN,HND,2025-06-29,2025-07-05,183
SIN,HND,2025-06-29,2025-07-27,184
SIN,HND,2025-06-29,2025-07-17,185
SIN,HND,2025-06-29,2025-08-05,186
SIN,HND,2025-06-29,2025-07-28,188
SIN,HND,2025-06-29,2025-07-20,188
SIN,HND,2025-06-29,2025-08-25,189
SIN,HND,2025-06-29,2025-08-04,189
SIN,HND,2025-06-29,2025-10-06,190
SIN,HND,2025-06-29,2025-09-23,191
SIN,HND,2025-06-29,2025-08-07,192
SIN,HND,2025-06-29,2025-10-07,193
SIN,SYD,2025-06-29,2025-09-20,176
SIN,SYD,2025-06-29,2025-09-24,176
SIN,SYD,2025-06-29,2025-08-18,176
SIN,SYD,2025-06-29,2025-09-03,178
SIN,SYD,2025-06-29,2025-07-03,179
SIN,SYD,2025-06-29,2025-07-08,181
SIN,SYD,2025-06-29,2025-08-31,182
SIN,SYD,2025-06-29,2025-08-13,182
SIN,MIA,2025-06-29,2025-07-08,579
CDG,NYC,2025-06-29,2025-09-10,221
CDG,NYC,2025-06-29,2025-09-09,223
CDG,NYC,2025-06-29,2025-09-18,234
CDG,NYC,2025-06-29,2025-09-25,236
CDG,NYC,2025-06-29,2025-09-16,241
CDG,NYC,2025-06-29,2025-10-01,244
CDG,NYC,2025-06-29,2025-09-20,265
CDG,NYC,2025-06-29,2025-09-22,269
CDG,LHR,2025-06-29,2025-09-11,76
CDG,LHR,2025-06-29,2025-09-16,77
CDG,LHR,2025-06-29,2025-08-16,81
CDG,LHR,2025-06-29,2025-07-25,82
CDG,LHR,2025-06-29,2025-08-12,82
CDG,LHR,2025-06-29,2025-08-13,82
CDG,LHR,2025-06-29,2025-08-06,83
CDG,LHR,2025-06-29,2025-07-30,84
CDG,LHR,2025-06-29,2025-08-18,87
CDG,LHR,2025-06-29,2025-08-05,88
CDG,LHR,2025-06-29,2025-08-15,89
CDG,LHR,2025-06-29,2025-09-13,89
CDG,LHR,2025-06-29,2025-08-27,89
CDG,LHR,2025-06-29,2025-09-15,90
CDG,LHR,2025-06-29,2025-09-22,90
CDG,DXB,2025-06-29,2025-08-27,177
CDG,DXB,2025-06-29,2025-08-22,189
CDG,DXB,2025-06-29,2025-09-19,200
CDG,DXB,2025-06-29,2025-09-22,200
CDG,DXB,2025-06-29,2025-09-01,201
CDG,DXB,2025-06-29,2025-09-07,202
CDG,TYO,2025-06-29,2025-09-16,415
CDG,TYO,2025-06-29,2025-09-03,417
CDG,TYO,2025-06-29,2025-09-01,419
CDG,TYO,2025-06-29,2025-08-28,419
CDG,TYO,2025-06-29,2025-08-26,435
CDG,TYO,2025-06-29,2025-09-12,442
CDG,TYO,2025-06-29,2025-08-29,442
CDG,TYO,2025-06-29,2025-09-17,445
CDG,TYO,2025-06-29,2025-09-18,451
CDG,SIN,2025-06-29,2025-08-13,380
CDG,SIN,2025-06-29,2025-08-29,384
CDG,SIN,2025-06-29,2025-09-13,384
CDG,SIN,2025-06-29,2025-08-18,387
CDG,LAX,2025-06-29,2025-09-03,236
CDG,LAX,2025-06-29,2025-08-28,246
CDG,LAX,2025-06-29,2025-08-29,246
CDG,LAX,2025-06-29,2025-08-27,247
CDG,LAX,2025-06-29,2025-09-17,273
CDG,LAX,2025-06-29,2025-09-24,303
CDG,LAX,2025-06-29,2025-08-23,304
CDG,LAX,2025-06-29,2025-08-21,304
CDG,LAX,2025-06-29,2025-08-24,305
CDG,LAX,2025-06-29,2025-09-21,307
CDG,LAX,2025-06-29,2025-09-26,307
CDG,LAX,2025-06-29,2025-08-22,319
CDG,LAX,2025-06-29,2025-09-23,324
CDG,HND,2025-06-29,2025-09-16,415
CDG,HND,2025-06-29,2025-09-03,417
CDG,HND,2025-06-29,2025-09-01,419
CDG,HND,2025-06-29,2025-08-28,419
CDG,HND,2025-06-29,2025-08-26,435
CDG,HND,2025-06-29,2025-09-12,442
CDG,HND,2025-06-29,2025-09-17,445
CDG,HND,2025-06-29,2025-09-18,451
CDG,HND,2025-06-29,2025-08-20,456
CDG,SYD,2025-06-29,2025-08-26,557
CDG,SYD,2025-06-29,2025-09-14,581
CDG,SYD,2025-06-29,2025-09-07,593
CDG,SYD,2025-06-29,2025-08-11,608
CDG,MIA,2025-06-29,2025-08-31,287
CDG,MIA,2025-06-29,2025-09-08,318
CDG,MIA,2025-06-29,2025-09-25,325
CDG,MIA,2025-06-29,2025-09-09,326
CDG,MIA,2025-06-29,2025-09-05,332
CDG,MIA,2025-06-29,2025-08-20,342
CDG,MIA,2025-06-29,2025-08-29,347
CDG,MIA,2025-06-29,2025-09-13,349
LAX,NYC,2025-06-29,2025-09-03,74
LAX,NYC,2025-06-29,2025-09-13,75
LAX,NYC,2025-06-29,2025-08-14,85
LAX,NYC,2025-06-29,2025-10-07,86
LAX,NYC,2025-06-29,2025-09-04,86
LAX,NYC,2025-06-29,2025-07-23,86
LAX,NYC,2025-06-29,2025-07-19,88
LAX,NYC,2025-06-29,2025-08-06,88
LAX,NYC,2025-06-29,2025-09-17,88
LAX,NYC,2025-06-29,2025-08-19,89
LAX,NYC,2025-06-29,2025-09-08,89
LAX,NYC,2025-06-29,2025-07-30,90
LAX,NYC,2025-06-29,2025-07-25,90
LAX,NYC,2025-06-29,2025-08-09,91
LAX,NYC,2025-06-29,2025-08-18,93
LAX,NYC,2025-06-29,2025-07-22,95
LAX,LHR,2025-06-29,2025-07-06,202
LAX,LHR,2025-06-29,2025-07-16,246
LAX,LHR,2025-06-29,2025-08-01,270
LAX,LHR,2025-06-29,2025-09-14,271
LAX,LHR,2025-06-29,2025-07-18,277
LAX,LHR,2025-06-29,2025-07-17,280
LAX,LHR,2025-06-29,2025-07-22,282
LAX,LHR,2025-06-29,2025-10-06,284
LAX,LHR,2025-06-29,2025-10-07,284
LAX,DXB,2025-06-29,2025-07-12,342
LAX,DXB,2025-06-29,2025-07-21,378
LAX,DXB,2025-06-29,2025-10-01,379
LAX,DXB,2025-06-29,2025-07-08,390
LAX,DXB,2025-06-29,2025-07-17,395
LAX,DXB,2025-06-29,2025-08-01,396
LAX,DXB,2025-06-29,2025-07-24,401
LAX,DXB,2025-06-29,2025-08-15,408
LAX,TYO,2025-06-29,2025-09-10,332
LAX,TYO,2025-06-29,2025-08-14,340
LAX,TYO,2025-06-29,2025-07-22,341
LAX,SIN,2025-06-29,2025-07-12,359
LAX,SIN,2025-06-29,2025-08-13,371
LAX,CDG,2025-06-29,2025-08-04,153
LAX,CDG,2025-06-29,2025-07-13,158
LAX,CDG,2025-06-29,2025-08-10,158
LAX,CDG,2025-06-29,2025-08-06,158
LAX,CDG,2025-06-29,2025-07-21,159
LAX,CDG,2025-06-29,2025-07-28,159
LAX,CDG,2025-06-29,2025-07-14,167
LAX,CDG,2025-06-29,2025-08-01,167
LAX,CDG,2025-06-29,2025-08-11,168
LAX,CDG,2025-06-29,2025-07-24,168
LAX,CDG,2025-06-29,2025-07-17,168
LAX,CDG,2025-06-29,2025-08-09,169
LAX,CDG,2025-06-29,2025-07-07,169
LAX,CDG,2025-06-29,2025-07-27,178
LAX,CDG,2025-06-29,2025-07-31,178
LAX,CDG,2025-06-29,2025-07-10,189
LAX,CDG,2025-06-29,2025-09-24,189
LAX,CDG,2025-06-29,2025-08-08,189
LAX,CDG,2025-06-29,2025-07-20,190
LAX,CDG,2025-06-29,2025-07-11,195
LAX,CDG,2025-06-29,2025-07-06,200
LAX,CDG,2025-06-29,2025-09-22,201
LAX,HND,2025-06-29,2025-09-10,364
LAX,HND,2025-06-29,2025-07-22,365
LAX,SYD,2025-06-29,2025-09-06,257
LAX,SYD,2025-06-29,2025-08-15,355
LAX,SYD,2025-06-29,2025-08-01,370
LAX,MIA,2025-06-29,2025-07-16,45
LAX,MIA,2025-06-29,2025-07-19,80
LAX,MIA,2025-06-29,2025-07-15,87
LAX,MIA,2025-06-29,2025-08-22,92
LAX,MIA,2025-06-29,2025-09-06,92
LAX,MIA,2025-06-29,2025-08-15,95
LAX,MIA,2025-06-29,2025-09-05,95
LAX,MIA,2025-06-29,2025-07-10,95
HND,NYC,2025-06-29,2025-08-26,509
HND,NYC,2025-06-29,2025-08-27,510
HND,NYC,2025-06-29,2025-07-16,520
HND,NYC,2025-06-29,2025-09-11,540
HND,NYC,2025-06-29,2025-07-10,543
HND,NYC,2025-06-29,2025-09-10,581
HND,NYC,2025-06-29,2025-09-03,582
HND,NYC,2025-06-29,2025-09-05,593
HND,NYC,2025-06-29,2025-07-15,599
HND,NYC,2025-06-29,2025-07-11,603
HND,NYC,2025-06-29,2025-07-22,605
HND,NYC,2025-06-29,2025-09-30,605
HND,NYC,2025-06-29,2025-07-17,608
HND,NYC,2025-06-29,2025-07-21,611
HND,NYC,2025-06-29,2025-09-22,612
HND,NYC,2025-06-29,2025-07-18,613
HND,NYC,2025-06-29,2025-07-08,615
HND,DXB,2025-06-29,2025-07-06,241
HND,DXB,2025-06-29,2025-09-10,252
HND,DXB,2025-06-29,2025-07-11,255
HND,DXB,2025-06-29,2025-08-24,255
HND,DXB,2025-06-29,2025-07-03,255
HND,DXB,2025-06-29,2025-07-01,255
HND,DXB,2025-06-29,2025-07-08,255
HND,DXB,2025-06-29,2025-08-19,256
HND,DXB,2025-06-29,2025-07-12,257
HND,DXB,2025-06-29,2025-07-04,258
HND,DXB,2025-06-29,2025-09-24,260
HND,SIN,2025-06-29,2025-09-16,118
HND,SIN,2025-06-29,2025-08-30,119
HND,SIN,2025-06-29,2025-08-18,119
HND,SIN,2025-06-29,2025-08-20,119
HND,SIN,2025-06-29,2025-08-19,120
HND,SIN,2025-06-29,2025-08-26,120
HND,SIN,2025-06-29,2025-08-27,120
HND,SIN,2025-06-29,2025-08-24,120
HND,SIN,2025-06-29,2025-08-28,120
HND,SIN,2025-06-29,2025-09-01,121
HND,CDG,2025-06-29,2025-10-06,435
HND,LAX,2025-06-29,2025-10-05,355
HND,LAX,2025-06-29,2025-08-28,372
HND,LAX,2025-06-29,2025-07-09,377
HND,LAX,2025-06-29,2025-07-16,385
HND,LAX,2025-06-29,2025-07-04,411
HND,LAX,2025-06-29,2025-09-22,414
HND,LAX,2025-06-29,2025-09-24,417
HND,LAX,2025-06-29,2025-09-11,431
HND,LAX,2025-06-29,2025-07-02,440
HND,LAX,2025-06-29,2025-09-26,441
HND,LAX,2025-06-29,2025-09-05,445
HND,LAX,2025-06-29,2025-07-11,446
HND,LAX,2025-06-29,2025-10-02,446
HND,SYD,2025-06-29,2025-07-02,262
HND,MIA,2025-06-29,2025-10-01,622
HND,MIA,2025-06-29,2025-07-04,628
HND,MIA,2025-06-29,2025-07-18,631
HND,MIA,2025-06-29,2025-07-11,651
HND,MIA,2025-06-29,2025-07-10,671
SYD,NYC,2025-06-29,2025-08-05,497
SYD,NYC,2025-06-29,2025-07-23,574
SYD,NYC,2025-06-29,2025-08-13,583
