origin,destination,search_date,depart_date,price
DXB,HND,2025-11-03,2025-12-03,305
DXB,HND,2025-11-03,2025-11-25,305
DXB,HND,2025-11-03,2025-12-16,305
DXB,HND,2025-11-03,2026-01-15,306
DXB,HND,2025-11-03,2025-12-01,306
DXB,HND,2025-11-03,2025-12-02,306
DXB,HND,2025-11-03,2025-12-10,307
DXB,HND,2025-11-03,2025-12-23,307
DXB,HND,2025-11-03,2025-11-30,308
DXB,HND,2025-11-03,2025-12-22,308
DXB,SYD,2025-11-03,2025-11-09,273
DXB,SYD,2025-11-03,2025-11-11,283
DXB,SYD,2025-11-03,2025-11-20,290
DXB,SYD,2025-11-03,2025-11-13,307
DXB,SYD,2025-11-03,2025-11-10,320
DXB,SYD,2025-11-03,2025-11-18,322
DXB,SYD,2025-11-03,2025-11-05,328
DXB,SYD,2025-11-03,2025-11-12,333
DXB,SYD,2025-11-03,2025-11-17,335
DXB,SYD,2025-11-03,2025-11-24,339
DXB,SYD,2025-11-03,2025-11-23,345
DXB,SYD,2025-11-03,2025-11-14,348
DXB,SYD,2025-11-03,2025-11-06,353
DXB,SYD,2025-11-03,2025-11-07,354
DXB,MIA,2025-11-03,2025-12-02,403
DXB,MIA,2025-11-03,2025-11-19,427
DXB,MIA,2025-11-03,2025-12-09,442
DXB,MIA,2025-11-03,2026-01-27,447
DXB,MIA,2025-11-03,2025-12-13,451
DXB,MIA,2025-11-03,2025-11-20,454
DXB,MIA,2025-11-03,2025-12-03,454
DXB,MIA,2025-11-03,2025-11-23,471
DXB,MIA,2025-11-03,2025-11-17,475
DXB,MIA,2025-11-03,2025-12-12,475
TYO,NYC,2025-11-03,2025-11-10,379
TYO,NYC,2025-11-03,2025-11-19,382
TYO,NYC,2025-11-03,2025-12-15,383
TYO,NYC,2025-11-03,2025-12-09,384
TYO,NYC,2025-11-03,2025-12-13,389
TYO,NYC,2025-11-03,2026-01-30,391
TYO,NYC,2025-11-03,2025-11-22,396
TYO,NYC,2025-11-03,2025-12-10,404
TYO,NYC,2025-11-03,2025-12-22,408
TYO,NYC,2025-11-03,2025-11-18,411
TYO,NYC,2025-11-03,2026-01-31,420
TYO,LHR,2025-11-03,2025-12-05,296
TYO,LHR,2025-11-03,2025-12-09,301
TYO,LHR,2025-11-03,2025-11-27,312
TYO,LHR,2025-11-03,2025-12-04,313
TYO,LHR,2025-11-03,2025-11-10,315
TYO,LHR,2025-11-03,2025-12-08,319
TYO,LHR,2025-11-03,2025-12-21,338
TYO,DXB,2025-11-03,2026-01-14,222
TYO,DXB,2025-11-03,2026-01-19,232
TYO,DXB,2025-11-03,2025-12-14,239
TYO,DXB,2025-11-03,2025-12-15,239
TYO,DXB,2025-11-03,2025-11-24,239
TYO,DXB,2025-11-03,2025-12-17,240
TYO,SIN,2025-11-03,2025-12-10,108
TYO,SIN,2025-11-03,2025-11-19,119
TYO,SIN,2025-11-03,2025-11-12,119
TYO,SIN,2025-11-03,2026-01-23,121
TYO,SIN,2025-11-03,2025-11-09,123
TYO,SIN,2025-11-03,2025-11-13,127
TYO,SIN,2025-11-03,2026-01-20,127
TYO,SIN,2025-11-03,2025-11-07,127
TYO,SIN,2025-11-03,2025-11-08,127
TYO,SIN,2025-11-03,2026-02-11,129
TYO,SIN,2025-11-03,2025-11-17,129
TYO,SIN,2025-11-03,2025-11-06,130
TYO,SIN,2025-11-03,2025-12-05,130
TYO,SIN,2025-11-03,2025-12-01,130
TYO,SIN,2025-11-03,2025-11-28,131
TYO,SIN,2025-11-03,2025-11-05,132
TYO,CDG,2025-11-03,2025-11-12,332
TYO,CDG,2025-11-03,2025-12-26,333
TYO,CDG,2025-11-03,2025-12-08,335
TYO,CDG,2025-11-03,2025-12-10,336
TYO,LAX,2025-11-03,2026-02-07,254
TYO,LAX,2025-11-03,2026-01-25,259
TYO,LAX,2025-11-03,2026-01-20,264
TYO,LAX,2025-11-03,2025-12-19,271
TYO,LAX,2025-11-03,2025-12-21,272
TYO,LAX,2025-11-03,2025-12-17,273
TYO,LAX,2025-11-03,2025-12-15,276
TYO,SYD,2025-11-03,2025-12-04,220
TYO,SYD,2025-11-03,2025-12-12,222
TYO,SYD,2025-11-03,2025-12-14,222
TYO,SYD,2025-11-03,2025-11-26,223
TYO,SYD,2025-11-03,2025-11-29,223
TYO,SYD,2025-11-03,2025-12-09,224
TYO,SYD,2025-11-03,2025-12-01,225
TYO,SYD,2025-11-03,2025-11-30,225
TYO,SYD,2025-11-03,2025-11-28,225
TYO,SYD,2025-11-03,2025-11-24,226
TYO,SYD,2025-11-03,2025-12-13,226
TYO,SYD,2025-11-03,2025-12-06,226
TYO,SYD,2025-11-03,2025-12-07,227
TYO,MIA,2025-11-03,2025-12-01,428
TYO,MIA,2025-11-03,2025-12-02,480
SIN,NYC,2025-11-03,2025-11-11,489
SIN,NYC,2025-11-03,2026-02-07,516
SIN,NYC,2025-11-03,2025-11-07,522
SIN,NYC,2025-11-03,2025-11-18,525
SIN,NYC,2025-11-03,2025-11-10,530
SIN,NYC,2025-11-03,2025-11-05,532
SIN,NYC,2025-11-03,2025-11-14,532
SIN,NYC,2025-11-03,2025-11-21,534
SIN,NYC,2025-11-03,2025-11-13,534
SIN,NYC,2025-11-03,2025-11-06,535
SIN,NYC,2025-11-03,2025-11-12,535
SIN,LHR,2025-11-03,2025-11-30,249
SIN,LHR,2025-11-03,2026-01-28,290
SIN,LHR,2025-11-03,2025-11-06,290
SIN,LHR,2025-11-03,2026-01-13,294
SIN,DXB,2025-11-03,2026-01-22,189
SIN,DXB,2025-11-03,2026-01-23,190
SIN,DXB,2025-11-03,2025-11-18,215
SIN,DXB,2025-11-03,2025-11-12,224
SIN,TYO,2025-11-03,2025-11-08,120
SIN,TYO,2025-11-03,2025-11-18,167
SIN,TYO,2025-11-03,2026-01-13,168
SIN,TYO,2025-11-03,2026-01-08,170
SIN,TYO,2025-11-03,2026-02-10,172
SIN,CDG,2025-11-03,2025-11-07,273
SIN,CDG,2025-11-03,2025-11-05,273
SIN,CDG,2025-11-03,2025-11-08,282
SIN,CDG,2025-11-03,2025-11-06,284
SIN,CDG,2025-11-03,2025-11-17,284
SIN,CDG,2025-11-03,2025-11-20,289
SIN,CDG,2025-11-03,2025-11-24,290
SIN,CDG,2025-11-03,2025-12-10,309
SIN,CDG,2025-11-03,2025-11-22,314
SIN,LAX,2025-11-03,2025-11-18,358
SIN,LAX,2025-11-03,2025-11-13,364
SIN,HND,2025-11-03,2025-11-08,137
SIN,HND,2025-11-03,2026-01-13,168
SIN,HND,2025-11-03,2026-01-08,170
SIN,HND,2025-11-03,2025-12-08,176
SIN,HND,2025-11-03,2025-12-09,178
SIN,HND,2025-11-03,2026-01-18,182
SIN,SYD,2025-11-03,2025-11-22,173
SIN,SYD,2025-11-03,2025-12-07,173
SIN,SYD,2025-11-03,2025-12-01,173
SIN,SYD,2025-11-03,2025-11-20,174
SIN,SYD,2025-11-03,2025-11-23,175
SIN,SYD,2025-11-03,2025-12-17,175
SIN,SYD,2025-11-03,2025-12-11,176
SIN,SYD,2025-11-03,2025-11-10,177
SIN,MIA,2025-11-03,2025-11-17,532
CDG,NYC,2025-11-03,2026-01-16,320
CDG,NYC,2025-11-03,2025-12-10,345
CDG,NYC,2025-11-03,2026-01-22,349
CDG,NYC,2025-11-03,2025-12-11,355
CDG,NYC,2025-11-03,2026-02-05,359
CDG,NYC,2025-11-03,2026-01-27,360
CDG,NYC,2025-11-03,2025-12-09,360
CDG,LHR,2025-11-03,2025-12-09,88
CDG,LHR,2025-11-03,2025-11-23,94
CDG,LHR,2025-11-03,2026-01-06,94
CDG,LHR,2025-11-03,2026-01-07,95
CDG,LHR,2025-11-03,2026-02-01,96
CDG,LHR,2025-11-03,2025-12-10,98
CDG,DXB,2025-11-03,2025-11-22,182
CDG,DXB,2025-11-03,2026-01-09,192
CDG,DXB,2025-11-03,2025-11-21,192
CDG,DXB,2025-11-03,2025-11-27,194
CDG,DXB,2025-11-03,2026-01-19,197
CDG,DXB,2025-11-03,2025-11-20,198
CDG,DXB,2025-11-03,2025-12-05,201
CDG,DXB,2025-11-03,2025-11-24,209
CDG,DXB,2025-11-03,2025-11-23,210
CDG,DXB,2025-11-03,2026-01-18,210
CDG,DXB,2025-11-03,2025-11-19,211
CDG,DXB,2025-11-03,2025-11-28,212
CDG,DXB,2025-11-03,2026-01-24,213
CDG,DXB,2025-11-03,2025-11-29,214
CDG,DXB,2025-11-03,2025-11-30,215
CDG,DXB,2025-11-03,2025-12-30,217
CDG,TYO,2025-11-03,2025-11-16,389
CDG,TYO,2025-11-03,2025-11-25,391
CDG,TYO,2025-11-03,2025-12-04,405
CDG,TYO,2025-11-03,2025-11-26,405
CDG,TYO,2025-11-03,2025-11-20,406
CDG,TYO,2025-11-03,2025-12-05,409
CDG,TYO,2025-11-03,2025-11-24,416
CDG,TYO,2025-11-03,2025-11-29,421
CDG,TYO,2025-11-03,2026-01-12,422
CDG,TYO,2025-11-03,2025-11-17,423
CDG,TYO,2025-11-03,2025-12-02,424
CDG,TYO,2025-11-03,2025-11-21,424
CDG,TYO,2025-11-03,2025-11-15,427
CDG,TYO,2025-11-03,2025-11-18,427
CDG,TYO,2025-11-03,2025-12-03,430
CDG,TYO,2025-11-03,2025-11-11,432
CDG,TYO,2025-11-03,2025-11-19,432
CDG,TYO,2025-11-03,2025-12-11,434
CDG,TYO,2025-11-03,2025-11-13,437
CDG,SIN,2025-11-03,2025-11-15,337
CDG,SIN,2025-11-03,2025-11-20,373
CDG,SIN,2025-11-03,2025-11-11,375
CDG,SIN,2025-11-03,2025-11-30,403
CDG,SIN,2025-11-03,2026-01-08,408
CDG,SIN,2025-11-03,2025-12-10,408
CDG,SIN,2025-11-03,2025-12-09,413
CDG,LAX,2025-11-03,2026-01-29,366
CDG,LAX,2025-11-03,2025-12-14,368
CDG,LAX,2025-11-03,2026-01-31,371
CDG,LAX,2025-11-03,2026-01-17,382
CDG,LAX,2025-11-03,2025-12-04,407
CDG,LAX,2025-11-03,2025-12-03,411
CDG,LAX,2025-11-03,2025-12-11,424
CDG,HND,2025-11-03,2025-11-25,391
CDG,HND,2025-11-03,2025-11-16,399
CDG,HND,2025-11-03,2025-12-04,405
CDG,HND,2025-11-03,2025-11-20,406
CDG,HND,2025-11-03,2025-11-26,413
CDG,HND,2025-11-03,2025-11-24,416
CDG,HND,2025-11-03,2025-11-29,421
CDG,HND,2025-11-03,2026-01-12,422
CDG,HND,2025-11-03,2025-11-17,423
CDG,HND,2025-11-03,2025-11-21,424
CDG,HND,2025-11-03,2025-11-15,427
CDG,HND,2025-11-03,2025-11-18,427
CDG,HND,2025-11-03,2025-12-02,428
CDG,HND,2025-11-03,2025-11-11,432
CDG,HND,2025-11-03,2025-12-05,432
CDG,HND,2025-11-03,2025-11-19,432
CDG,HND,2025-11-03,2025-12-11,440
CDG,HND,2025-11-03,2025-11-14,440
CDG,HND,2025-11-03,2025-12-03,442
CDG,SYD,2025-11-03,2025-12-05,501
CDG,SYD,2025-11-03,2025-12-04,502
CDG,SYD,2025-11-03,2025-11-28,505
CDG,SYD,2025-11-03,2025-12-01,507
CDG,SYD,2025-11-03,2025-11-27,517
CDG,SYD,2025-11-03,2025-12-11,520
CDG,SYD,2025-11-03,2025-12-03,538
CDG,SYD,2025-11-03,2025-12-06,541
CDG,SYD,2025-11-03,2025-11-13,551
CDG,SYD,2025-11-03,2025-11-12,589
CDG,SYD,2025-11-03,2025-12-13,607
CDG,SYD,2025-11-03,2025-11-14,692
CDG,SYD,2025-11-03,2025-12-17,770
CDG,SYD,2025-11-03,2025-12-28,827
CDG,SYD,2025-11-03,2025-12-31,838
CDG,MIA,2025-11-03,2026-02-05,371
CDG,MIA,2025-11-03,2025-12-05,400
CDG,MIA,2025-11-03,2025-12-11,402
LAX,NYC,2025-11-03,2026-01-11,57
LAX,NYC,2025-11-03,2025-12-06,60
LAX,NYC,2025-11-03,2025-11-18,67
LAX,NYC,2025-11-03,2025-11-17,67
LAX,NYC,2025-11-03,2025-11-27,68
LAX,NYC,2025-11-03,2025-11-20,68
