origin,destination,search_date,depart_date,price
NYC,LAX,2025-12-04,2026-01-21,66
NYC,LAX,2025-12-04,2026-01-07,66
NYC,LAX,2025-12-04,2026-01-09,67
NYC,HND,2025-12-04,2026-03-04,258
NYC,HND,2025-12-04,2026-03-11,258
NYC,HND,2025-12-04,2026-01-10,422
NYC,HND,2025-12-04,2026-01-28,424
NYC,HND,2025-12-04,2026-01-19,441
NYC,SYD,2025-12-04,2026-03-02,431
NYC,SYD,2025-12-04,2026-01-20,543
NYC,SYD,2025-12-04,2026-01-13,545
NYC,SYD,2025-12-04,2026-01-15,590
NYC,SYD,2025-12-04,2026-01-22,603
NYC,SYD,2025-12-04,2025-12-10,618
NYC,SYD,2025-12-04,2025-12-09,623
NYC,SYD,2025-12-04,2025-12-06,683
NYC,SYD,2025-12-04,2025-12-11,690
NYC,SYD,2025-12-04,2025-12-05,710
NYC,SYD,2025-12-04,2025-12-31,730
NYC,SYD,2025-12-04,2025-12-08,751
NYC,MIA,2025-12-04,2026-01-25,24
NYC,MIA,2025-12-04,2025-12-09,25
NYC,MIA,2025-12-04,2026-02-08,25
NYC,MIA,2025-12-04,2026-01-20,25
NYC,MIA,2025-12-04,2026-01-18,25
NYC,MIA,2025-12-04,2026-01-22,26
NYC,MIA,2025-12-04,2026-01-24,26
NYC,MIA,2025-12-04,2026-01-21,26
NYC,MIA,2025-12-04,2026-03-15,26
NYC,MIA,2025-12-04,2026-01-11,26
NYC,MIA,2025-12-04,2025-12-10,26
NYC,MIA,2025-12-04,2026-02-07,28
NYC,MIA,2025-12-04,2026-01-23,28
NYC,MIA,2025-12-04,2026-02-20,28
NYC,MIA,2025-12-04,2026-01-06,29
LHR,NYC,2025-12-04,2026-02-04,291
LHR,NYC,2025-12-04,2026-02-09,291
LHR,NYC,2025-12-04,2026-01-30,299
LHR,NYC,2025-12-04,2026-02-10,301
LHR,NYC,2025-12-04,2026-02-08,308
LHR,NYC,2025-12-04,2026-03-01,322
LHR,NYC,2025-12-04,2026-01-29,330
LHR,NYC,2025-12-04,2026-01-25,336
LHR,NYC,2025-12-04,2026-01-23,353
LHR,NYC,2025-12-04,2026-02-03,359
LHR,NYC,2025-12-04,2026-01-14,366
LHR,DXB,2025-12-04,2026-02-28,187
LHR,DXB,2025-12-04,2026-01-12,193
LHR,DXB,2025-12-04,2026-01-27,197
LHR,DXB,2025-12-04,2026-02-09,211
LHR,DXB,2025-12-04,2026-03-09,212
LHR,DXB,2025-12-04,2026-02-25,213
LHR,DXB,2025-12-04,2026-01-25,214
LHR,DXB,2025-12-04,2026-01-29,214
LHR,DXB,2025-12-04,2026-01-18,215
LHR,DXB,2025-12-04,2026-03-20,216
LHR,DXB,2025-12-04,2026-01-13,216
LHR,DXB,2025-12-04,2026-01-11,221
LHR,DXB,2025-12-04,2026-01-23,221
LHR,DXB,2025-12-04,2026-01-14,221
LHR,DXB,2025-12-04,2026-02-10,222
LHR,DXB,2025-12-04,2026-01-09,223
LHR,DXB,2025-12-04,2026-03-17,223
LHR,TYO,2025-12-04,2026-01-30,404
LHR,TYO,2025-12-04,2026-02-16,433
LHR,TYO,2025-12-04,2026-03-06,434
LHR,TYO,2025-12-04,2026-02-02,436
LHR,TYO,2025-12-04,2026-04-11,441
LHR,TYO,2025-12-04,2026-01-14,441
LHR,TYO,2025-12-04,2026-02-03,445
LHR,TYO,2025-12-04,2026-03-04,449
LHR,TYO,2025-12-04,2026-03-05,453
LHR,TYO,2025-12-04,2026-03-02,454
LHR,TYO,2025-12-04,2026-03-03,454
LHR,SIN,2025-12-04,2026-01-14,374
LHR,SIN,2025-12-04,2026-01-21,375
LHR,SIN,2025-12-04,2026-01-07,383
LHR,SIN,2025-12-04,2026-01-05,388
LHR,SIN,2025-12-04,2026-01-11,388
LHR,SIN,2025-12-04,2026-02-02,393
LHR,SIN,2025-12-04,2026-01-12,394
LHR,SIN,2025-12-04,2026-01-13,398
LHR,SIN,2025-12-04,2026-01-15,401
LHR,SIN,2025-12-04,2026-01-09,403
LHR,SIN,2025-12-04,2026-01-10,410
LHR,SIN,2025-12-04,2026-01-20,410
LHR,CDG,2025-12-04,2026-01-28,82
LHR,CDG,2025-12-04,2026-02-01,82
LHR,CDG,2025-12-04,2026-04-17,85
LHR,CDG,2025-12-04,2026-02-04,85
LHR,CDG,2025-12-04,2026-01-05,86
LHR,CDG,2025-12-04,2026-04-02,88
LHR,LAX,2025-12-04,2026-02-01,393
LHR,LAX,2025-12-04,2026-01-26,402
LHR,LAX,2025-12-04,2026-01-14,414
LHR,LAX,2025-12-04,2026-01-28,417
LHR,LAX,2025-12-04,2026-03-12,425
LHR,LAX,2025-12-04,2026-02-09,425
LHR,LAX,2025-12-04,2025-12-11,432
LHR,HND,2025-12-04,2026-01-30,404
LHR,HND,2025-12-04,2026-03-06,434
LHR,HND,2025-12-04,2026-02-02,436
LHR,HND,2025-12-04,2026-04-11,441
LHR,HND,2025-12-04,2026-01-14,441
LHR,HND,2025-12-04,2026-02-03,445
LHR,HND,2025-12-04,2026-03-04,449
LHR,HND,2025-12-04,2026-03-05,453
LHR,HND,2025-12-04,2026-03-02,454
LHR,HND,2025-12-04,2026-03-03,454
LHR,HND,2025-12-04,2026-01-16,462
LHR,HND,2025-12-04,2026-04-18,464
LHR,HND,2025-12-04,2026-01-13,465
LHR,SYD,2025-12-04,2026-03-05,487
LHR,SYD,2025-12-04,2026-03-02,516
LHR,SYD,2025-12-04,2026-02-12,601
LHR,MIA,2025-12-04,2026-02-22,297
LHR,MIA,2025-12-04,2026-02-27,297
LHR,MIA,2025-12-04,2026-02-28,337
LHR,MIA,2025-12-04,2026-02-21,339
LHR,MIA,2025-12-04,2026-01-20,347
LHR,MIA,2025-12-04,2026-01-22,392
DXB,NYC,2025-12-04,2026-02-07,355
DXB,NYC,2025-12-04,2026-02-04,361
DXB,NYC,2025-12-04,2026-02-26,369
DXB,NYC,2025-12-04,2026-02-05,370
DXB,NYC,2025-12-04,2026-01-29,373
DXB,NYC,2025-12-04,2026-02-19,373
DXB,NYC,2025-12-04,2026-01-26,373
DXB,NYC,2025-12-04,2026-01-27,376
DXB,NYC,2025-12-04,2026-01-28,379
DXB,NYC,2025-12-04,2026-02-10,384
DXB,NYC,2025-12-04,2026-03-03,387
DXB,NYC,2025-12-04,2025-12-16,387
DXB,NYC,2025-12-04,2025-12-13,393
DXB,NYC,2025-12-04,2025-12-09,396
DXB,NYC,2025-12-04,2026-01-31,397
DXB,NYC,2025-12-04,2026-04-18,399
DXB,NYC,2025-12-04,2026-02-12,400
DXB,NYC,2025-12-04,2025-12-18,402
DXB,NYC,2025-12-04,2026-03-12,405
DXB,NYC,2025-12-04,2026-03-02,406
DXB,NYC,2025-12-04,2026-04-27,407
DXB,NYC,2025-12-04,2025-12-11,407
DXB,NYC,2025-12-04,2025-12-20,408
DXB,LHR,2025-12-04,2026-02-16,178
DXB,LHR,2025-12-04,2026-01-21,188
DXB,LHR,2025-12-04,2026-01-17,194
DXB,LHR,2025-12-04,2026-03-01,198
DXB,LHR,2025-12-04,2026-03-15,198
DXB,LHR,2025-12-04,2026-01-31,198
DXB,LHR,2025-12-04,2026-03-13,199
DXB,LHR,2025-12-04,2026-01-30,201
DXB,LHR,2025-12-04,2026-01-29,202
DXB,LHR,2025-12-04,2026-01-16,203
DXB,TYO,2025-12-04,2026-01-19,216
DXB,TYO,2025-12-04,2026-01-20,217
DXB,TYO,2025-12-04,2026-01-31,223
DXB,TYO,2025-12-04,2026-01-23,223
DXB,TYO,2025-12-04,2026-01-30,250
DXB,TYO,2025-12-04,2026-03-09,252
DXB,TYO,2025-12-04,2026-03-10,252
DXB,TYO,2025-12-04,2026-02-24,253
DXB,TYO,2025-12-04,2026-01-28,253
DXB,TYO,2025-12-04,2026-01-29,266
DXB,TYO,2025-12-04,2026-03-11,276
DXB,TYO,2025-12-04,2026-03-16,276
DXB,TYO,2025-12-04,2026-03-12,277
DXB,TYO,2025-12-04,2026-03-15,278
DXB,TYO,2025-12-04,2026-02-06,281
DXB,TYO,2025-12-04,2026-02-08,288
DXB,TYO,2025-12-04,2025-12-31,290
DXB,TYO,2025-12-04,2026-03-03,292
DXB,TYO,2025-12-04,2026-02-09,293
DXB,TYO,2025-12-04,2026-02-16,294
DXB,TYO,2025-12-04,2026-03-07,295
DXB,SIN,2025-12-04,2026-03-03,156
DXB,SIN,2025-12-04,2026-03-29,159
DXB,SIN,2025-12-04,2026-03-28,164
DXB,SIN,2025-12-04,2026-03-02,165
DXB,SIN,2025-12-04,2026-03-24,170
DXB,SIN,2025-12-04,2026-02-10,171
DXB,SIN,2025-12-04,2026-03-05,172
DXB,SIN,2025-12-04,2026-03-01,172
DXB,SIN,2025-12-04,2026-03-23,174
DXB,SIN,2025-12-04,2026-02-04,175
DXB,SIN,2025-12-04,2026-03-07,176
DXB,SIN,2025-12-04,2026-01-27,181
DXB,SIN,2025-12-04,2026-01-14,182
DXB,SIN,2025-12-04,2026-02-09,183
DXB,SIN,2025-12-04,2026-02-15,184
DXB,SIN,2025-12-04,2026-02-28,184
DXB,SIN,2025-12-04,2026-04-02,186
DXB,CDG,2025-12-04,2025-12-17,173
DXB,CDG,2025-12-04,2026-01-27,174
DXB,CDG,2025-12-04,2025-12-12,179
DXB,CDG,2025-12-04,2026-01-24,180
DXB,CDG,2025-12-04,2025-12-15,181
DXB,CDG,2025-12-04,2025-12-21,181
DXB,CDG,2025-12-04,2025-12-16,182
DXB,CDG,2025-12-04,2025-12-07,183
DXB,CDG,2025-12-04,2026-01-17,183
DXB,CDG,2025-12-04,2026-02-05,183
DXB,CDG,2025-12-04,2025-12-13,184
DXB,CDG,2025-12-04,2026-01-20,185
DXB,CDG,2025-12-04,2025-12-19,185
DXB,CDG,2025-12-04,2026-04-06,192
DXB,CDG,2025-12-04,2026-02-04,192
DXB,CDG,2025-12-04,2025-12-22,193
DXB,CDG,2025-12-04,2026-01-29,193
DXB,CDG,2025-12-04,2026-02-08,193
DXB,CDG,2025-12-04,2026-04-21,194
DXB,CDG,2025-12-04,2025-12-24,195
DXB,CDG,2025-12-04,2025-12-23,195
DXB,CDG,2025-12-04,2026-01-15,198
DXB,LAX,2025-12-04,2026-01-26,479
DXB,LAX,2025-12-04,2026-02-03,482
DXB,LAX,2025-12-04,2026-02-10,495
DXB,LAX,2025-12-04,2026-02-02,500
DXB,LAX,2025-12-04,2026-02-16,510
DXB,LAX,2025-12-04,2026-01-28,514
DXB,LAX,2025-12-04,2026-01-29,516
DXB,LAX,2025-12-04,2026-01-27,517
DXB,LAX,2025-12-04,2026-01-30,529
DXB,LAX,2025-12-04,2026-01-31,531
DXB,LAX,2025-12-04,2026-01-22,532
DXB,LAX,2025-12-04,2026-01-25,539
DXB,LAX,2025-12-04,2026-03-14,540
DXB,HND,2025-12-04,2026-01-19,270
DXB,HND,2025-12-04,2026-03-16,285
DXB,HND,2025-12-04,2026-03-10,288
DXB,HND,2025-12-04,2026-03-09,290
DXB,HND,2025-12-04,2026-03-11,294
DXB,HND,2025-12-04,2026-02-24,301
DXB,HND,2025-12-04,2026-01-31,301
DXB,HND,2025-12-04,2026-01-30,303
DXB,HND,2025-12-04,2025-12-17,303
DXB,HND,2025-12-04,2026-01-23,304
DXB,HND,2025-12-04,2026-01-21,305
DXB,HND,2025-12-04,2026-01-08,305
DXB,HND,2025-12-04,2026-01-28,305
DXB,HND,2025-12-04,2025-12-24,305
DXB,HND,2025-12-04,2026-01-17,307
DXB,HND,2025-12-04,2026-01-18,308
DXB,HND,2025-12-04,2025-12-08,308
DXB,HND,2025-12-04,2025-12-09,309
DXB,HND,2025-12-04,2025-12-07,309
DXB,HND,2025-12-04,2026-01-16,309
DXB,HND,2025-12-04,2026-01-20,310
DXB,HND,2025-12-04,2025-12-16,310
DXB,HND,2025-12-04,2026-01-15,311
DXB,HND,2025-12-04,2025-12-23,315
DXB,HND,2025-12-04,2026-01-13,317
DXB,HND,2025-12-04,2026-01-29,320
DXB,HND,2025-12-04,2026-03-12,322
DXB,SYD,2025-12-04,2026-03-12,273
DXB,SYD,2025-12-04,2026-03-05,276
DXB,SYD,2025-12-04,2026-03-08,277
DXB,SYD,2025-12-04,2026-03-07,332
DXB,SYD,2025-12-04,2026-03-02,348
DXB,SYD,2025-12-04,2025-12-10,352
DXB,SYD,2025-12-04,2025-12-11,352
DXB,SYD,2025-12-04,2026-03-04,356
DXB,SYD,2025-12-04,2026-03-06,358
DXB,SYD,2025-12-04,2026-03-01,359
DXB,SYD,2025-12-04,2026-03-21,364
DXB,SYD,2025-12-04,2025-12-23,371
DXB,SYD,2025-12-04,2026-02-26,374
DXB,SYD,2025-12-04,2026-03-13,377
DXB,MIA,2025-12-04,2026-01-31,417
DXB,MIA,2025-12-04,2025-12-09,433
DXB,MIA,2025-12-04,2026-01-21,455
DXB,MIA,2025-12-04,2026-02-04,464
DXB,MIA,2025-12-04,2026-02-19,466
DXB,MIA,2025-12-04,2026-02-02,474
DXB,MIA,2025-12-04,2025-12-13,489
DXB,MIA,2025-12-04,2026-01-20,495
DXB,MIA,2025-12-04,2026-01-18,504
TYO,NYC,2025-12-04,2026-01-30,362
TYO,NYC,2025-12-04,2025-12-16,363
TYO,NYC,2025-12-04,2026-01-29,374
TYO,NYC,2025-12-04,2026-01-27,383
TYO,NYC,2025-12-04,2025-12-13,388
TYO,NYC,2025-12-04,2025-12-15,390
TYO,NYC,2025-12-04,2025-12-11,398
TYO,NYC,2025-12-04,2026-02-08,403
TYO,NYC,2025-12-04,2026-01-25,407
TYO,NYC,2025-12-04,2026-01-23,414
TYO,NYC,2025-12-04,2026-01-31,423
TYO,NYC,2025-12-04,2025-12-10,434
TYO,NYC,2025-12-04,2026-01-21,438
TYO,NYC,2025-12-04,2025-12-09,440
TYO,NYC,2025-12-04,2025-12-05,443
TYO,NYC,2025-12-04,2025-12-12,443
TYO,LHR,2025-12-04,2026-01-26,303
TYO,LHR,2025-12-04,2025-12-10,307
TYO,LHR,2025-12-04,2025-12-18,310
TYO,LHR,2025-12-04,2025-12-11,311
TYO,LHR,2025-12-04,2025-12-17,322
TYO,LHR,2025-12-04,2026-01-23,337
TYO,DXB,2025-12-04,2026-02-10,151
TYO,DXB,2025-12-04,2026-03-18,197
TYO,DXB,2025-12-04,2026-03-11,208
TYO,SIN,2025-12-04,2025-12-09,116
TYO,SIN,2025-12-04,2026-03-16,116
TYO,SIN,2025-12-04,2026-01-19,116
TYO,SIN,2025-12-04,2026-01-20,117
TYO,SIN,2025-12-04,2026-03-18,117
TYO,SIN,2025-12-04,2026-01-21,117
TYO,SIN,2025-12-04,2026-01-07,117
TYO,SIN,2025-12-04,2025-12-12,117
TYO,SIN,2025-12-04,2026-03-12,118
TYO,SIN,2025-12-04,2025-12-14,118
TYO,SIN,2025-12-04,2026-01-22,119
TYO,SIN,2025-12-04,2026-01-12,119
TYO,SIN,2025-12-04,2025-12-10,119
TYO,SIN,2025-12-04,2025-12-15,119
TYO,SIN,2025-12-04,2026-01-26,119
TYO,SIN,2025-12-04,2025-12-08,119
TYO,SIN,2025-12-04,2026-04-21,119
TYO,SIN,2025-12-04,2026-01-08,120
TYO,SIN,2025-12-04,2025-12-07,121
TYO,SIN,2025-12-04,2025-12-05,122
TYO,SIN,2025-12-04,2026-01-23,123
TYO,CDG,2025-12-04,2025-12-15,292
TYO,CDG,2025-12-04,2025-12-08,313
TYO,CDG,2025-12-04,2025-12-05,323
TYO,CDG,2025-12-04,2025-12-13,325
TYO,CDG,2025-12-04,2026-03-11,331
TYO,CDG,2025-12-04,2025-12-31,346
TYO,CDG,2025-12-04,2026-01-19,352
TYO,CDG,2025-12-04,2025-12-06,363
TYO,CDG,2025-12-04,2026-01-22,366
TYO,CDG,2025-12-04,2026-01-26,367
TYO,CDG,2025-12-04,2025-12-12,371
TYO,LAX,2025-12-04,2026-01-30,243
TYO,LAX,2025-12-04,2025-12-12,251
TYO,LAX,2025-12-04,2025-12-10,252
TYO,LAX,2025-12-04,2025-12-11,252
TYO,LAX,2025-12-04,2026-01-31,255
TYO,LAX,2025-12-04,2026-01-23,260
TYO,LAX,2025-12-04,2026-02-06,264
TYO,LAX,2025-12-04,2026-03-05,264
TYO,LAX,2025-12-04,2026-02-05,264
TYO,LAX,2025-12-04,2026-02-11,265
TYO,LAX,2025-12-04,2026-01-29,265
TYO,LAX,2025-12-04,2025-12-05,267
TYO,LAX,2025-12-04,2025-12-17,273
TYO,LAX,2025-12-04,2026-03-04,278
TYO,LAX,2025-12-04,2026-01-22,280
TYO,LAX,2025-12-04,2025-12-15,280
TYO,SYD,2025-12-04,2025-12-15,213
TYO,SYD,2025-12-04,2025-12-11,213
TYO,SYD,2025-12-04,2025-12-08,214
TYO,SYD,2025-12-04,2025-12-13,220
TYO,SYD,2025-12-04,2025-12-14,221
TYO,SYD,2025-12-04,2025-12-05,229
TYO,SYD,2025-12-04,2025-12-12,229
TYO,SYD,2025-12-04,2026-03-11,239
TYO,SYD,2025-12-04,2026-03-02,258
TYO,MIA,2025-12-04,2025-12-15,327
TYO,MIA,2025-12-04,2025-12-10,400
TYO,MIA,2025-12-04,2026-02-04,422
SIN,NYC,2025-12-04,2026-01-25,507
SIN,NYC,2025-12-04,2026-02-02,513
SIN,NYC,2025-12-04,2026-02-04,523
SIN,NYC,2025-12-04,2026-01-22,524
SIN,NYC,2025-12-04,2026-02-10,528
SIN,NYC,2025-12-04,2026-01-27,528
SIN,NYC,2025-12-04,2026-03-23,537
SIN,NYC,2025-12-04,2026-02-20,541
SIN,LHR,2025-12-04,2025-12-09,281
SIN,LHR,2025-12-04,2026-01-21,294
SIN,LHR,2025-12-04,2026-01-13,296
SIN,LHR,2025-12-04,2025-12-18,309
SIN,LHR,2025-12-04,2025-12-20,361
SIN,LHR,2025-12-04,2025-12-13,362
SIN,DXB,2025-12-04,2026-03-23,155
SIN,DXB,2025-12-04,2026-03-11,155
SIN,DXB,2025-12-04,2026-03-15,156
SIN,DXB,2025-12-04,2026-03-21,156
SIN,DXB,2025-12-04,2026-02-04,163
SIN,DXB,2025-12-04,2026-03-16,176
SIN,DXB,2025-12-04,2026-02-20,192
SIN,DXB,2025-12-04,2026-02-28,196
SIN,DXB,2025-12-04,2026-02-19,202
SIN,DXB,2025-12-04,2026-02-27,221
SIN,DXB,2025-12-04,2026-02-26,222
SIN,DXB,2025-12-04,2026-02-22,222
SIN,TYO,2025-12-04,2025-12-28,130
SIN,TYO,2025-12-04,2025-12-27,134
SIN,TYO,2025-12-04,2026-03-08,136
SIN,TYO,2025-12-04,2026-03-23,142
SIN,TYO,2025-12-04,2026-01-18,143
SIN,TYO,2025-12-04,2026-03-28,145
SIN,TYO,2025-12-04,2026-02-28,145
SIN,TYO,2025-12-04,2026-02-07,148
SIN,TYO,2025-12-04,2026-03-02,148
SIN,TYO,2025-12-04,2026-01-11,150
SIN,TYO,2025-12-04,2026-01-10,150
SIN,TYO,2025-12-04,2026-01-12,150
SIN,TYO,2025-12-04,2026-02-06,150
SIN,TYO,2025-12-04,2026-02-20,150
SIN,TYO,2025-12-04,2026-03-22,151
SIN,TYO,2025-12-04,2026-03-09,152
SIN,TYO,2025-12-04,2026-03-27,152
SIN,CDG,2025-12-04,2026-01-16,284
SIN,CDG,2025-12-04,2025-12-22,304
SIN,CDG,2025-12-04,2025-12-25,309
SIN,CDG,2025-12-04,2026-01-18,309
SIN,CDG,2025-12-04,2026-02-19,310
SIN,LAX,2025-12-04,2026-02-04,429
SIN,LAX,2025-12-04,2025-12-14,444
SIN,LAX,2025-12-04,2026-03-12,459
SIN,HND,2025-12-04,2025-12-28,148
SIN,HND,2025-12-04,2025-12-27,151
SIN,HND,2025-12-04,2026-01-15,159
SIN,HND,2025-12-04,2026-01-17,159
SIN,HND,2025-12-04,2026-01-13,170
SIN,HND,2025-12-04,2026-01-14,170
SIN,HND,2025-12-04,2026-01-18,170
SIN,HND,2025-12-04,2026-01-16,172
SIN,HND,2025-12-04,2026-01-28,172
SIN,HND,2025-12-04,2026-02-04,173
SIN,HND,2025-12-04,2025-12-07,173
SIN,HND,2025-12-04,2026-01-10,176
SIN,HND,2025-12-04,2026-01-29,176
SIN,HND,2025-12-04,2026-01-31,176
SIN,HND,2025-12-04,2026-01-23,176
SIN,HND,2025-12-04,2026-03-05,183
SIN,SYD,2025-12-04,2026-03-06,175
SIN,SYD,2025-12-04,2026-03-08,178
SIN,SYD,2025-12-04,2026-03-07,178
SIN,SYD,2025-12-04,2026-03-10,179
SIN,SYD,2025-12-04,2026-03-23,182
SIN,SYD,2025-12-04,2026-03-04,184
SIN,SYD,2025-12-04,2026-03-21,185
SIN,SYD,2025-12-04,2026-03-29,185
SIN,SYD,2025-12-04,2026-03-30,185
SIN,SYD,2025-12-04,2026-03-05,185
SIN,SYD,2025-12-04,2026-03-16,189
SIN,SYD,2025-12-04,2025-12-21,190
SIN,SYD,2025-12-04,2025-12-15,190
SIN,SYD,2025-12-04,2025-12-17,190
SIN,SYD,2025-12-04,2025-12-14,192
CDG,NYC,2025-12-04,2026-02-25,288
CDG,NYC,2025-12-04,2026-03-08,307
CDG,NYC,2025-12-04,2026-02-08,310
CDG,NYC,2025-12-04,2026-03-10,316
CDG,NYC,2025-12-04,2026-02-07,317
CDG,NYC,2025-12-04,2026-02-09,323
CDG,NYC,2025-12-04,2026-01-27,326
CDG,NYC,2025-12-04,2026-01-30,332
CDG,NYC,2025-12-04,2026-01-29,341
CDG,NYC,2025-12-04,2026-02-01,342
CDG,NYC,2025-12-04,2026-01-31,347
CDG,LHR,2025-12-04,2026-04-22,87
CDG,LHR,2025-12-04,2026-02-06,88
CDG,LHR,2025-12-04,2026-03-31,89
CDG,LHR,2025-12-04,2026-02-12,92
CDG,LHR,2025-12-04,2026-01-08,93
CDG,LHR,2025-12-04,2026-01-27,94
CDG,LHR,2025-12-04,2026-02-05,94
CDG,LHR,2025-12-04,2026-02-15,94
CDG,LHR,2025-12-04,2026-01-13,95
CDG,LHR,2025-12-04,2026-03-06,96
CDG,LHR,2025-12-04,2026-01-23,97
CDG,DXB,2025-12-04,2026-01-18,174
CDG,DXB,2025-12-04,2026-02-20,174
CDG,DXB,2025-12-04,2026-01-25,177
CDG,DXB,2025-12-04,2026-01-31,178
CDG,DXB,2025-12-04,2026-01-07,193
CDG,DXB,2025-12-04,2026-01-12,195
CDG,DXB,2025-12-04,2026-01-26,202
CDG,DXB,2025-12-04,2026-03-01,210
CDG,DXB,2025-12-04,2026-03-02,211
CDG,TYO,2025-12-04,2026-01-18,390
CDG,TYO,2025-12-04,2026-01-17,391
CDG,TYO,2025-12-04,2026-01-14,393
CDG,TYO,2025-12-04,2026-01-16,402
CDG,TYO,2025-12-04,2026-01-26,403
CDG,TYO,2025-12-04,2026-01-20,406
CDG,TYO,2025-12-04,2026-01-13,410
CDG,TYO,2025-12-04,2026-01-21,411
CDG,TYO,2025-12-04,2026-01-22,414
CDG,TYO,2025-12-04,2026-01-24,415
CDG,TYO,2025-12-04,2026-01-25,415
CDG,TYO,2025-12-04,2026-01-15,416
CDG,TYO,2025-12-04,2026-01-19,416
CDG,TYO,2025-12-04,2026-01-12,418
CDG,TYO,2025-12-04,2025-12-09,421
CDG,TYO,2025-12-04,2026-04-14,440
CDG,TYO,2025-12-04,2025-12-12,451
CDG,TYO,2025-12-04,2026-04-16,453
CDG,SIN,2025-12-04,2025-12-08,392
CDG,SIN,2025-12-04,2026-03-09,392
CDG,SIN,2025-12-04,2026-01-04,448
CDG,SIN,2025-12-04,2025-12-25,758
CDG,SIN,2025-12-04,2025-12-26,771
CDG,LAX,2025-12-04,2026-01-28,315
CDG,LAX,2025-12-04,2026-03-19,315
CDG,LAX,2025-12-04,2026-01-29,315
CDG,LAX,2025-12-04,2026-01-20,345
CDG,LAX,2025-12-04,2026-01-30,345
CDG,LAX,2025-12-04,2026-02-28,350
CDG,HND,2025-12-04,2026-01-18,390
CDG,HND,2025-12-04,2026-01-17,391
CDG,HND,2025-12-04,2026-01-14,393
CDG,HND,2025-12-04,2026-01-16,402
CDG,HND,2025-12-04,2026-01-26,403
CDG,HND,2025-12-04,2026-01-20,406
CDG,HND,2025-12-04,2026-01-13,410
CDG,HND,2025-12-04,2026-01-21,412
CDG,HND,2025-12-04,2026-01-22,414
CDG,HND,2025-12-04,2026-01-15,416
CDG,HND,2025-12-04,2026-01-24,416
CDG,HND,2025-12-04,2026-01-19,416
CDG,HND,2025-12-04,2026-01-12,420
