origin,destination,search_date,depart_date,price
SIN,DXB,2025-06-14,2025-07-23,165
SIN,DXB,2025-06-14,2025-07-15,172
SIN,DXB,2025-06-14,2025-06-26,174
SIN,DXB,2025-06-14,2025-06-29,175
SIN,DXB,2025-06-14,2025-07-08,177
SIN,DXB,2025-06-14,2025-07-01,177
SIN,DXB,2025-06-14,2025-07-14,181
SIN,DXB,2025-06-14,2025-06-21,181
SIN,DXB,2025-06-14,2025-07-12,182
SIN,DXB,2025-06-14,2025-06-23,182
SIN,DXB,2025-06-14,2025-07-05,182
SIN,DXB,2025-06-14,2025-07-19,182
SIN,DXB,2025-06-14,2025-07-24,182
SIN,DXB,2025-06-14,2025-07-03,182
SIN,DXB,2025-06-14,2025-07-25,182
SIN,DXB,2025-06-14,2025-07-20,183
SIN,DXB,2025-06-14,2025-07-17,183
SIN,DXB,2025-06-14,2025-07-21,183
SIN,DXB,2025-06-14,2025-07-22,183
SIN,DXB,2025-06-14,2025-07-11,183
SIN,DXB,2025-06-14,2025-07-16,183
SIN,TYO,2025-06-14,2025-09-01,160
SIN,TYO,2025-06-14,2025-06-29,170
SIN,TYO,2025-06-14,2025-09-05,171
SIN,TYO,2025-06-14,2025-06-17,172
SIN,TYO,2025-06-14,2025-06-28,173
SIN,TYO,2025-06-14,2025-06-24,173
SIN,TYO,2025-06-14,2025-07-03,174
SIN,TYO,2025-06-14,2025-07-04,174
SIN,TYO,2025-06-14,2025-06-27,174
SIN,CDG,2025-06-14,2025-07-16,360
SIN,CDG,2025-06-14,2025-07-06,399
SIN,CDG,2025-06-14,2025-06-19,402
SIN,LAX,2025-06-14,2025-09-08,401
SIN,LAX,2025-06-14,2025-06-24,416
SIN,HND,2025-06-14,2025-06-24,173
SIN,HND,2025-06-14,2025-06-27,174
SIN,HND,2025-06-14,2025-06-17,176
SIN,HND,2025-06-14,2025-07-04,178
SIN,HND,2025-06-14,2025-07-05,178
SIN,HND,2025-06-14,2025-06-22,178
SIN,HND,2025-06-14,2025-07-11,179
SIN,HND,2025-06-14,2025-06-29,182
SIN,HND,2025-06-14,2025-07-03,183
SIN,HND,2025-06-14,2025-06-16,183
SIN,HND,2025-06-14,2025-08-07,186
SIN,HND,2025-06-14,2025-06-30,189
SIN,HND,2025-06-14,2025-06-21,189
SIN,HND,2025-06-14,2025-06-23,190
SIN,HND,2025-06-14,2025-07-02,191
SIN,HND,2025-06-14,2025-06-25,192
SIN,HND,2025-06-14,2025-06-15,194
SIN,HND,2025-06-14,2025-07-13,195
SIN,HND,2025-06-14,2025-07-15,196
SIN,HND,2025-06-14,2025-07-08,197
SIN,SYD,2025-06-14,2025-08-25,168
SIN,SYD,2025-06-14,2025-06-17,172
SIN,SYD,2025-06-14,2025-09-02,176
SIN,SYD,2025-06-14,2025-06-25,177
SIN,SYD,2025-06-14,2025-08-05,177
SIN,SYD,2025-06-14,2025-07-08,178
SIN,SYD,2025-06-14,2025-07-07,178
SIN,SYD,2025-06-14,2025-06-30,180
SIN,SYD,2025-06-14,2025-06-24,180
SIN,SYD,2025-06-14,2025-08-27,180
SIN,SYD,2025-06-14,2025-07-09,181
SIN,SYD,2025-06-14,2025-08-13,181
SIN,MIA,2025-06-14,2025-06-26,658
CDG,NYC,2025-06-14,2025-09-10,237
CDG,NYC,2025-06-14,2025-06-17,251
CDG,NYC,2025-06-14,2025-09-16,255
CDG,NYC,2025-06-14,2025-09-11,259
CDG,NYC,2025-06-14,2025-09-12,267
CDG,NYC,2025-06-14,2025-09-06,275
CDG,NYC,2025-06-14,2025-09-09,283
CDG,NYC,2025-06-14,2025-06-18,290
CDG,NYC,2025-06-14,2025-09-18,290
CDG,NYC,2025-06-14,2025-09-15,294
CDG,NYC,2025-06-14,2025-08-28,296
CDG,NYC,2025-06-14,2025-08-20,300
CDG,NYC,2025-06-14,2025-06-19,305
CDG,NYC,2025-06-14,2025-09-08,311
CDG,NYC,2025-06-14,2025-08-27,311
CDG,NYC,2025-06-14,2025-08-29,312
CDG,LHR,2025-06-14,2025-08-15,79
CDG,LHR,2025-06-14,2025-07-14,82
CDG,LHR,2025-06-14,2025-09-08,87
CDG,LHR,2025-06-14,2025-07-22,87
CDG,LHR,2025-06-14,2025-09-12,87
CDG,LHR,2025-06-14,2025-09-16,87
CDG,LHR,2025-06-14,2025-09-17,87
CDG,DXB,2025-06-14,2025-08-29,170
CDG,DXB,2025-06-14,2025-06-20,177
CDG,DXB,2025-06-14,2025-06-16,177
CDG,DXB,2025-06-14,2025-06-27,179
CDG,DXB,2025-06-14,2025-09-11,188
CDG,DXB,2025-06-14,2025-08-31,200
CDG,DXB,2025-06-14,2025-09-13,202
CDG,DXB,2025-06-14,2025-09-12,202
CDG,DXB,2025-06-14,2025-09-14,203
CDG,DXB,2025-06-14,2025-09-15,203
CDG,TYO,2025-06-14,2025-06-18,446
CDG,TYO,2025-06-14,2025-08-21,446
CDG,TYO,2025-06-14,2025-06-19,450
CDG,TYO,2025-06-14,2025-09-20,451
CDG,SIN,2025-06-14,2025-06-24,375
CDG,SIN,2025-06-14,2025-06-25,385
CDG,SIN,2025-06-14,2025-06-19,394
CDG,SIN,2025-06-14,2025-06-23,436
CDG,SIN,2025-06-14,2025-06-27,494
CDG,SIN,2025-06-14,2025-06-26,513
CDG,SIN,2025-06-14,2025-07-03,564
CDG,SIN,2025-06-14,2025-07-09,603
CDG,SIN,2025-06-14,2025-07-05,644
CDG,LAX,2025-06-14,2025-09-03,258
CDG,LAX,2025-06-14,2025-08-25,296
CDG,LAX,2025-06-14,2025-06-18,300
CDG,LAX,2025-06-14,2025-09-02,318
CDG,LAX,2025-06-14,2025-09-07,321
CDG,LAX,2025-06-14,2025-09-05,330
CDG,LAX,2025-06-14,2025-08-21,330
CDG,LAX,2025-06-14,2025-09-10,332
CDG,LAX,2025-06-14,2025-06-20,337
CDG,LAX,2025-06-14,2025-06-16,345
CDG,LAX,2025-06-14,2025-08-22,354
CDG,LAX,2025-06-14,2025-09-04,364
CDG,LAX,2025-06-14,2025-06-15,374
CDG,LAX,2025-06-14,2025-06-19,377
CDG,HND,2025-06-14,2025-06-19,450
CDG,HND,2025-06-14,2025-09-20,451
CDG,SYD,2025-06-14,2025-09-16,550
CDG,SYD,2025-06-14,2025-09-17,550
CDG,SYD,2025-06-14,2025-09-04,570
CDG,SYD,2025-06-14,2025-09-05,574
CDG,SYD,2025-06-14,2025-09-19,578
CDG,SYD,2025-06-14,2025-06-24,588
CDG,SYD,2025-06-14,2025-07-01,591
CDG,SYD,2025-06-14,2025-09-21,598
CDG,SYD,2025-06-14,2025-09-22,601
CDG,MIA,2025-06-14,2025-09-03,275
CDG,MIA,2025-06-14,2025-08-23,302
CDG,MIA,2025-06-14,2025-08-22,319
CDG,MIA,2025-06-14,2025-09-04,322
CDG,MIA,2025-06-14,2025-08-21,327
CDG,MIA,2025-06-14,2025-09-05,328
CDG,MIA,2025-06-14,2025-09-08,333
CDG,MIA,2025-06-14,2025-09-07,340
CDG,MIA,2025-06-14,2025-09-15,349
CDG,MIA,2025-06-14,2025-08-28,350
CDG,MIA,2025-06-14,2025-06-18,353
CDG,MIA,2025-06-14,2025-09-01,403
CDG,MIA,2025-06-14,2025-09-20,423
LAX,NYC,2025-06-14,2025-09-22,80
LAX,NYC,2025-06-14,2025-07-19,80
LAX,NYC,2025-06-14,2025-08-27,80
LAX,NYC,2025-06-14,2025-07-05,81
LAX,NYC,2025-06-14,2025-08-14,81
LAX,NYC,2025-06-14,2025-08-16,81
LAX,NYC,2025-06-14,2025-07-09,82
LAX,NYC,2025-06-14,2025-07-08,83
LAX,NYC,2025-06-14,2025-09-05,85
LAX,NYC,2025-06-14,2025-09-17,85
LAX,NYC,2025-06-14,2025-09-09,85
LAX,NYC,2025-06-14,2025-09-07,85
LAX,NYC,2025-06-14,2025-07-21,85
LAX,NYC,2025-06-14,2025-08-26,85
LAX,NYC,2025-06-14,2025-09-20,85
LAX,NYC,2025-06-14,2025-09-13,85
LAX,LHR,2025-06-14,2025-08-07,204
LAX,LHR,2025-06-14,2025-07-07,220
LAX,LHR,2025-06-14,2025-07-20,236
LAX,LHR,2025-06-14,2025-09-02,256
LAX,LHR,2025-06-14,2025-08-05,259
LAX,LHR,2025-06-14,2025-07-14,263
LAX,LHR,2025-06-14,2025-07-11,265
LAX,DXB,2025-06-14,2025-08-16,367
LAX,DXB,2025-06-14,2025-07-06,373
LAX,DXB,2025-06-14,2025-07-07,395
LAX,DXB,2025-06-14,2025-08-20,409
LAX,DXB,2025-06-14,2025-07-05,415
LAX,DXB,2025-06-14,2025-07-27,419
LAX,DXB,2025-06-14,2025-08-15,420
LAX,DXB,2025-06-14,2025-07-20,420
LAX,DXB,2025-06-14,2025-08-24,425
LAX,DXB,2025-06-14,2025-08-04,427
LAX,TYO,2025-06-14,2025-09-12,250
LAX,TYO,2025-06-14,2025-09-13,250
LAX,TYO,2025-06-14,2025-09-09,332
LAX,TYO,2025-06-14,2025-09-06,340
LAX,TYO,2025-06-14,2025-07-17,348
LAX,TYO,2025-06-14,2025-09-02,348
LAX,TYO,2025-06-14,2025-07-08,350
LAX,TYO,2025-06-14,2025-07-16,350
LAX,TYO,2025-06-14,2025-07-06,353
LAX,TYO,2025-06-14,2025-07-30,360
LAX,SIN,2025-06-14,2025-09-08,362
LAX,SIN,2025-06-14,2025-08-08,364
LAX,SIN,2025-06-14,2025-06-24,395
LAX,CDG,2025-06-14,2025-07-27,154
LAX,CDG,2025-06-14,2025-07-16,165
LAX,CDG,2025-06-14,2025-07-26,183
LAX,CDG,2025-06-14,2025-08-07,184
LAX,CDG,2025-06-14,2025-07-13,188
LAX,CDG,2025-06-14,2025-07-28,189
LAX,CDG,2025-06-14,2025-07-14,192
LAX,CDG,2025-06-14,2025-07-21,197
LAX,CDG,2025-06-14,2025-09-14,197
LAX,CDG,2025-06-14,2025-08-09,216
LAX,CDG,2025-06-14,2025-08-10,219
LAX,HND,2025-06-14,2025-09-12,295
LAX,HND,2025-06-14,2025-09-13,295
LAX,HND,2025-06-14,2025-09-09,361
LAX,HND,2025-06-14,2025-09-06,396
LAX,HND,2025-06-14,2025-09-02,398
LAX,HND,2025-06-14,2025-06-24,408
LAX,HND,2025-06-14,2025-07-05,414
LAX,HND,2025-06-14,2025-07-16,416
LAX,HND,2025-06-14,2025-08-21,418
LAX,SYD,2025-06-14,2025-09-08,280
LAX,SYD,2025-06-14,2025-09-06,311
LAX,SYD,2025-06-14,2025-08-01,423
LAX,SYD,2025-06-14,2025-06-20,442
LAX,MIA,2025-06-14,2025-07-02,66
LAX,MIA,2025-06-14,2025-07-01,87
LAX,MIA,2025-06-14,2025-09-06,91
LAX,MIA,2025-06-14,2025-09-13,95
LAX,MIA,2025-06-14,2025-07-15,103
HND,NYC,2025-06-14,2025-09-20,498
HND,NYC,2025-06-14,2025-09-02,573
HND,NYC,2025-06-14,2025-09-04,574
HND,NYC,2025-06-14,2025-07-16,584
HND,NYC,2025-06-14,2025-09-11,585
HND,NYC,2025-06-14,2025-07-15,587
HND,NYC,2025-06-14,2025-06-18,587
HND,NYC,2025-06-14,2025-09-03,588
HND,NYC,2025-06-14,2025-07-09,594
HND,NYC,2025-06-14,2025-07-07,603
HND,NYC,2025-06-14,2025-06-19,606
HND,NYC,2025-06-14,2025-09-15,606
HND,LHR,2025-06-14,2025-06-17,386
HND,LHR,2025-06-14,2025-06-18,399
HND,LHR,2025-06-14,2025-06-26,406
HND,DXB,2025-06-14,2025-08-20,250
HND,DXB,2025-06-14,2025-08-21,253
HND,DXB,2025-06-14,2025-07-28,254
HND,DXB,2025-06-14,2025-08-24,254
HND,DXB,2025-06-14,2025-09-16,257
HND,DXB,2025-06-14,2025-09-09,259
HND,DXB,2025-06-14,2025-07-10,260
HND,SIN,2025-06-14,2025-09-07,116
HND,SIN,2025-06-14,2025-07-18,116
HND,SIN,2025-06-14,2025-07-13,117
HND,SIN,2025-06-14,2025-07-09,117
HND,SIN,2025-06-14,2025-07-16,119
HND,SIN,2025-06-14,2025-09-02,119
HND,SIN,2025-06-14,2025-07-11,119
HND,SIN,2025-06-14,2025-09-20,119
HND,SIN,2025-06-14,2025-09-17,120
HND,SIN,2025-06-14,2025-09-18,120
HND,SIN,2025-06-14,2025-09-19,120
HND,SIN,2025-06-14,2025-09-21,120
HND,SIN,2025-06-14,2025-07-01,123
HND,SIN,2025-06-14,2025-09-03,125
HND,LAX,2025-06-14,2025-06-24,384
HND,LAX,2025-06-14,2025-06-20,386
HND,LAX,2025-06-14,2025-06-17,386
HND,LAX,2025-06-14,2025-09-11,417
HND,LAX,2025-06-14,2025-09-15,442
HND,SYD,2025-06-14,2025-08-29,226
HND,SYD,2025-06-14,2025-08-25,232
HND,SYD,2025-06-14,2025-07-07,233
HND,SYD,2025-06-14,2025-06-23,236
HND,SYD,2025-06-14,2025-06-27,238
HND,SYD,2025-06-14,2025-07-10,240
HND,SYD,2025-06-14,2025-09-10,240
HND,SYD,2025-06-14,2025-06-24,275
HND,MIA,2025-06-14,2025-06-18,604
SYD,NYC,2025-06-14,2025-07-21,460
SYD,NYC,2025-06-14,2025-09-01,524
SYD,NYC,2025-06-14,2025-08-01,531
SYD,NYC,2025-06-14,2025-07-25,547
SYD,NYC,2025-06-14,2025-08-13,550
SYD,NYC,2025-06-14,2025-07-16,590
SYD,NYC,2025-06-14,2025-07-11,614
SYD,LHR,2025-06-14,2025-07-13,427
SYD,LHR,2025-06-14,2025-07-22,435
SYD,LHR,2025-06-14,2025-08-02,454
