origin,destination,search_date,depart_date,price
NYC,CDG,2025-11-02,2025-12-08,210
NYC,CDG,2025-11-02,2025-12-07,213
NYC,CDG,2025-11-02,2025-12-02,218
NYC,CDG,2025-11-02,2025-11-24,218
NYC,CDG,2025-11-02,2025-12-06,219
NYC,CDG,2025-11-02,2025-11-18,221
NYC,CDG,2025-11-02,2026-01-23,224
NYC,CDG,2025-11-02,2025-12-09,230
NYC,CDG,2025-11-02,2025-12-05,237
NYC,LAX,2025-11-02,2025-11-19,66
NYC,LAX,2025-11-02,2025-12-09,67
NYC,LAX,2025-11-02,2025-11-17,67
NYC,LAX,2025-11-02,2025-11-18,69
NYC,LAX,2025-11-02,2026-01-12,69
NYC,LAX,2025-11-02,2026-01-13,69
NYC,LAX,2025-11-02,2026-01-14,69
NYC,LAX,2025-11-02,2026-01-15,69
NYC,LAX,2025-11-02,2025-12-04,69
NYC,LAX,2025-11-02,2026-01-08,69
NYC,LAX,2025-11-02,2025-12-11,69
NYC,LAX,2025-11-02,2025-12-13,70
NYC,LAX,2025-11-02,2026-01-21,70
NYC,LAX,2025-11-02,2026-01-28,71
NYC,LAX,2025-11-02,2025-12-10,72
NYC,LAX,2025-11-02,2026-01-18,73
NYC,LAX,2025-11-02,2025-11-15,73
NYC,LAX,2025-11-02,2025-12-05,73
NYC,LAX,2025-11-02,2025-12-03,74
NYC,LAX,2025-11-02,2025-11-20,75
NYC,LAX,2025-11-02,2026-02-03,75
NYC,LAX,2025-11-02,2026-01-30,79
NYC,HND,2025-11-02,2026-01-27,296
NYC,HND,2025-11-02,2026-01-26,296
NYC,HND,2025-11-02,2026-01-10,328
NYC,HND,2025-11-02,2025-12-06,409
NYC,HND,2025-11-02,2025-12-05,430
NYC,HND,2025-11-02,2025-11-15,461
NYC,HND,2025-11-02,2026-01-23,463
NYC,HND,2025-11-02,2026-01-08,465
NYC,SYD,2025-11-02,2025-11-16,453
NYC,SYD,2025-11-02,2025-12-02,478
NYC,SYD,2025-11-02,2025-11-24,500
NYC,SYD,2025-11-02,2025-12-03,542
NYC,SYD,2025-11-02,2025-11-14,555
NYC,SYD,2025-11-02,2025-11-25,599
NYC,SYD,2025-11-02,2025-11-05,631
NYC,SYD,2025-11-02,2025-12-09,648
NYC,SYD,2025-11-02,2025-11-07,757
NYC,SYD,2025-11-02,2025-11-20,791
NYC,SYD,2025-11-02,2025-11-04,814
NYC,MIA,2025-11-02,2026-01-18,28
NYC,MIA,2025-11-02,2026-01-20,28
NYC,MIA,2025-11-02,2026-01-22,28
NYC,MIA,2025-11-02,2025-12-02,28
NYC,MIA,2025-11-02,2025-12-03,29
NYC,MIA,2025-11-02,2026-01-08,29
NYC,MIA,2025-11-02,2026-01-25,30
NYC,MIA,2025-11-02,2026-02-08,30
NYC,MIA,2025-11-02,2025-11-18,30
NYC,MIA,2025-11-02,2026-01-11,31
NYC,MIA,2025-11-02,2026-01-13,31
NYC,MIA,2025-11-02,2025-12-06,31
NYC,MIA,2025-11-02,2025-11-20,31
NYC,MIA,2025-11-02,2025-12-11,32
NYC,MIA,2025-11-02,2025-12-17,32
NYC,MIA,2025-11-02,2025-11-19,33
LHR,NYC,2025-11-02,2026-01-14,298
LHR,NYC,2025-11-02,2026-02-09,330
LHR,NYC,2025-11-02,2026-02-03,334
LHR,NYC,2025-11-02,2025-12-11,351
LHR,NYC,2025-11-02,2026-01-21,358
LHR,NYC,2025-11-02,2026-02-08,358
LHR,NYC,2025-11-02,2025-12-10,360
LHR,NYC,2025-11-02,2026-02-04,360
LHR,NYC,2025-11-02,2026-01-24,360
LHR,NYC,2025-11-02,2026-01-13,361
LHR,NYC,2025-11-02,2026-01-15,364
LHR,NYC,2025-11-02,2026-01-29,365
LHR,NYC,2025-11-02,2026-01-12,367
LHR,NYC,2025-11-02,2026-01-19,373
LHR,DXB,2025-11-02,2026-02-02,182
LHR,DXB,2025-11-02,2026-01-16,190
LHR,DXB,2025-11-02,2026-01-10,201
LHR,DXB,2025-11-02,2026-01-27,207
LHR,DXB,2025-11-02,2025-11-19,209
LHR,DXB,2025-11-02,2025-11-18,220
LHR,DXB,2025-11-02,2026-01-09,222
LHR,DXB,2025-11-02,2025-11-28,228
LHR,DXB,2025-11-02,2025-11-30,229
LHR,DXB,2025-11-02,2026-01-23,232
LHR,DXB,2025-11-02,2025-11-13,233
LHR,DXB,2025-11-02,2026-02-09,237
LHR,TYO,2025-11-02,2025-12-03,449
LHR,TYO,2025-11-02,2026-01-26,449
LHR,TYO,2025-11-02,2025-11-18,449
LHR,TYO,2025-11-02,2026-02-02,452
LHR,TYO,2025-11-02,2025-12-06,452
LHR,TYO,2025-11-02,2025-11-29,454
LHR,TYO,2025-11-02,2025-11-08,459
LHR,TYO,2025-11-02,2025-11-27,469
LHR,TYO,2025-11-02,2025-12-01,472
LHR,TYO,2025-11-02,2025-11-30,473
LHR,TYO,2025-11-02,2025-12-05,474
LHR,TYO,2025-11-02,2025-12-08,474
LHR,SIN,2025-11-02,2025-12-03,400
LHR,SIN,2025-11-02,2026-01-16,404
LHR,SIN,2025-11-02,2025-11-10,405
LHR,SIN,2025-11-02,2025-12-01,416
LHR,SIN,2025-11-02,2026-01-20,429
LHR,CDG,2025-11-02,2026-01-04,85
LHR,CDG,2025-11-02,2026-01-09,85
LHR,CDG,2025-11-02,2026-01-12,85
LHR,CDG,2025-11-02,2025-12-31,86
LHR,CDG,2025-11-02,2026-01-15,86
LHR,CDG,2025-11-02,2026-02-05,87
LHR,CDG,2025-11-02,2026-01-07,87
LHR,CDG,2025-11-02,2026-01-31,89
LHR,CDG,2025-11-02,2025-12-09,90
LHR,CDG,2025-11-02,2025-12-17,90
LHR,CDG,2025-11-02,2025-12-04,90
LHR,CDG,2025-11-02,2026-01-13,90
LHR,CDG,2025-11-02,2025-11-22,91
LHR,CDG,2025-11-02,2025-11-29,92
LHR,CDG,2025-11-02,2026-01-16,92
LHR,LAX,2025-11-02,2026-02-04,356
LHR,LAX,2025-11-02,2026-01-14,399
LHR,LAX,2025-11-02,2026-01-31,405
LHR,HND,2025-11-02,2026-01-26,449
LHR,HND,2025-11-02,2025-11-18,449
LHR,HND,2025-11-02,2026-02-02,452
LHR,HND,2025-11-02,2025-12-06,452
LHR,HND,2025-11-02,2025-11-29,454
LHR,HND,2025-11-02,2025-11-27,469
LHR,HND,2025-11-02,2025-12-03,470
LHR,HND,2025-11-02,2025-12-01,472
LHR,HND,2025-11-02,2025-11-30,473
LHR,HND,2025-11-02,2025-12-05,474
LHR,HND,2025-11-02,2025-12-08,474
LHR,HND,2025-11-02,2025-11-24,474
LHR,HND,2025-11-02,2025-11-12,474
LHR,HND,2025-11-02,2025-11-13,474
LHR,SYD,2025-11-02,2025-11-16,488
LHR,SYD,2025-11-02,2025-12-01,504
LHR,SYD,2025-11-02,2025-11-26,506
LHR,SYD,2025-11-02,2025-12-08,508
LHR,SYD,2025-11-02,2025-11-30,509
LHR,SYD,2025-11-02,2025-11-23,510
LHR,SYD,2025-11-02,2025-12-07,511
LHR,SYD,2025-11-02,2025-11-29,513
LHR,SYD,2025-11-02,2025-11-22,516
LHR,SYD,2025-11-02,2025-11-25,518
LHR,SYD,2025-11-02,2025-11-27,533
LHR,SYD,2025-11-02,2025-12-05,549
LHR,SYD,2025-11-02,2025-11-10,564
LHR,SYD,2025-11-02,2025-11-21,564
LHR,SYD,2025-11-02,2025-11-20,565
LHR,SYD,2025-11-02,2025-11-17,568
LHR,SYD,2025-11-02,2025-11-15,568
LHR,SYD,2025-11-02,2025-11-28,568
LHR,SYD,2025-11-02,2025-11-24,578
LHR,SYD,2025-11-02,2025-11-04,580
LHR,MIA,2025-11-02,2025-11-19,390
LHR,MIA,2025-11-02,2025-12-04,390
LHR,MIA,2025-11-02,2025-12-11,399
LHR,MIA,2025-11-02,2025-12-09,406
LHR,MIA,2025-11-02,2025-11-12,422
DXB,NYC,2025-11-02,2025-12-24,357
DXB,NYC,2025-11-02,2025-12-08,357
DXB,NYC,2025-11-02,2025-12-11,357
DXB,NYC,2025-11-02,2025-12-22,357
DXB,NYC,2025-11-02,2025-12-10,359
DXB,NYC,2025-11-02,2026-01-22,359
DXB,NYC,2025-11-02,2025-12-23,362
DXB,NYC,2025-11-02,2025-12-17,364
DXB,NYC,2025-11-02,2026-02-01,365
DXB,NYC,2025-11-02,2025-12-25,365
DXB,NYC,2025-11-02,2025-12-18,368
DXB,NYC,2025-11-02,2025-11-04,374
DXB,NYC,2025-11-02,2025-12-26,378
DXB,NYC,2025-11-02,2025-12-03,379
DXB,NYC,2025-11-02,2025-11-07,381
DXB,NYC,2025-11-02,2025-11-25,384
DXB,NYC,2025-11-02,2025-11-15,384
DXB,NYC,2025-11-02,2025-11-08,386
DXB,NYC,2025-11-02,2025-11-11,386
DXB,NYC,2025-11-02,2025-11-18,386
DXB,NYC,2025-11-02,2025-11-22,386
DXB,NYC,2025-11-02,2025-12-06,386
DXB,NYC,2025-11-02,2025-12-16,386
DXB,NYC,2025-11-02,2025-12-02,388
DXB,LHR,2025-11-02,2025-12-04,161
DXB,LHR,2025-11-02,2025-11-20,163
DXB,LHR,2025-11-02,2025-12-13,166
DXB,LHR,2025-11-02,2026-01-20,166
DXB,LHR,2025-11-02,2026-01-27,167
DXB,LHR,2025-11-02,2026-01-15,167
DXB,LHR,2025-11-02,2025-12-11,168
DXB,LHR,2025-11-02,2026-01-17,169
DXB,TYO,2025-11-02,2026-02-04,284
DXB,TYO,2025-11-02,2025-11-16,287
DXB,TYO,2025-11-02,2025-11-18,289
DXB,TYO,2025-11-02,2026-02-06,297
DXB,TYO,2025-11-02,2025-12-14,297
DXB,TYO,2025-11-02,2025-12-07,300
DXB,TYO,2025-11-02,2026-02-08,301
DXB,TYO,2025-11-02,2025-12-01,302
DXB,TYO,2025-11-02,2025-12-27,302
DXB,TYO,2025-11-02,2025-12-15,303
DXB,TYO,2025-11-02,2025-12-02,303
DXB,TYO,2025-11-02,2025-12-26,303
DXB,TYO,2025-11-02,2025-12-20,303
DXB,TYO,2025-11-02,2025-11-14,304
DXB,TYO,2025-11-02,2025-11-26,304
DXB,TYO,2025-11-02,2025-11-27,304
DXB,TYO,2025-11-02,2025-11-19,304
DXB,TYO,2025-11-02,2025-12-03,304
DXB,TYO,2025-11-02,2025-12-06,304
DXB,TYO,2025-11-02,2025-12-23,304
DXB,TYO,2025-11-02,2025-12-04,304
DXB,SIN,2025-11-02,2025-11-05,167
DXB,SIN,2025-11-02,2025-11-06,172
DXB,SIN,2025-11-02,2025-11-04,177
DXB,SIN,2025-11-02,2026-01-26,177
DXB,SIN,2025-11-02,2025-11-18,179
DXB,SIN,2025-11-02,2025-11-11,186
DXB,SIN,2025-11-02,2026-01-25,186
DXB,SIN,2025-11-02,2026-02-05,186
DXB,SIN,2025-11-02,2026-02-10,186
DXB,SIN,2025-11-02,2025-11-10,186
DXB,SIN,2025-11-02,2025-11-19,186
DXB,SIN,2025-11-02,2026-02-07,186
DXB,SIN,2025-11-02,2025-11-12,187
DXB,CDG,2025-11-02,2026-02-05,167
DXB,CDG,2025-11-02,2025-11-24,180
DXB,CDG,2025-11-02,2026-01-26,181
DXB,CDG,2025-11-02,2026-02-09,181
DXB,CDG,2025-11-02,2025-12-09,184
DXB,CDG,2025-11-02,2026-02-01,188
DXB,CDG,2025-11-02,2026-01-23,189
DXB,CDG,2025-11-02,2025-12-19,192
DXB,LAX,2025-11-02,2026-02-04,487
DXB,LAX,2025-11-02,2026-02-02,489
DXB,LAX,2025-11-02,2025-12-08,491
DXB,LAX,2025-11-02,2025-12-10,493
DXB,LAX,2025-11-02,2025-12-09,495
DXB,LAX,2025-11-02,2025-12-11,495
DXB,LAX,2025-11-02,2025-11-19,498
DXB,LAX,2025-11-02,2025-12-03,503
DXB,LAX,2025-11-02,2025-11-22,517
DXB,LAX,2025-11-02,2026-02-07,521
DXB,LAX,2025-11-02,2025-11-18,525
DXB,HND,2025-11-02,2025-12-14,297
DXB,HND,2025-11-02,2025-12-01,302
DXB,HND,2025-11-02,2025-12-15,303
DXB,HND,2025-11-02,2025-12-02,303
DXB,HND,2025-11-02,2025-12-07,303
DXB,HND,2025-11-02,2025-12-20,303
DXB,HND,2025-11-02,2025-11-26,304
DXB,HND,2025-11-02,2025-11-27,304
DXB,HND,2025-11-02,2025-11-19,304
DXB,HND,2025-11-02,2025-12-03,304
DXB,HND,2025-11-02,2025-12-06,304
DXB,HND,2025-11-02,2025-12-23,304
DXB,HND,2025-11-02,2025-12-04,304
DXB,HND,2025-11-02,2025-12-13,304
DXB,HND,2025-11-02,2025-12-24,304
DXB,HND,2025-11-02,2025-12-11,304
DXB,HND,2025-11-02,2025-12-09,305
DXB,HND,2025-11-02,2025-11-25,305
DXB,HND,2025-11-02,2025-11-30,305
DXB,HND,2025-11-02,2025-12-16,305
DXB,HND,2025-11-02,2026-01-15,306
DXB,HND,2025-11-02,2025-12-10,307
DXB,HND,2025-11-02,2025-12-22,308
DXB,HND,2025-11-02,2025-12-08,308
DXB,SYD,2025-11-02,2025-11-09,273
DXB,SYD,2025-11-02,2025-11-11,283
DXB,SYD,2025-11-02,2025-11-20,295
DXB,SYD,2025-11-02,2025-11-18,299
DXB,SYD,2025-11-02,2025-11-13,307
DXB,SYD,2025-11-02,2025-11-06,310
DXB,SYD,2025-11-02,2025-11-10,320
DXB,SYD,2025-11-02,2025-11-05,328
DXB,SYD,2025-11-02,2025-11-17,335
DXB,SYD,2025-11-02,2025-11-12,338
DXB,SYD,2025-11-02,2025-11-07,338
DXB,SYD,2025-11-02,2025-11-24,339
DXB,SYD,2025-11-02,2025-11-23,345
DXB,SYD,2025-11-02,2025-11-14,348
DXB,MIA,2025-11-02,2025-12-02,403
DXB,MIA,2025-11-02,2025-11-10,409
DXB,MIA,2025-11-02,2025-11-19,427
DXB,MIA,2025-11-02,2025-12-09,442
DXB,MIA,2025-11-02,2026-01-27,447
DXB,MIA,2025-11-02,2025-11-20,454
DXB,MIA,2025-11-02,2025-12-03,454
DXB,MIA,2025-11-02,2025-12-13,456
DXB,MIA,2025-11-02,2025-11-23,471
DXB,MIA,2025-11-02,2025-11-17,475
DXB,MIA,2025-11-02,2025-12-12,475
TYO,NYC,2025-11-02,2025-11-19,364
TYO,NYC,2025-11-02,2025-12-09,376
TYO,NYC,2025-11-02,2025-12-13,381
TYO,NYC,2025-11-02,2025-12-15,383
TYO,NYC,2025-11-02,2026-01-30,391
TYO,NYC,2025-11-02,2025-11-22,397
TYO,NYC,2025-11-02,2025-12-10,398
TYO,NYC,2025-11-02,2025-12-22,408
TYO,NYC,2025-11-02,2025-11-18,413
TYO,NYC,2025-11-02,2026-01-31,420
TYO,NYC,2025-11-02,2025-11-12,420
TYO,LHR,2025-11-02,2025-12-04,296
TYO,LHR,2025-11-02,2025-12-09,301
TYO,LHR,2025-11-02,2025-12-05,310
TYO,LHR,2025-11-02,2025-11-27,312
TYO,LHR,2025-11-02,2025-11-10,315
TYO,LHR,2025-11-02,2025-12-21,338
TYO,DXB,2025-11-02,2026-01-14,222
TYO,DXB,2025-11-02,2026-01-19,232
TYO,DXB,2025-11-02,2025-12-14,239
TYO,DXB,2025-11-02,2025-12-15,239
TYO,DXB,2025-11-02,2025-11-24,239
TYO,DXB,2025-11-02,2025-12-02,240
TYO,DXB,2025-11-02,2025-11-05,240
TYO,DXB,2025-11-02,2025-12-03,240
TYO,DXB,2025-11-02,2025-12-09,241
TYO,DXB,2025-11-02,2025-12-04,241
TYO,DXB,2025-11-02,2025-11-19,241
TYO,SIN,2025-11-02,2025-12-10,108
TYO,SIN,2025-11-02,2025-11-19,119
TYO,SIN,2025-11-02,2025-11-12,119
TYO,SIN,2025-11-02,2026-01-23,121
TYO,SIN,2025-11-02,2025-11-09,123
TYO,SIN,2025-11-02,2025-11-29,124
TYO,SIN,2025-11-02,2025-12-11,126
TYO,SIN,2025-11-02,2025-11-16,127
TYO,SIN,2025-11-02,2025-11-13,127
TYO,SIN,2025-11-02,2026-01-20,127
TYO,SIN,2025-11-02,2025-11-07,127
TYO,SIN,2025-11-02,2025-11-08,127
TYO,SIN,2025-11-02,2025-11-06,130
TYO,SIN,2025-11-02,2025-12-05,130
TYO,SIN,2025-11-02,2025-12-01,130
TYO,SIN,2025-11-02,2025-11-28,132
TYO,CDG,2025-11-02,2025-11-12,332
TYO,CDG,2025-11-02,2025-12-09,333
TYO,CDG,2025-11-02,2025-12-08,335
TYO,CDG,2025-11-02,2025-12-10,336
TYO,CDG,2025-11-02,2025-12-16,348
TYO,CDG,2025-11-02,2025-12-17,351
TYO,CDG,2025-11-02,2026-01-14,351
TYO,CDG,2025-11-02,2025-11-17,357
TYO,CDG,2025-11-02,2026-01-15,364
TYO,CDG,2025-11-02,2025-12-03,366
TYO,LAX,2025-11-02,2025-12-17,254
TYO,LAX,2025-11-02,2026-02-07,254
TYO,LAX,2025-11-02,2026-01-25,259
TYO,LAX,2025-11-02,2026-01-20,264
TYO,LAX,2025-11-02,2025-12-15,276
TYO,LAX,2025-11-02,2025-12-10,276
TYO,SYD,2025-11-02,2025-12-04,220
TYO,SYD,2025-11-02,2025-12-12,222
TYO,SYD,2025-11-02,2025-12-14,222
TYO,SYD,2025-11-02,2025-11-29,223
TYO,SYD,2025-11-02,2025-12-09,224
TYO,SYD,2025-11-02,2025-12-01,225
TYO,SYD,2025-11-02,2025-11-30,225
TYO,SYD,2025-11-02,2025-11-28,225
TYO,SYD,2025-11-02,2025-11-24,226
TYO,SYD,2025-11-02,2025-12-13,226
TYO,SYD,2025-11-02,2025-12-06,226
TYO,SYD,2025-11-02,2025-11-26,226
TYO,SYD,2025-11-02,2025-12-10,227
TYO,SYD,2025-11-02,2025-12-07,227
TYO,SYD,2025-11-02,2025-12-11,228
TYO,MIA,2025-11-02,2025-12-01,417
TYO,MIA,2025-11-02,2025-12-02,480
SIN,NYC,2025-11-02,2025-11-11,512
SIN,NYC,2025-11-02,2026-02-07,516
SIN,NYC,2025-11-02,2025-11-09,517
SIN,NYC,2025-11-02,2025-11-07,522
SIN,NYC,2025-11-02,2025-11-22,522
SIN,NYC,2025-11-02,2025-11-18,525
SIN,NYC,2025-11-02,2025-11-10,530
SIN,NYC,2025-11-02,2025-11-14,532
SIN,NYC,2025-11-02,2025-11-05,533
SIN,NYC,2025-11-02,2025-11-21,534
SIN,NYC,2025-11-02,2025-11-13,534
SIN,LHR,2025-11-02,2025-11-30,249
SIN,LHR,2025-11-02,2025-11-06,282
SIN,LHR,2025-11-02,2026-01-28,290
SIN,DXB,2025-11-02,2026-01-22,189
SIN,DXB,2025-11-02,2026-01-23,190
SIN,TYO,2025-11-02,2025-11-08,120
SIN,TYO,2025-11-02,2025-11-18,166
SIN,TYO,2025-11-02,2026-01-13,168
SIN,TYO,2025-11-02,2026-01-08,170
SIN,TYO,2025-11-02,2026-02-10,172
SIN,CDG,2025-11-02,2025-11-07,273
SIN,CDG,2025-11-02,2025-11-24,276
SIN,CDG,2025-11-02,2025-11-05,280
SIN,CDG,2025-11-02,2025-11-08,282
SIN,CDG,2025-11-02,2025-11-06,284
SIN,CDG,2025-11-02,2025-11-20,289
SIN,CDG,2025-11-02,2025-12-10,309
SIN,CDG,2025-11-02,2025-11-22,314
SIN,LAX,2025-11-02,2025-11-18,358
SIN,LAX,2025-11-02,2025-11-13,364
SIN,HND,2025-11-02,2025-11-08,137
SIN,HND,2025-11-02,2026-01-13,168
SIN,HND,2025-11-02,2026-01-08,170
SIN,HND,2025-11-02,2025-12-08,176
SIN,HND,2025-11-02,2025-12-09,178
SIN,HND,2025-11-02,2026-01-18,182
SIN,SYD,2025-11-02,2025-11-12,165
SIN,SYD,2025-11-02,2025-12-07,173
SIN,SYD,2025-11-02,2025-12-01,173
SIN,SYD,2025-11-02,2025-11-20,174
SIN,SYD,2025-11-02,2025-11-22,175
SIN,SYD,2025-11-02,2025-11-23,175
SIN,SYD,2025-11-02,2025-12-17,175
SIN,SYD,2025-11-02,2025-11-10,177
SIN,SYD,2025-11-02,2025-11-18,177
SIN,SYD,2025-11-02,2025-11-25,177
SIN,SYD,2025-11-02,2025-11-28,177
SIN,SYD,2025-11-02,2025-12-04,177
SIN,SYD,2025-11-02,2025-12-08,177
SIN,SYD,2025-11-02,2025-12-09,177
SIN,MIA,2025-11-02,2025-11-20,556
SIN,MIA,2025-11-02,2025-11-17,577
CDG,NYC,2025-11-02,2026-01-16,341
CDG,NYC,2025-11-02,2026-02-01,343
CDG,NYC,2025-11-02,2025-12-10,345
CDG,NYC,2025-11-02,2026-01-22,349
CDG,NYC,2025-11-02,2025-12-09,350
CDG,LHR,2025-11-02,2026-01-27,93
CDG,LHR,2025-11-02,2025-11-23,94
CDG,LHR,2025-11-02,2026-01-07,95
CDG,LHR,2025-11-02,2026-02-01,96
CDG,LHR,2025-11-02,2025-12-09,98
CDG,DXB,2025-11-02,2025-11-22,182
CDG,DXB,2025-11-02,2025-11-13,186
CDG,DXB,2025-11-02,2025-11-21,192
CDG,DXB,2025-11-02,2025-11-27,194
CDG,DXB,2025-11-02,2026-01-09,194
CDG,DXB,2025-11-02,2026-01-19,197
CDG,DXB,2025-11-02,2025-11-20,198
CDG,DXB,2025-11-02,2025-12-02,200
CDG,DXB,2025-11-02,2025-12-05,201
CDG,DXB,2025-11-02,2025-11-23,210
CDG,DXB,2025-11-02,2026-01-18,210
CDG,TYO,2025-11-02,2025-11-17,406
CDG,TYO,2025-11-02,2025-12-05,409
CDG,TYO,2025-11-02,2025-11-16,411
CDG,TYO,2025-11-02,2026-01-11,414
CDG,TYO,2025-11-02,2025-11-24,416
CDG,TYO,2025-11-02,2025-11-29,421
CDG,TYO,2025-11-02,2026-01-12,422
CDG,TYO,2025-11-02,2025-12-02,424
CDG,TYO,2025-11-02,2025-11-21,424
CDG,TYO,2025-11-02,2025-11-25,426
CDG,TYO,2025-11-02,2025-11-15,427
CDG,TYO,2025-11-02,2025-11-18,427
CDG,TYO,2025-11-02,2025-12-03,430
CDG,TYO,2025-11-02,2025-11-11,432
CDG,TYO,2025-11-02,2025-11-19,432
CDG,TYO,2025-11-02,2025-12-11,434
CDG,TYO,2025-11-02,2025-11-20,436
CDG,TYO,2025-11-02,2025-12-10,436
CDG,TYO,2025-11-02,2025-11-13,437
CDG,SIN,2025-11-02,2025-11-15,337
CDG,SIN,2025-11-02,2025-11-20,373
CDG,SIN,2025-11-02,2025-11-21,396
CDG,SIN,2025-11-02,2025-11-30,403
CDG,SIN,2025-11-02,2026-01-08,408
CDG,SIN,2025-11-02,2025-12-10,408
CDG,LAX,2025-11-02,2025-12-05,348
CDG,LAX,2025-11-02,2026-01-17,360
CDG,LAX,2025-11-02,2025-12-04,361
CDG,LAX,2025-11-02,2026-01-29,366
CDG,LAX,2025-11-02,2025-12-14,368
CDG,LAX,2025-11-02,2026-01-31,371
CDG,LAX,2025-11-02,2025-11-27,407
CDG,LAX,2025-11-02,2025-12-03,411
CDG,LAX,2025-11-02,2025-12-11,424
CDG,HND,2025-11-02,2025-11-17,406
CDG,HND,2025-11-02,2025-11-16,411
CDG,HND,2025-11-02,2026-01-11,414
CDG,HND,2025-11-02,2025-11-24,416
CDG,HND,2025-11-02,2025-11-29,421
CDG,HND,2025-11-02,2026-01-12,422
CDG,HND,2025-11-02,2025-11-21,424
CDG,HND,2025-11-02,2025-11-15,427
CDG,HND,2025-11-02,2025-11-18,427
CDG,HND,2025-11-02,2025-12-02,428
CDG,HND,2025-11-02,2025-11-11,432
CDG,HND,2025-11-02,2025-12-05,432
CDG,HND,2025-11-02,2025-11-19,432
CDG,HND,2025-11-02,2025-11-20,436
CDG,HND,2025-11-02,2025-11-25,436
CDG,HND,2025-11-02,2025-12-10,436
CDG,HND,2025-11-02,2025-12-11,440
CDG,HND,2025-11-02,2025-11-14,440
CDG,HND,2025-11-02,2025-12-03,442
CDG,SYD,2025-11-02,2025-12-01,498
CDG,SYD,2025-11-02,2025-12-04,502
CDG,SYD,2025-11-02,2025-11-28,505
CDG,SYD,2025-11-02,2025-11-27,517
CDG,SYD,2025-11-02,2025-12-11,520
CDG,SYD,2025-11-02,2025-12-03,538
CDG,SYD,2025-11-02,2025-12-06,541
CDG,SYD,2025-11-02,2025-11-13,551
CDG,SYD,2025-11-02,2025-11-12,589
CDG,SYD,2025-11-02,2025-11-08,664
CDG,SYD,2025-11-02,2025-12-13,687
CDG,SYD,2025-11-02,2025-11-14,692
CDG,SYD,2025-11-02,2026-01-30,700
CDG,SYD,2025-11-02,2025-12-15,718
CDG,SYD,2025-11-02,2025-12-17,770
CDG,MIA,2025-11-02,2026-02-05,371
CDG,MIA,2025-11-02,2025-12-05,400
CDG,MIA,2025-11-02,2025-12-11,404
LAX,NYC,2025-11-02,2026-01-11,57
LAX,NYC,2025-11-02,2026-01-13,62
