origin,destination,search_date,depart_date,price
NYC,SIN,2025-11-20,2025-12-05,501
NYC,SIN,2025-11-20,2025-12-06,511
NYC,SIN,2025-11-20,2025-12-02,514
NYC,SIN,2025-11-20,2025-11-22,546
NYC,SIN,2025-11-20,2025-12-10,579
NYC,SIN,2025-11-20,2025-12-11,598
NYC,SIN,2025-11-20,2025-12-31,657
NYC,SIN,2025-11-20,2025-12-12,712
NYC,SIN,2025-11-20,2025-12-15,732
NYC,SIN,2025-11-20,2025-12-14,746
NYC,SIN,2025-11-20,2025-12-19,931
NYC,CDG,2025-11-20,2026-01-14,185
NYC,CDG,2025-11-20,2026-01-20,186
NYC,CDG,2025-11-20,2025-11-30,201
NYC,CDG,2025-11-20,2026-02-18,207
NYC,CDG,2025-11-20,2025-12-03,208
NYC,CDG,2025-11-20,2025-12-04,209
NYC,CDG,2025-11-20,2026-01-13,212
NYC,CDG,2025-11-20,2026-01-19,213
NYC,CDG,2025-11-20,2025-12-07,215
NYC,CDG,2025-11-20,2026-02-25,217
NYC,LAX,2025-11-20,2026-01-17,58
NYC,LAX,2025-11-20,2026-01-08,60
NYC,LAX,2025-11-20,2025-12-10,61
NYC,LAX,2025-11-20,2025-12-03,61
NYC,LAX,2025-11-20,2025-12-12,63
NYC,LAX,2025-11-20,2026-01-12,64
NYC,LAX,2025-11-20,2026-01-21,64
NYC,LAX,2025-11-20,2026-01-18,65
NYC,LAX,2025-11-20,2025-12-06,65
NYC,LAX,2025-11-20,2026-02-04,65
NYC,LAX,2025-11-20,2026-01-09,65
NYC,LAX,2025-11-20,2025-12-04,68
NYC,LAX,2025-11-20,2026-01-14,69
NYC,LAX,2025-11-20,2026-01-13,69
NYC,LAX,2025-11-20,2026-02-11,70
NYC,LAX,2025-11-20,2026-01-28,70
NYC,LAX,2025-11-20,2026-01-23,70
NYC,LAX,2025-11-20,2026-02-03,70
NYC,LAX,2025-11-20,2026-01-06,70
NYC,LAX,2025-11-20,2026-03-04,70
NYC,LAX,2025-11-20,2026-02-10,71
NYC,HND,2025-11-20,2026-03-04,279
NYC,HND,2025-11-20,2026-02-09,401
NYC,HND,2025-11-20,2025-12-30,403
NYC,HND,2025-11-20,2026-01-07,405
NYC,SYD,2025-11-20,2026-01-28,554
NYC,SYD,2025-11-20,2025-12-06,566
NYC,SYD,2025-11-20,2025-12-03,571
NYC,SYD,2025-11-20,2025-12-02,573
NYC,SYD,2025-11-20,2025-12-04,576
NYC,SYD,2025-11-20,2025-12-09,577
NYC,SYD,2025-11-20,2025-12-05,599
NYC,SYD,2025-11-20,2025-11-21,609
NYC,SYD,2025-11-20,2025-11-22,611
NYC,SYD,2025-11-20,2025-12-08,621
NYC,SYD,2025-11-20,2025-12-31,631
NYC,SYD,2025-11-20,2025-12-11,651
NYC,SYD,2025-11-20,2025-11-28,660
NYC,SYD,2025-11-20,2025-12-30,664
NYC,SYD,2025-11-20,2025-11-26,667
NYC,SYD,2025-11-20,2025-11-25,689
NYC,SYD,2025-11-20,2025-11-27,689
NYC,SYD,2025-11-20,2026-01-05,698
NYC,SYD,2025-11-20,2026-01-09,729
NYC,MIA,2025-11-20,2026-02-01,29
NYC,MIA,2025-11-20,2026-01-18,30
NYC,MIA,2025-11-20,2025-12-16,30
NYC,MIA,2025-11-20,2026-01-29,30
NYC,MIA,2025-11-20,2026-01-01,30
NYC,MIA,2025-11-20,2026-02-05,30
NYC,MIA,2025-11-20,2025-12-14,30
NYC,MIA,2025-11-20,2026-02-10,31
NYC,MIA,2025-11-20,2025-12-10,31
NYC,MIA,2025-11-20,2025-12-07,31
NYC,MIA,2025-11-20,2025-12-08,31
NYC,MIA,2025-11-20,2025-12-09,31
NYC,MIA,2025-11-20,2026-02-07,32
NYC,MIA,2025-11-20,2025-12-02,32
NYC,MIA,2025-11-20,2025-12-15,32
NYC,MIA,2025-11-20,2025-12-13,32
NYC,MIA,2025-11-20,2025-12-11,34
NYC,MIA,2025-11-20,2026-01-05,38
LHR,NYC,2025-11-20,2026-03-09,287
LHR,NYC,2025-11-20,2026-03-18,292
LHR,NYC,2025-11-20,2026-02-09,302
LHR,NYC,2025-11-20,2026-02-10,329
LHR,NYC,2025-11-20,2026-02-07,329
LHR,NYC,2025-11-20,2026-01-28,332
LHR,NYC,2025-11-20,2026-03-17,354
LHR,NYC,2025-11-20,2026-01-12,363
LHR,DXB,2025-11-20,2026-01-26,170
LHR,DXB,2025-11-20,2026-01-24,170
LHR,DXB,2025-11-20,2026-01-27,173
LHR,DXB,2025-11-20,2026-01-30,190
LHR,DXB,2025-11-20,2026-01-20,203
LHR,DXB,2025-11-20,2026-02-22,203
LHR,DXB,2025-11-20,2026-02-02,204
LHR,DXB,2025-11-20,2026-01-16,208
LHR,DXB,2025-11-20,2026-01-14,209
LHR,DXB,2025-11-20,2026-01-18,209
LHR,DXB,2025-11-20,2026-01-22,210
LHR,DXB,2025-11-20,2026-01-15,210
LHR,DXB,2025-11-20,2026-01-11,210
LHR,DXB,2025-11-20,2026-01-13,211
LHR,DXB,2025-11-20,2026-01-23,220
LHR,DXB,2025-11-20,2026-01-25,222
LHR,DXB,2025-11-20,2026-01-19,225
LHR,DXB,2025-11-20,2026-01-29,225
LHR,DXB,2025-11-20,2026-03-23,227
LHR,DXB,2025-11-20,2026-01-28,228
LHR,DXB,2025-11-20,2026-02-03,229
LHR,DXB,2025-11-20,2026-03-13,230
LHR,DXB,2025-11-20,2026-01-09,230
LHR,TYO,2025-11-20,2026-02-04,392
LHR,TYO,2025-11-20,2026-01-24,401
LHR,TYO,2025-11-20,2026-01-20,406
LHR,TYO,2025-11-20,2026-02-28,443
LHR,TYO,2025-11-20,2026-01-25,445
LHR,TYO,2025-11-20,2026-03-06,452
LHR,TYO,2025-11-20,2025-11-26,456
LHR,TYO,2025-11-20,2026-04-16,458
LHR,TYO,2025-11-20,2025-12-06,459
LHR,TYO,2025-11-20,2025-12-01,469
LHR,SIN,2025-11-20,2026-01-15,317
LHR,SIN,2025-11-20,2026-01-11,367
LHR,SIN,2025-11-20,2026-02-18,379
LHR,CDG,2025-11-20,2026-03-18,80
LHR,CDG,2025-11-20,2026-03-07,80
LHR,CDG,2025-11-20,2026-03-19,82
LHR,CDG,2025-11-20,2026-03-20,82
LHR,CDG,2025-11-20,2026-02-09,84
LHR,CDG,2025-11-20,2026-03-28,85
LHR,CDG,2025-11-20,2026-01-18,85
LHR,LAX,2025-11-20,2026-01-28,385
LHR,LAX,2025-11-20,2026-01-13,403
LHR,LAX,2025-11-20,2026-02-01,412
LHR,LAX,2025-11-20,2026-01-14,416
LHR,LAX,2025-11-20,2026-01-15,416
LHR,LAX,2025-11-20,2026-01-12,430
LHR,LAX,2025-11-20,2026-02-19,461
LHR,LAX,2025-11-20,2026-01-08,466
LHR,HND,2025-11-20,2026-02-04,392
LHR,HND,2025-11-20,2026-02-28,443
LHR,HND,2025-11-20,2026-01-25,445
LHR,HND,2025-11-20,2026-03-06,452
LHR,HND,2025-11-20,2026-04-16,458
LHR,HND,2025-11-20,2025-12-06,459
LHR,HND,2025-11-20,2026-01-24,467
LHR,HND,2025-11-20,2025-12-01,469
LHR,HND,2025-11-20,2026-01-16,473
LHR,HND,2025-11-20,2026-01-14,474
LHR,SYD,2025-11-20,2025-12-03,511
LHR,SYD,2025-11-20,2025-11-23,514
LHR,SYD,2025-11-20,2025-12-04,515
LHR,SYD,2025-11-20,2025-12-02,523
LHR,SYD,2025-11-20,2025-11-30,532
LHR,SYD,2025-11-20,2025-12-01,536
LHR,SYD,2025-11-20,2025-12-06,545
LHR,SYD,2025-11-20,2025-11-29,561
LHR,SYD,2025-11-20,2025-12-08,590
LHR,SYD,2025-11-20,2025-12-05,601
LHR,SYD,2025-11-20,2026-02-15,607
LHR,MIA,2025-11-20,2026-03-15,345
LHR,MIA,2025-11-20,2026-01-27,386
LHR,MIA,2025-11-20,2026-01-12,405
LHR,MIA,2025-11-20,2025-12-10,420
LHR,MIA,2025-11-20,2025-12-09,421
LHR,MIA,2025-11-20,2025-12-11,427
DXB,NYC,2025-11-20,2026-01-21,353
DXB,NYC,2025-11-20,2026-03-02,357
DXB,NYC,2025-11-20,2026-01-22,362
DXB,NYC,2025-11-20,2025-12-23,364
DXB,NYC,2025-11-20,2026-01-28,364
DXB,NYC,2025-11-20,2026-01-29,364
DXB,NYC,2025-11-20,2025-12-21,364
DXB,NYC,2025-11-20,2025-12-20,364
DXB,NYC,2025-11-20,2025-12-24,364
DXB,NYC,2025-11-20,2025-12-25,364
DXB,NYC,2025-11-20,2026-01-26,364
DXB,NYC,2025-11-20,2026-02-05,365
DXB,NYC,2025-11-20,2025-12-26,365
DXB,NYC,2025-11-20,2025-12-22,365
DXB,NYC,2025-11-20,2025-12-07,366
DXB,NYC,2025-11-20,2026-01-30,367
DXB,NYC,2025-11-20,2025-12-27,368
DXB,NYC,2025-11-20,2026-04-18,369
DXB,NYC,2025-11-20,2026-01-31,374
DXB,NYC,2025-11-20,2026-01-27,376
DXB,LHR,2025-11-20,2026-02-04,163
DXB,LHR,2025-11-20,2026-01-30,163
DXB,LHR,2025-11-20,2026-01-29,185
DXB,LHR,2025-11-20,2026-03-01,193
DXB,LHR,2025-11-20,2026-03-15,197
DXB,LHR,2025-11-20,2026-02-19,197
DXB,LHR,2025-11-20,2026-02-20,197
DXB,LHR,2025-11-20,2026-03-22,198
DXB,LHR,2025-11-20,2026-04-06,200
DXB,LHR,2025-11-20,2026-03-26,203
DXB,TYO,2025-11-20,2025-12-24,270
DXB,TYO,2025-11-20,2026-01-26,272
DXB,TYO,2025-11-20,2026-01-28,272
DXB,TYO,2025-11-20,2026-01-20,273
DXB,TYO,2025-11-20,2026-01-30,276
DXB,TYO,2025-11-20,2026-01-29,277
DXB,TYO,2025-11-20,2025-11-24,281
DXB,TYO,2025-11-20,2026-02-09,282
DXB,TYO,2025-11-20,2025-12-03,287
DXB,TYO,2025-11-20,2026-01-21,287
DXB,TYO,2025-11-20,2026-01-19,288
DXB,TYO,2025-11-20,2026-02-07,289
DXB,TYO,2025-11-20,2025-12-02,290
DXB,TYO,2025-11-20,2026-01-27,290
DXB,TYO,2025-11-20,2026-04-14,292
DXB,TYO,2025-11-20,2025-12-20,292
DXB,TYO,2025-11-20,2026-01-23,292
DXB,TYO,2025-11-20,2026-01-31,300
DXB,TYO,2025-11-20,2026-02-11,300
DXB,SIN,2025-11-20,2026-01-18,172
DXB,SIN,2025-11-20,2026-01-28,172
DXB,SIN,2025-11-20,2026-02-08,172
DXB,SIN,2025-11-20,2026-02-12,178
DXB,SIN,2025-11-20,2026-02-11,178
DXB,SIN,2025-11-20,2026-02-02,178
DXB,SIN,2025-11-20,2026-02-05,179
DXB,SIN,2025-11-20,2026-03-08,179
DXB,SIN,2025-11-20,2026-02-10,179
DXB,SIN,2025-11-20,2026-02-14,181
DXB,SIN,2025-11-20,2026-03-06,181
DXB,SIN,2025-11-20,2026-03-09,183
DXB,SIN,2025-11-20,2026-02-03,186
DXB,SIN,2025-11-20,2026-02-01,187
DXB,SIN,2025-11-20,2026-02-06,192
DXB,SIN,2025-11-20,2026-03-05,195
DXB,SIN,2025-11-20,2026-02-15,196
DXB,SIN,2025-11-20,2026-02-28,196
DXB,SIN,2025-11-20,2026-02-16,197
DXB,SIN,2025-11-20,2026-02-09,199
DXB,SIN,2025-11-20,2026-04-02,199
DXB,SIN,2025-11-20,2026-01-29,199
DXB,CDG,2025-11-20,2025-12-19,140
DXB,CDG,2025-11-20,2026-03-11,157
DXB,CDG,2025-11-20,2025-12-17,171
DXB,CDG,2025-11-20,2026-01-23,173
DXB,CDG,2025-11-20,2026-02-13,173
DXB,CDG,2025-11-20,2025-12-05,183
DXB,CDG,2025-11-20,2025-12-24,188
DXB,CDG,2025-11-20,2026-01-25,189
DXB,CDG,2025-11-20,2025-12-07,190
DXB,CDG,2025-11-20,2026-01-26,191
DXB,CDG,2025-11-20,2026-02-09,192
DXB,CDG,2025-11-20,2026-01-22,192
DXB,CDG,2025-11-20,2026-01-24,192
DXB,CDG,2025-11-20,2026-04-15,193
DXB,LAX,2025-11-20,2026-03-07,419
DXB,LAX,2025-11-20,2025-12-09,442
DXB,LAX,2025-11-20,2026-02-04,461
DXB,LAX,2025-11-20,2026-02-24,467
DXB,LAX,2025-11-20,2026-03-14,476
DXB,LAX,2025-11-20,2026-02-10,480
DXB,LAX,2025-11-20,2026-02-18,499
DXB,LAX,2025-11-20,2026-03-13,499
DXB,LAX,2025-11-20,2026-02-09,505
DXB,LAX,2025-11-20,2026-02-12,510
DXB,LAX,2025-11-20,2026-02-03,512
DXB,HND,2025-11-20,2025-12-11,308
DXB,HND,2025-11-20,2025-12-02,309
DXB,HND,2025-11-20,2026-01-21,310
DXB,HND,2025-11-20,2026-01-15,310
DXB,HND,2025-11-20,2025-12-18,310
DXB,HND,2025-11-20,2025-12-17,311
DXB,HND,2025-11-20,2025-12-09,311
DXB,HND,2025-11-20,2025-12-08,311
DXB,HND,2025-11-20,2025-12-10,312
DXB,HND,2025-11-20,2026-01-14,312
DXB,HND,2025-11-20,2026-01-19,312
DXB,HND,2025-11-20,2025-12-24,313
DXB,HND,2025-11-20,2026-01-13,313
DXB,HND,2025-11-20,2025-12-16,313
DXB,HND,2025-11-20,2026-01-20,313
DXB,HND,2025-11-20,2025-12-04,317
DXB,HND,2025-11-20,2025-11-26,318
DXB,HND,2025-11-20,2026-01-23,319
DXB,HND,2025-11-20,2026-04-19,321
DXB,HND,2025-11-20,2025-12-03,325
DXB,HND,2025-11-20,2025-12-22,329
DXB,HND,2025-11-20,2026-04-14,333
DXB,HND,2025-11-20,2025-12-20,337
DXB,HND,2025-11-20,2025-12-07,338
DXB,SYD,2025-11-20,2026-02-26,296
DXB,SYD,2025-11-20,2026-03-09,312
DXB,SYD,2025-11-20,2026-02-28,335
DXB,SYD,2025-11-20,2026-02-25,347
DXB,SYD,2025-11-20,2025-11-25,350
DXB,SYD,2025-11-20,2026-03-02,353
DXB,SYD,2025-11-20,2026-03-30,354
DXB,SYD,2025-11-20,2026-03-01,354
DXB,SYD,2025-11-20,2025-12-09,356
DXB,MIA,2025-11-20,2026-02-10,401
DXB,MIA,2025-11-20,2026-02-03,412
DXB,MIA,2025-11-20,2026-02-07,412
DXB,MIA,2025-11-20,2026-03-01,420
DXB,MIA,2025-11-20,2026-01-22,428
DXB,MIA,2025-11-20,2026-01-30,429
DXB,MIA,2025-11-20,2025-12-09,430
DXB,MIA,2025-11-20,2026-03-05,431
DXB,MIA,2025-11-20,2026-03-04,449
DXB,MIA,2025-11-20,2026-02-02,454
DXB,MIA,2025-11-20,2026-02-06,469
DXB,MIA,2025-11-20,2026-02-04,475
DXB,MIA,2025-11-20,2025-12-07,475
DXB,MIA,2025-11-20,2025-12-08,478
DXB,MIA,2025-11-20,2026-02-11,483
TYO,NYC,2025-11-20,2025-12-12,346
TYO,NYC,2025-11-20,2026-01-24,348
TYO,NYC,2025-11-20,2025-12-09,348
TYO,NYC,2025-11-20,2025-12-06,348
TYO,NYC,2025-11-20,2025-12-08,351
TYO,NYC,2025-11-20,2025-12-05,352
TYO,NYC,2025-11-20,2026-02-11,353
TYO,NYC,2025-11-20,2025-12-13,365
TYO,NYC,2025-11-20,2025-12-11,372
TYO,NYC,2025-11-20,2026-02-05,373
TYO,NYC,2025-11-20,2025-12-15,376
TYO,NYC,2025-11-20,2025-12-14,377
TYO,NYC,2025-11-20,2026-01-22,391
TYO,NYC,2025-11-20,2026-01-23,392
TYO,NYC,2025-11-20,2026-03-01,394
TYO,NYC,2025-11-20,2025-12-17,395
TYO,NYC,2025-11-20,2025-12-18,406
TYO,LHR,2025-11-20,2025-11-24,300
TYO,LHR,2025-11-20,2025-11-26,300
TYO,LHR,2025-11-20,2025-12-02,300
TYO,LHR,2025-11-20,2025-11-23,304
TYO,LHR,2025-11-20,2025-11-27,305
TYO,LHR,2025-11-20,2025-12-19,310
TYO,LHR,2025-11-20,2025-12-11,313
TYO,LHR,2025-11-20,2025-12-18,321
TYO,LHR,2025-11-20,2026-01-22,323
TYO,LHR,2025-11-20,2026-01-23,327
TYO,LHR,2025-11-20,2026-01-24,329
TYO,LHR,2025-11-20,2025-12-01,329
TYO,LHR,2025-11-20,2026-01-18,331
TYO,LHR,2025-11-20,2025-12-15,333
TYO,DXB,2025-11-20,2026-03-16,208
TYO,DXB,2025-11-20,2026-03-17,210
TYO,DXB,2025-11-20,2026-04-12,211
TYO,DXB,2025-11-20,2026-03-19,212
TYO,DXB,2025-11-20,2026-04-13,212
TYO,DXB,2025-11-20,2026-04-14,212
TYO,DXB,2025-11-20,2026-04-17,213
TYO,DXB,2025-11-20,2026-04-15,213
TYO,DXB,2025-11-20,2026-04-11,233
TYO,DXB,2025-11-20,2026-01-01,234
TYO,DXB,2025-11-20,2026-01-07,237
TYO,DXB,2025-11-20,2026-01-21,240
TYO,DXB,2025-11-20,2025-12-18,242
TYO,DXB,2025-11-20,2026-01-14,242
TYO,DXB,2025-11-20,2025-11-29,242
TYO,DXB,2025-11-20,2025-11-23,243
TYO,DXB,2025-11-20,2025-12-17,243
TYO,DXB,2025-11-20,2025-12-14,243
TYO,DXB,2025-11-20,2026-01-13,243
TYO,DXB,2025-11-20,2025-12-16,244
TYO,SIN,2025-11-20,2026-03-06,119
TYO,SIN,2025-11-20,2025-12-01,121
TYO,SIN,2025-11-20,2026-03-01,127
TYO,SIN,2025-11-20,2025-11-27,127
TYO,SIN,2025-11-20,2025-11-26,129
TYO,SIN,2025-11-20,2025-12-09,131
TYO,SIN,2025-11-20,2025-12-06,131
TYO,SIN,2025-11-20,2025-11-28,132
TYO,SIN,2025-11-20,2025-12-08,139
TYO,CDG,2025-11-20,2025-12-03,322
TYO,CDG,2025-11-20,2025-11-26,326
TYO,CDG,2025-11-20,2025-12-09,329
TYO,CDG,2025-11-20,2025-12-10,330
TYO,CDG,2025-11-20,2025-12-24,345
TYO,CDG,2025-11-20,2026-01-28,348
TYO,CDG,2025-11-20,2026-01-14,349
TYO,LAX,2025-11-20,2026-03-08,249
TYO,LAX,2025-11-20,2026-02-12,252
TYO,LAX,2025-11-20,2026-02-20,252
TYO,LAX,2025-11-20,2025-12-16,258
TYO,LAX,2025-11-20,2025-12-11,259
TYO,LAX,2025-11-20,2026-02-19,260
TYO,LAX,2025-11-20,2026-02-05,261
TYO,LAX,2025-11-20,2026-02-16,261
TYO,LAX,2025-11-20,2026-02-18,261
TYO,LAX,2025-11-20,2026-01-22,261
TYO,LAX,2025-11-20,2026-01-23,261
TYO,LAX,2025-11-20,2026-01-26,261
TYO,SYD,2025-11-20,2025-11-24,211
TYO,SYD,2025-11-20,2025-12-16,215
TYO,SYD,2025-11-20,2025-12-11,220
TYO,SYD,2025-11-20,2025-12-10,221
TYO,SYD,2025-11-20,2025-11-21,222
TYO,SYD,2025-11-20,2025-12-03,222
TYO,SYD,2025-11-20,2025-12-12,223
TYO,SYD,2025-11-20,2025-11-26,223
TYO,SYD,2025-11-20,2025-12-04,225
TYO,SYD,2025-11-20,2025-12-05,225
TYO,MIA,2025-11-20,2025-12-07,325
TYO,MIA,2025-11-20,2025-12-06,329
TYO,MIA,2025-11-20,2025-12-09,374
TYO,MIA,2025-11-20,2025-11-26,418
TYO,MIA,2025-11-20,2025-11-21,432
TYO,MIA,2025-11-20,2025-11-25,463
TYO,MIA,2025-11-20,2025-12-24,489
TYO,MIA,2025-11-20,2026-01-11,713
TYO,MIA,2025-11-20,2025-12-31,822
TYO,MIA,2025-11-20,2025-12-30,912
TYO,MIA,2025-11-20,2026-01-03,1203
SIN,NYC,2025-11-20,2026-02-27,495
SIN,NYC,2025-11-20,2026-04-07,544
SIN,LHR,2025-11-20,2025-11-26,277
SIN,LHR,2025-11-20,2025-12-02,278
SIN,LHR,2025-11-20,2025-12-16,290
SIN,LHR,2025-11-20,2025-12-18,290
SIN,LHR,2025-11-20,2026-01-26,347
SIN,DXB,2025-11-20,2026-03-05,172
SIN,DXB,2025-11-20,2026-03-16,172
SIN,DXB,2025-11-20,2026-03-01,172
SIN,DXB,2025-11-20,2026-03-03,172
SIN,DXB,2025-11-20,2026-03-09,172
SIN,DXB,2025-11-20,2026-03-11,172
SIN,DXB,2025-11-20,2026-03-15,174
SIN,DXB,2025-11-20,2026-03-10,175
SIN,DXB,2025-11-20,2026-03-04,175
SIN,DXB,2025-11-20,2026-03-14,190
SIN,DXB,2025-11-20,2026-02-28,195
SIN,DXB,2025-11-20,2026-02-21,211
SIN,DXB,2025-11-20,2026-02-22,211
SIN,TYO,2025-11-20,2026-01-08,152
SIN,TYO,2025-11-20,2026-01-19,152
SIN,TYO,2025-11-20,2026-01-18,162
SIN,TYO,2025-11-20,2026-02-02,162
SIN,TYO,2025-11-20,2025-11-30,164
SIN,TYO,2025-11-20,2026-01-11,166
SIN,TYO,2025-11-20,2026-01-06,167
SIN,TYO,2025-11-20,2026-02-03,168
SIN,TYO,2025-11-20,2026-01-22,168
SIN,CDG,2025-11-20,2025-12-25,306
SIN,CDG,2025-11-20,2026-01-24,321
SIN,CDG,2025-11-20,2025-12-17,342
SIN,LAX,2025-11-20,2026-02-08,428
SIN,LAX,2025-11-20,2025-12-24,430
SIN,HND,2025-11-20,2026-01-08,152
SIN,HND,2025-11-20,2026-01-19,157
SIN,HND,2025-11-20,2026-01-18,174
SIN,HND,2025-11-20,2026-02-02,179
SIN,HND,2025-11-20,2026-02-03,179
SIN,HND,2025-11-20,2026-01-22,181
SIN,HND,2025-11-20,2026-01-24,182
SIN,HND,2025-11-20,2026-01-27,186
SIN,HND,2025-11-20,2026-03-13,190
SIN,SYD,2025-11-20,2026-03-06,172
SIN,SYD,2025-11-20,2025-11-27,187
SIN,SYD,2025-11-20,2025-11-24,188
SIN,SYD,2025-11-20,2025-11-25,189
SIN,SYD,2025-11-20,2026-03-03,189
SIN,SYD,2025-11-20,2026-04-01,189
SIN,SYD,2025-11-20,2026-03-15,190
CDG,NYC,2025-11-20,2026-03-10,282
CDG,NYC,2025-11-20,2026-01-27,324
CDG,NYC,2025-11-20,2026-02-08,332
CDG,NYC,2025-11-20,2026-01-28,334
CDG,NYC,2025-11-20,2026-03-06,344
CDG,NYC,2025-11-20,2026-01-24,344
CDG,NYC,2025-11-20,2025-12-13,344
CDG,NYC,2025-11-20,2026-01-14,345
CDG,NYC,2025-11-20,2026-02-01,346
CDG,NYC,2025-11-20,2026-02-05,351
CDG,NYC,2025-11-20,2025-12-11,355
CDG,LHR,2025-11-20,2026-03-09,86
CDG,LHR,2025-11-20,2026-01-24,90
CDG,LHR,2025-11-20,2026-01-07,90
CDG,LHR,2025-11-20,2025-12-13,91
CDG,LHR,2025-11-20,2026-01-27,91
CDG,LHR,2025-11-20,2026-02-17,92
CDG,LHR,2025-11-20,2026-01-25,92
CDG,LHR,2025-11-20,2026-01-30,92
CDG,LHR,2025-11-20,2026-01-08,94
CDG,LHR,2025-11-20,2026-02-01,96
CDG,LHR,2025-11-20,2025-12-14,97
CDG,DXB,2025-11-20,2026-02-04,171
CDG,DXB,2025-11-20,2026-02-08,173
CDG,DXB,2025-11-20,2026-03-15,174
CDG,DXB,2025-11-20,2026-02-03,187
CDG,DXB,2025-11-20,2026-03-13,187
CDG,DXB,2025-11-20,2026-01-27,191
CDG,DXB,2025-11-20,2026-01-28,193
CDG,TYO,2025-11-20,2026-01-08,329
CDG,TYO,2025-11-20,2026-01-24,377
CDG,TYO,2025-11-20,2025-11-25,383
CDG,TYO,2025-11-20,2025-12-09,408
CDG,TYO,2025-11-20,2026-01-22,409
CDG,TYO,2025-11-20,2025-12-02,410
CDG,TYO,2025-11-20,2025-12-03,410
CDG,TYO,2025-11-20,2025-12-04,411
CDG,TYO,2025-11-20,2025-12-01,413
CDG,TYO,2025-11-20,2026-01-18,414
CDG,TYO,2025-11-20,2025-11-27,418
CDG,TYO,2025-11-20,2026-01-07,418
CDG,TYO,2025-11-20,2025-12-11,426
CDG,SIN,2025-11-20,2025-11-26,352
CDG,SIN,2025-11-20,2025-12-10,353
CDG,SIN,2025-11-20,2026-01-12,386
CDG,SIN,2025-11-20,2025-11-22,401
CDG,SIN,2025-11-20,2025-12-12,423
CDG,LAX,2025-11-20,2026-01-28,381
CDG,LAX,2025-11-20,2026-01-17,383
CDG,LAX,2025-11-20,2026-01-23,386
CDG,LAX,2025-11-20,2026-01-19,391
CDG,LAX,2025-11-20,2025-12-04,393
CDG,LAX,2025-11-20,2026-01-21,394
CDG,LAX,2025-11-20,2026-01-20,394
CDG,LAX,2025-11-20,2026-01-14,397
CDG,LAX,2025-11-20,2026-02-03,407
CDG,LAX,2025-11-20,2026-02-17,407
CDG,LAX,2025-11-20,2026-02-16,408
CDG,HND,2025-11-20,2025-11-25,383
CDG,HND,2025-11-20,2026-01-08,388
CDG,HND,2025-11-20,2025-12-09,412
CDG,HND,2025-11-20,2026-01-22,415
CDG,HND,2025-11-20,2026-01-24,415
CDG,HND,2025-11-20,2025-12-02,417
CDG,HND,2025-11-20,2025-12-04,417
CDG,HND,2025-11-20,2025-12-01,418
