origin,destination,search_date,depart_date,price
DXB,SIN,2025-09-23,2025-10-04,161
DXB,SIN,2025-09-23,2025-09-27,162
DXB,SIN,2025-09-23,2025-11-07,164
DXB,SIN,2025-09-23,2025-10-28,166
DXB,SIN,2025-09-23,2025-11-17,169
DXB,SIN,2025-09-23,2025-11-20,170
DXB,SIN,2025-09-23,2025-11-18,170
DXB,SIN,2025-09-23,2025-11-16,170
DXB,SIN,2025-09-23,2025-11-10,170
DXB,SIN,2025-09-23,2025-10-13,170
DXB,SIN,2025-09-23,2025-10-01,170
DXB,SIN,2025-09-23,2025-10-02,170
DXB,SIN,2025-09-23,2025-11-12,171
DXB,SIN,2025-09-23,2025-11-08,171
DXB,SIN,2025-09-23,2025-10-12,171
DXB,SIN,2025-09-23,2025-10-07,171
DXB,CDG,2025-09-23,2025-10-06,144
DXB,CDG,2025-09-23,2025-10-20,172
DXB,CDG,2025-09-23,2025-10-21,174
DXB,CDG,2025-09-23,2025-12-24,181
DXB,CDG,2025-09-23,2025-12-21,181
DXB,CDG,2025-09-23,2025-10-16,183
DXB,CDG,2025-09-23,2025-12-08,185
DXB,CDG,2025-09-23,2025-10-18,186
DXB,CDG,2025-09-23,2025-10-22,189
DXB,CDG,2025-09-23,2025-10-17,190
DXB,CDG,2025-09-23,2025-12-05,192
DXB,CDG,2025-09-23,2025-11-04,194
DXB,LAX,2025-09-23,2025-11-12,474
DXB,LAX,2025-09-23,2025-11-18,493
DXB,LAX,2025-09-23,2025-09-25,494
DXB,LAX,2025-09-23,2025-12-10,495
DXB,LAX,2025-09-23,2025-11-04,499
DXB,LAX,2025-09-23,2025-12-08,505
DXB,LAX,2025-09-23,2025-10-27,514
DXB,LAX,2025-09-23,2025-10-07,516
DXB,LAX,2025-09-23,2025-10-12,517
DXB,LAX,2025-09-23,2025-11-15,519
DXB,LAX,2025-09-23,2025-12-25,520
DXB,LAX,2025-09-23,2025-10-28,523
DXB,LAX,2025-09-23,2025-10-14,523
DXB,LAX,2025-09-23,2025-10-15,526
DXB,HND,2025-09-23,2025-12-05,260
DXB,HND,2025-09-23,2025-12-06,268
DXB,HND,2025-09-23,2025-12-02,278
DXB,HND,2025-09-23,2025-12-12,282
DXB,HND,2025-09-23,2025-11-25,283
DXB,HND,2025-09-23,2025-11-08,292
DXB,HND,2025-09-23,2025-10-14,292
DXB,HND,2025-09-23,2025-10-09,293
DXB,HND,2025-09-23,2025-11-09,295
DXB,HND,2025-09-23,2025-11-14,299
DXB,HND,2025-09-23,2025-12-14,300
DXB,HND,2025-09-23,2025-11-28,302
DXB,HND,2025-09-23,2025-11-04,302
DXB,HND,2025-09-23,2025-11-11,302
DXB,HND,2025-09-23,2025-11-03,308
DXB,HND,2025-09-23,2025-10-31,309
DXB,HND,2025-09-23,2025-11-01,309
DXB,HND,2025-09-23,2025-11-17,310
DXB,SYD,2025-09-23,2025-11-04,264
DXB,SYD,2025-09-23,2025-11-05,313
DXB,SYD,2025-09-23,2025-10-16,314
DXB,SYD,2025-09-23,2025-10-20,316
DXB,SYD,2025-09-23,2025-11-02,317
DXB,SYD,2025-09-23,2025-10-27,318
DXB,SYD,2025-09-23,2025-10-25,319
DXB,SYD,2025-09-23,2025-10-29,321
DXB,SYD,2025-09-23,2025-11-03,322
DXB,SYD,2025-09-23,2025-11-16,323
DXB,SYD,2025-09-23,2025-11-07,323
DXB,SYD,2025-09-23,2025-10-17,325
DXB,SYD,2025-09-23,2025-10-26,326
DXB,SYD,2025-09-23,2025-10-23,327
DXB,SYD,2025-09-23,2025-10-19,328
DXB,SYD,2025-09-23,2025-10-21,329
DXB,SYD,2025-09-23,2025-11-15,336
DXB,SYD,2025-09-23,2025-10-22,344
DXB,SYD,2025-09-23,2025-10-30,347
DXB,SYD,2025-09-23,2025-11-06,347
DXB,MIA,2025-09-23,2025-11-13,441
DXB,MIA,2025-09-23,2025-10-21,444
DXB,MIA,2025-09-23,2025-11-14,447
DXB,MIA,2025-09-23,2025-11-15,447
DXB,MIA,2025-09-23,2025-10-28,468
DXB,MIA,2025-09-23,2025-10-07,472
DXB,MIA,2025-09-23,2025-11-07,473
DXB,MIA,2025-09-23,2025-10-30,475
DXB,MIA,2025-09-23,2025-11-09,477
DXB,MIA,2025-09-23,2025-11-01,481
DXB,MIA,2025-09-23,2025-09-30,481
DXB,MIA,2025-09-23,2025-11-21,482
DXB,MIA,2025-09-23,2025-12-13,482
DXB,MIA,2025-09-23,2025-10-18,483
DXB,MIA,2025-09-23,2025-11-12,485
DXB,MIA,2025-09-23,2025-11-17,488
DXB,MIA,2025-09-23,2025-10-01,499
DXB,MIA,2025-09-23,2025-12-14,502
DXB,MIA,2025-09-23,2025-10-09,502
TYO,NYC,2025-09-23,2025-10-28,391
TYO,NYC,2025-09-23,2025-10-29,391
TYO,NYC,2025-09-23,2025-10-16,393
TYO,NYC,2025-09-23,2025-10-03,399
TYO,NYC,2025-09-23,2025-12-25,401
TYO,NYC,2025-09-23,2025-11-14,402
TYO,NYC,2025-09-23,2025-12-09,407
TYO,NYC,2025-09-23,2025-10-07,410
TYO,NYC,2025-09-23,2025-10-22,412
TYO,NYC,2025-09-23,2025-10-14,415
TYO,NYC,2025-09-23,2025-12-08,421
TYO,LHR,2025-09-23,2025-12-12,304
TYO,LHR,2025-09-23,2025-10-23,308
TYO,LHR,2025-09-23,2025-11-05,310
TYO,LHR,2025-09-23,2025-11-19,313
TYO,LHR,2025-09-23,2025-11-04,315
TYO,LHR,2025-09-23,2025-12-10,317
TYO,LHR,2025-09-23,2025-11-25,318
TYO,DXB,2025-09-23,2025-12-04,231
TYO,DXB,2025-09-23,2025-11-27,236
TYO,DXB,2025-09-23,2025-10-29,238
TYO,DXB,2025-09-23,2025-12-07,240
TYO,DXB,2025-09-23,2025-11-07,241
TYO,DXB,2025-09-23,2025-11-28,244
TYO,DXB,2025-09-23,2025-11-26,244
TYO,DXB,2025-09-23,2025-10-06,244
TYO,DXB,2025-09-23,2025-11-06,246
TYO,DXB,2025-09-23,2025-11-08,246
TYO,DXB,2025-09-23,2025-11-12,247
TYO,DXB,2025-09-23,2025-11-04,247
TYO,DXB,2025-09-23,2025-10-30,248
TYO,DXB,2025-09-23,2025-10-20,248
TYO,DXB,2025-09-23,2025-11-10,249
TYO,DXB,2025-09-23,2025-10-14,250
TYO,DXB,2025-09-23,2025-10-28,250
TYO,DXB,2025-09-23,2025-11-02,250
TYO,DXB,2025-09-23,2025-10-17,250
TYO,DXB,2025-09-23,2025-11-21,251
TYO,DXB,2025-09-23,2025-11-18,251
TYO,DXB,2025-09-23,2025-10-22,251
TYO,DXB,2025-09-23,2025-11-24,251
TYO,SIN,2025-09-23,2025-12-03,121
TYO,SIN,2025-09-23,2025-12-04,121
TYO,SIN,2025-09-23,2025-11-26,123
TYO,SIN,2025-09-23,2025-10-28,123
TYO,SIN,2025-09-23,2025-12-01,123
TYO,SIN,2025-09-23,2025-11-13,123
TYO,SIN,2025-09-23,2025-12-05,123
TYO,SIN,2025-09-23,2025-10-24,125
TYO,SIN,2025-09-23,2025-11-27,125
TYO,SIN,2025-09-23,2025-10-22,125
TYO,SIN,2025-09-23,2025-10-20,125
TYO,SIN,2025-09-23,2025-11-17,126
TYO,SIN,2025-09-23,2025-10-18,127
TYO,SIN,2025-09-23,2025-11-15,127
TYO,SIN,2025-09-23,2025-10-27,127
TYO,SIN,2025-09-23,2025-11-06,128
TYO,SIN,2025-09-23,2025-12-07,128
TYO,SIN,2025-09-23,2025-11-02,128
TYO,SIN,2025-09-23,2025-10-14,128
TYO,SIN,2025-09-23,2025-10-23,128
TYO,SIN,2025-09-23,2025-10-15,128
TYO,CDG,2025-09-23,2025-10-23,335
TYO,CDG,2025-09-23,2025-10-22,336
TYO,CDG,2025-09-23,2025-12-11,339
TYO,CDG,2025-09-23,2025-10-10,341
TYO,CDG,2025-09-23,2025-10-14,350
TYO,CDG,2025-09-23,2025-11-05,353
TYO,CDG,2025-09-23,2025-11-12,356
TYO,CDG,2025-09-23,2025-11-06,359
TYO,CDG,2025-09-23,2025-11-11,359
TYO,CDG,2025-09-23,2025-10-30,360
TYO,CDG,2025-09-23,2025-10-18,362
TYO,CDG,2025-09-23,2025-10-15,367
TYO,CDG,2025-09-23,2025-10-19,367
TYO,CDG,2025-09-23,2025-10-21,368
TYO,CDG,2025-09-23,2025-12-12,376
TYO,LAX,2025-09-23,2025-09-25,261
TYO,LAX,2025-09-23,2025-12-24,269
TYO,LAX,2025-09-23,2025-12-11,269
TYO,LAX,2025-09-23,2025-12-19,269
TYO,LAX,2025-09-23,2025-12-09,270
TYO,LAX,2025-09-23,2025-11-25,272
TYO,LAX,2025-09-23,2025-10-08,276
TYO,LAX,2025-09-23,2025-10-29,279
TYO,LAX,2025-09-23,2025-10-28,279
TYO,SYD,2025-09-23,2025-12-22,238
TYO,SYD,2025-09-23,2025-12-01,239
TYO,SYD,2025-09-23,2025-12-08,239
TYO,SYD,2025-09-23,2025-11-05,242
TYO,SYD,2025-09-23,2025-10-27,243
TYO,SYD,2025-09-23,2025-12-04,257
TYO,SYD,2025-09-23,2025-10-25,259
TYO,SYD,2025-09-23,2025-10-29,263
SIN,NYC,2025-09-23,2025-10-20,495
SIN,NYC,2025-09-23,2025-10-21,495
SIN,NYC,2025-09-23,2025-10-08,499
SIN,NYC,2025-09-23,2025-11-13,504
SIN,NYC,2025-09-23,2025-10-18,509
SIN,NYC,2025-09-23,2025-11-12,514
SIN,NYC,2025-09-23,2025-10-25,515
SIN,NYC,2025-09-23,2025-11-20,518
SIN,NYC,2025-09-23,2025-10-29,518
SIN,NYC,2025-09-23,2025-09-24,522
SIN,NYC,2025-09-23,2025-10-09,524
SIN,NYC,2025-09-23,2025-10-28,529
SIN,LHR,2025-09-23,2025-10-16,252
SIN,LHR,2025-09-23,2025-12-02,286
SIN,LHR,2025-09-23,2025-11-18,287
SIN,LHR,2025-09-23,2025-12-01,288
SIN,LHR,2025-09-23,2025-12-20,288
SIN,LHR,2025-09-23,2025-11-11,289
SIN,DXB,2025-09-23,2025-11-10,211
SIN,DXB,2025-09-23,2025-11-12,214
SIN,DXB,2025-09-23,2025-09-29,215
SIN,DXB,2025-09-23,2025-09-30,216
SIN,DXB,2025-09-23,2025-10-20,218
SIN,DXB,2025-09-23,2025-10-16,218
SIN,DXB,2025-09-23,2025-10-23,218
SIN,DXB,2025-09-23,2025-10-13,218
SIN,DXB,2025-09-23,2025-11-06,220
SIN,DXB,2025-09-23,2025-11-07,224
SIN,DXB,2025-09-23,2025-10-08,226
SIN,TYO,2025-09-23,2025-10-05,160
SIN,TYO,2025-09-23,2025-11-09,168
SIN,TYO,2025-09-23,2025-10-21,176
SIN,TYO,2025-09-23,2025-11-11,177
SIN,TYO,2025-09-23,2025-09-30,177
SIN,TYO,2025-09-23,2025-10-19,181
SIN,TYO,2025-09-23,2025-10-22,184
SIN,TYO,2025-09-23,2025-11-17,185
SIN,TYO,2025-09-23,2025-11-07,185
SIN,TYO,2025-09-23,2025-11-18,185
SIN,TYO,2025-09-23,2025-11-13,185
SIN,TYO,2025-09-23,2025-11-14,187
SIN,TYO,2025-09-23,2025-10-28,187
SIN,TYO,2025-09-23,2025-10-23,187
SIN,TYO,2025-09-23,2025-11-05,189
SIN,CDG,2025-09-23,2025-10-11,289
SIN,CDG,2025-09-23,2025-11-13,300
SIN,LAX,2025-09-23,2025-10-21,406
SIN,LAX,2025-09-23,2025-09-25,450
SIN,LAX,2025-09-23,2025-09-28,455
SIN,LAX,2025-09-23,2025-10-01,455
SIN,LAX,2025-09-23,2025-09-27,458
SIN,HND,2025-09-23,2025-11-09,168
SIN,HND,2025-09-23,2025-10-21,176
SIN,HND,2025-09-23,2025-11-11,181
SIN,HND,2025-09-23,2025-10-22,184
SIN,HND,2025-09-23,2025-11-17,185
SIN,HND,2025-09-23,2025-11-07,185
SIN,HND,2025-09-23,2025-11-18,185
SIN,HND,2025-09-23,2025-11-13,185
SIN,HND,2025-09-23,2025-11-14,187
SIN,HND,2025-09-23,2025-10-23,187
SIN,HND,2025-09-23,2025-10-28,190
SIN,HND,2025-09-23,2025-11-20,191
SIN,SYD,2025-09-23,2025-11-30,168
SIN,SYD,2025-09-23,2025-12-10,177
SIN,SYD,2025-09-23,2025-12-09,178
SIN,SYD,2025-09-23,2025-11-06,179
SIN,SYD,2025-09-23,2025-10-27,180
SIN,SYD,2025-09-23,2025-11-04,180
SIN,SYD,2025-09-23,2025-12-07,187
SIN,SYD,2025-09-23,2025-12-15,187
SIN,SYD,2025-09-23,2025-11-23,188
SIN,SYD,2025-09-23,2025-12-02,188
SIN,SYD,2025-09-23,2025-11-14,189
SIN,MIA,2025-09-23,2025-11-17,605
SIN,MIA,2025-09-23,2025-12-24,679
SIN,MIA,2025-09-23,2025-12-23,706
CDG,NYC,2025-09-23,2025-12-10,281
CDG,NYC,2025-09-23,2025-12-11,291
CDG,NYC,2025-09-23,2025-12-09,312
CDG,NYC,2025-09-23,2025-11-24,319
CDG,NYC,2025-09-23,2025-12-13,320
CDG,LHR,2025-09-23,2025-10-14,79
CDG,LHR,2025-09-23,2025-11-21,82
CDG,LHR,2025-09-23,2025-11-04,85
CDG,LHR,2025-09-23,2025-09-30,86
CDG,LHR,2025-09-23,2025-12-19,89
CDG,LHR,2025-09-23,2025-12-20,90
CDG,LHR,2025-09-23,2025-12-06,91
CDG,LHR,2025-09-23,2025-11-26,93
CDG,LHR,2025-09-23,2025-11-19,93
CDG,LHR,2025-09-23,2025-11-10,94
CDG,LHR,2025-09-23,2025-11-11,94
CDG,LHR,2025-09-23,2025-12-15,94
CDG,LHR,2025-09-23,2025-11-05,95
CDG,DXB,2025-09-23,2025-12-07,191
CDG,DXB,2025-09-23,2025-10-31,194
CDG,DXB,2025-09-23,2025-11-02,202
CDG,DXB,2025-09-23,2025-09-29,205
CDG,DXB,2025-09-23,2025-11-04,209
CDG,DXB,2025-09-23,2025-11-10,211
CDG,DXB,2025-09-23,2025-10-13,214
CDG,DXB,2025-09-23,2025-11-03,214
CDG,DXB,2025-09-23,2025-09-27,214
CDG,DXB,2025-09-23,2025-10-26,214
CDG,DXB,2025-09-23,2025-11-01,214
CDG,DXB,2025-09-23,2025-11-17,214
CDG,DXB,2025-09-23,2025-11-23,214
CDG,DXB,2025-09-23,2025-11-24,214
CDG,DXB,2025-09-23,2025-10-11,214
CDG,DXB,2025-09-23,2025-10-04,214
CDG,DXB,2025-09-23,2025-11-21,214
CDG,DXB,2025-09-23,2025-11-22,214
CDG,TYO,2025-09-23,2025-11-12,426
CDG,TYO,2025-09-23,2025-11-13,426
CDG,TYO,2025-09-23,2025-11-18,427
CDG,TYO,2025-09-23,2025-11-05,430
CDG,TYO,2025-09-23,2025-11-07,436
CDG,TYO,2025-09-23,2025-11-16,439
CDG,TYO,2025-09-23,2025-11-17,440
CDG,TYO,2025-09-23,2025-11-04,444
CDG,TYO,2025-09-23,2025-12-06,456
CDG,TYO,2025-09-23,2025-11-14,457
CDG,TYO,2025-09-23,2025-11-11,459
CDG,TYO,2025-09-23,2025-10-29,459
CDG,TYO,2025-09-23,2025-10-28,459
CDG,TYO,2025-09-23,2025-10-30,459
CDG,SIN,2025-09-23,2025-10-03,284
CDG,SIN,2025-09-23,2025-09-29,324
CDG,SIN,2025-09-23,2025-09-25,339
CDG,SIN,2025-09-23,2025-09-24,358
CDG,SIN,2025-09-23,2025-10-04,365
CDG,SIN,2025-09-23,2025-11-22,370
CDG,SIN,2025-09-23,2025-11-10,372
CDG,SIN,2025-09-23,2025-10-06,375
CDG,SIN,2025-09-23,2025-11-29,384
CDG,SIN,2025-09-23,2025-10-01,385
CDG,LAX,2025-09-23,2025-12-11,333
CDG,LAX,2025-09-23,2025-11-19,347
CDG,LAX,2025-09-23,2025-10-27,350
CDG,HND,2025-09-23,2025-11-12,426
CDG,HND,2025-09-23,2025-11-13,426
CDG,HND,2025-09-23,2025-11-16,439
CDG,HND,2025-09-23,2025-11-17,440
CDG,HND,2025-09-23,2025-11-18,441
CDG,HND,2025-09-23,2025-11-05,442
CDG,HND,2025-09-23,2025-11-04,444
CDG,HND,2025-09-23,2025-12-06,456
